RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;42.5488;99.3256;219.6498;965.5295;944.3724;-14.2684
0.0271;0.2008;0.0835;42.7984;99.5371;219.7139;967.6468;942.5178;-14.9529
0.0578;0.4147;0.1628;43.0537;99.7573;219.7769;969.7715;940.6657;-15.6088
0.0950;0.6419;0.2365;43.3152;99.9854;219.8393;971.8913;938.8230;-16.2368
0.1388;0.8818;0.3053;43.5819;100.2194;219.9002;973.9736;937.0227;-16.7882
0.1882;1.1365;0.3711;43.8467;100.4508;219.9494;976.0049;935.2722;-17.2218
0.2463;1.4084;0.4316;44.1148;100.6830;219.9945;977.9792;933.5769;-17.5572
0.3145;1.6987;0.4874;44.3886;100.9194;220.0381;979.9432;931.9000;-17.8208
0.3913;2.0054;0.5399;44.6697;101.1610;220.0783;981.8778;930.2590;-18.0075
0.4798;2.3329;0.5836;44.9581;101.4091;220.1161;983.8393;928.6169;-18.0789
0.5874;2.6560;0.6111;45.2546;101.6646;220.1543;985.8216;926.9719;-18.0801
0.7078;2.9814;0.6341;45.5600;101.9289;220.1932;987.8589;925.2932;-18.0357
0.8388;3.3133;0.6539;45.8738;102.2027;220.2291;970.7837;844.8249;52.3217
0.9813;3.6610;0.6693;46.1975;102.4879;220.2627;951.4740;765.2941;124.8437
1.1323;4.0230;0.6811;46.5292;102.7852;220.2970;931.9076;685.7952;197.4639
1.2903;4.3976;0.6907;46.8672;103.0958;220.3302;912.0720;606.3077;270.1617
1.4549;4.7883;0.6976;47.2110;103.4198;220.3609;892.0911;526.8296;342.8644
1.6247;5.1965;0.7028;47.5614;103.7579;220.3915;872.0831;447.3726;415.4552
1.8020;5.6212;0.7025;47.9171;104.1088;220.4200;851.8918;367.8955;488.0597
1.9833;6.0610;0.6982;48.2774;104.4724;220.4408;831.5020;288.4266;560.6790
2.1684;6.5171;0.6885;48.6432;104.8503;220.4586;810.8747;208.9907;633.3482
2.3565;6.9882;0.6735;49.0119;105.2408;220.4744;790.1371;129.5974;705.9696
2.5461;7.4711;0.6563;49.3841;105.6462;220.4882;769.2082;50.2354;778.5592
2.7290;7.9901;0.6434;49.7580;106.0625;220.4967;748.1025;-29.0981;851.1411
2.9108;8.5377;0.6243;50.1314;106.4891;220.5004;726.7972;-108.3704;923.7097
3.0910;9.1075;0.6014;50.5054;106.9269;220.5019;724.4146;-108.8391;925.9795
3.2687;9.6924;0.5778;50.8804;107.3778;220.5035;724.0673;-110.2587;926.0912
3.4447;10.2869;0.5577;51.2553;107.8419;220.5013;723.7728;-111.7011;926.1369
3.6201;10.8889;0.5437;51.6294;108.3193;220.4968;723.5491;-113.1674;926.0971
3.7928;11.4908;0.5420;52.0026;108.8147;220.4987;723.2702;-114.7311;926.0680
3.9608;12.0826;0.5614;52.3702;109.3310;220.5061;722.8432;-116.4292;926.1155
4.1180;12.6536;0.6176;52.7281;109.8729;220.5269;722.4157;-118.2476;926.1086
4.2620;13.1896;0.7191;53.0711;110.4439;220.5647;721.9056;-120.2401;926.1001
4.3809;13.6697;0.8840;53.3932;111.0457;220.6155;721.4447;-122.4213;925.9540
4.4651;14.0765;1.1271;53.6907;111.6865;220.6877;721.0268;-124.9251;925.6243
4.4983;14.3887;1.4667;53.9544;112.3669;220.7845;720.6471;-127.7386;925.1113
4.4629;14.5792;1.9254;54.1720;113.0922;220.9108;720.2745;-130.9394;924.4014
4.3366;14.6184;2.5246;54.3265;113.8589;221.0681;719.9466;-134.5363;923.4333
4.0933;14.4718;3.2884;54.4004;114.6597;221.2582;719.7111;-138.5094;922.1512
3.6958;14.0979;4.2463;54.3740;115.4861;221.4830;719.5635;-142.8217;920.5500
3.1007;13.4494;5.4333;54.2274;116.3292;221.7482;719.6381;-147.3907;918.5217
2.2620;12.4747;6.8857;53.9393;117.1728;222.0541;719.8361;-152.2459;916.1199
1.1295;11.1263;8.6372;53.4831;117.9963;222.4004;720.2231;-157.2689;913.2993
-0.3434;9.3644;10.7189;52.8302;118.7620;222.7870;720.8345;-162.4371;910.0105
-2.2027;7.1542;13.1588;51.9489;119.4368;223.2093;721.7189;-167.5868;906.2437
-4.4881;4.4629;15.9890;50.8070;119.9866;223.6752;723.0777;-172.6376;901.8303
-7.2329;1.2664;19.2380;49.3805;120.3767;224.1916;724.8195;-177.5402;896.8541
-10.4702;-2.4524;22.9383;47.6494;120.5552;224.7444;726.8544;-182.1943;891.3996
-14.2165;-6.7208;27.1218;45.6025;120.4951;225.3448;729.2150;-186.6151;885.4230
-18.4864;-11.5488;31.8213;43.2256;120.1652;226.0032;731.9071;-190.7401;878.9377
-23.2859;-16.9393;37.0728;40.5101;119.5375;226.7316;734.8118;-194.5841;872.0616
-28.6100;-22.8833;42.9030;37.4433;118.5823;227.5360;738.1482;-198.1669;864.5041
-34.4428;-29.3616;49.3363;34.0202;117.2693;228.4256;741.7949;-201.4488;856.4210
-40.7546;-36.3473;56.3870;30.2418;115.5716;229.4126;745.5636;-204.5227;847.9606
-47.5145;-43.7992;64.0681;26.1071;113.4649;230.5102;749.6202;-207.3070;838.9727
-54.6828;-51.6695;72.3949;21.6199;110.9303;231.7299;753.8827;-209.8075;829.5331
-62.2085;-59.9162;81.3777;16.7941;107.9745;233.0999;758.3081;-212.0376;819.6876
-70.0363;-68.4937;91.0176;11.6445;104.5907;234.6411;762.8199;-214.0894;809.4651
-78.1124;-77.3540;101.3151;6.1873;100.7810;236.3765;767.3124;-216.0792;798.8949
-86.3967;-86.4545;112.2726;0.4356;96.5425;238.3296;771.7521;-218.0602;787.9848
-94.8238;-95.7649;123.8747;-5.6000;91.8928;240.5418;776.1442;-219.9822;776.7442
-103.3421;-105.2281;136.1064;-11.9134;86.8260;243.0277;780.5235;-221.7873;765.1092
-111.8948;-114.8003;148.9457;-18.4675;81.3619;245.8291;784.9150;-223.3150;753.1850
-120.4301;-124.4395;162.3609;-25.2492;75.5014;248.9573;789.3837;-224.5084;740.8608
-128.8944;-134.0971;176.3211;-32.2194;69.2634;252.4443;793.6159;-225.3314;728.5616
-137.2510;-143.7341;190.8021;-39.3361;62.6677;256.3034;797.7411;-225.7260;716.1857
-145.4245;-153.3148;205.7409;-46.5681;55.7305;260.5506;801.8302;-225.5411;703.6856
-153.3956;-162.7850;221.1216;-53.8755;48.5020;265.2373;805.7804;-224.9850;691.1067
-161.1060;-172.1340;236.8820;-61.2127;40.9952;270.3476;809.5726;-224.0163;678.5230
-168.5240;-181.3317;252.9772;-68.5426;33.2362;275.8812;813.1726;-222.6946;665.9631
-175.6294;-190.3622;269.3682;-75.7953;25.3129;281.8936;816.6382;-221.5439;653.2558
-182.3860;-199.2111;285.9878;-82.9648;17.2518;288.3352;819.8487;-220.5277;640.5651
-188.7716;-207.8579;302.7966;-89.9991;9.0691;295.1915;822.7920;-219.4773;628.0546
-194.7792;-216.2799;319.7512;-96.8639;0.7812;302.4412;825.4408;-218.3140;615.8046
-200.3997;-224.4541;336.8044;-103.5093;-7.5772;310.0853;827.7725;-217.0881;603.9379
-205.6256;-232.3893;353.8938;-109.9152;-15.9965;318.0816;829.7785;-215.8339;592.3993
-210.4584;-240.0844;370.9758;-116.0367;-24.4446;326.4061;831.4587;-214.4828;581.3089
-214.9046;-247.5458;388.0045;-121.8555;-32.8947;335.0371;832.8928;-213.0433;570.5232
-218.9580;-254.7831;404.9240;-127.3612;-41.3248;343.9540;834.0918;-211.6231;559.9630
-222.6557;-261.8001;421.7169;-132.5304;-49.7014;353.1343;835.0195;-210.4008;549.6552
-225.9769;-268.6339;438.3129;-137.3466;-58.0246;362.5126;835.7047;-209.2880;539.6592
-228.9472;-275.2717;454.6943;-141.8022;-66.2611;372.0838;836.1853;-208.3481;529.8954
-231.5454;-281.8344;470.7178;-145.8833;-74.3957;381.8204;836.4990;-207.6086;520.3303
-233.8244;-288.2259;486.4570;-149.6054;-82.4708;391.6320;836.5918;-206.5252;511.2080
-235.8224;-294.4343;501.9192;-152.9255;-90.4697;401.5342;836.5859;-205.1426;502.4981
-237.5488;-300.4698;517.0638;-155.8497;-98.3764;411.4876;836.5024;-203.3928;494.1324
-238.9980;-306.4230;531.7903;-158.3699;-106.1583;421.4786;836.3696;-201.5094;486.0559
-240.2023;-312.2689;546.1148;-160.4943;-113.8163;431.4522;836.1953;-199.3023;478.2806
-241.1870;-317.9989;560.0296;-162.2300;-121.3379;441.3786;835.9872;-196.9130;470.8051
-241.9680;-323.6121;573.5208;-163.5922;-128.7097;451.2427;835.7592;-194.5339;463.6231
-242.5613;-329.1209;586.5710;-164.5892;-135.9281;461.0086;835.5246;-192.2732;456.8692
-243.0117;-334.4344;599.2465;-165.2335;-142.9844;470.6480;835.2910;-190.1519;450.5788
-243.2870;-339.7265;611.3928;-165.5472;-149.8746;480.1399;835.0811;-188.1943;444.7652
-243.4358;-344.9015;623.0859;-165.5505;-156.5929;489.4687;834.9089;-186.3572;439.4616
-243.4710;-349.9839;634.3053;-165.2669;-163.1373;498.6195;834.7791;-184.6124;434.6314
-243.4459;-354.8613;645.1682;-164.7207;-169.5115;507.5681;834.6769;-182.8185;430.3035
-243.3293;-359.6400;655.5625;-163.9341;-175.7181;516.2973;834.5903;-180.8422;426.3922
-243.1225;-364.3376;665.4742;-162.9344;-181.7631;524.7809;834.4893;-178.4925;422.8269
-242.8318;-368.9568;674.9011;-161.7469;-187.6303;533.0159;834.3707;-175.9318;419.5256
-242.4899;-373.4082;683.9313;-160.3961;-193.3247;540.9858;834.2287;-173.0749;416.5262
-242.0916;-377.7346;692.5320;-158.9125;-198.8296;548.6996;834.0849;-170.1801;413.8133
-241.6451;-381.9186;700.7264;-157.3181;-204.1401;556.1539;833.9490;-167.3142;411.3300
-241.1508;-385.9646;708.5160;-155.6308;-209.2558;563.3403;833.8161;-164.4574;409.0060
-240.6101;-389.8787;715.9044;-153.8703;-214.1733;570.2589;833.6680;-161.5373;406.7463
-239.9965;-393.7503;722.8222;-152.0482;-218.9013;576.8972;833.4917;-158.4599;404.5745
-239.3583;-397.4210;729.4149;-150.1761;-223.4487;583.2393;833.2748;-155.1385;402.4643
-238.6901;-400.9330;735.6582;-148.2718;-227.8114;589.2824;833.0060;-151.5643;400.3987
-237.9753;-404.3075;741.5456;-146.3489;-231.9857;595.0241;832.6856;-147.7969;398.3820
-237.2121;-407.5500;747.0794;-144.4236;-235.9668;600.4700;832.3157;-143.9019;396.4047
-236.4001;-410.6592;752.2741;-142.5121;-239.7461;605.6300;831.9074;-140.0731;394.4587
-235.5440;-413.6302;757.1441;-140.6224;-243.3250;610.5058;831.4700;-136.3750;392.5230
-234.6471;-416.4605;761.7060;-138.7621;-246.7081;615.1001;831.0081;-132.8606;390.5921
-233.7115;-419.1554;765.9653;-136.9370;-249.9056;619.4028;830.5303;-129.5157;388.6737
-232.7423;-421.7179;769.9345;-135.1514;-252.9303;623.4104;830.0437;-126.2806;386.7894
-231.7422;-424.1690;773.6127;-133.4134;-255.7865;627.1307;829.5562;-123.1262;384.9799
-230.7230;-426.5033;777.0203;-131.7245;-258.4744;630.5741;829.0705;-119.9884;383.2726
-229.6970;-428.7064;780.1831;-130.0891;-261.0019;633.7506;828.5899;-116.8475;381.6951
-228.6727;-430.7790;783.1184;-128.5147;-263.3690;636.6820;828.1074;-113.7376;380.2169
-227.6623;-432.7062;785.8521;-127.0065;-265.5740;639.3882;827.6332;-110.7105;378.8422
