RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;33.6383;107.3955;217.4348;1012.2998;621.6997;-406.8626
-0.0008;0.5028;0.0551;33.8236;107.8321;217.4890;1013.0965;621.0007;-406.9224
-0.0027;1.0186;0.1076;34.0112;108.2758;217.5426;1013.9377;620.2527;-406.9744
-0.0064;1.5440;0.1574;34.2007;108.7263;217.5969;1014.7922;619.4913;-407.0268
-0.0117;2.0804;0.2054;34.3913;109.1850;217.6538;1015.6768;618.7329;-407.0453
-0.0183;2.6265;0.2519;34.5845;109.6529;217.7103;1016.6260;617.9326;-407.0272
-0.0268;3.1820;0.2981;34.7792;110.1259;217.7648;1017.6151;617.0896;-406.9981
-0.0372;3.7472;0.3437;34.9770;110.6050;217.8179;1018.6508;616.2190;-406.9383
-0.0494;4.3214;0.3891;35.1766;111.0917;217.8708;1019.7126;615.3582;-406.8411
-0.0614;4.9052;0.4335;35.3785;111.5851;217.9218;1020.8040;614.4797;-406.7253
-0.0743;5.4978;0.4764;35.5845;112.0845;217.9714;1021.9304;613.5430;-406.6144
-0.0877;6.0966;0.5172;35.7939;112.5911;218.0195;1023.0956;612.5594;-406.4931
-0.0999;6.7020;0.5575;36.0074;113.1079;218.0674;1024.2999;611.5512;-406.3437
-0.1113;7.3147;0.5968;36.2239;113.6315;218.1131;1025.5389;610.4886;-406.1955
-0.1223;7.9335;0.6382;36.4451;114.1639;218.1583;1026.8187;609.3705;-406.0390
-0.1319;8.5584;0.6811;36.6701;114.7051;218.2019;1028.1325;608.2393;-405.8512
-0.1393;9.1910;0.7251;36.9006;115.2560;218.2450;1029.4853;607.0649;-405.6484
-0.1458;9.8295;0.7708;37.1357;115.8152;218.2842;1030.8663;605.8260;-405.4605
-0.1493;10.4752;0.8172;37.3758;116.3836;218.3229;1032.2571;604.5735;-405.2668
-0.1491;11.1273;0.8620;37.6226;116.9642;218.3620;1033.6768;603.3084;-405.0467
-0.1441;11.7862;0.9084;37.8750;117.5563;218.3989;1035.1197;602.0238;-404.8144
-0.1343;12.4523;0.9551;38.1354;118.1595;218.4363;1036.5784;600.6921;-404.5991
-0.1205;13.1255;1.0041;38.4025;118.7742;218.4731;1038.0609;599.3153;-404.3902
-0.1016;13.8068;1.0516;38.6766;119.4004;218.5090;1039.5824;597.9082;-404.1581
-0.0765;14.4984;1.0985;38.9568;120.0381;218.5437;1041.1308;596.4459;-403.9350
-0.0457;15.1993;1.1450;39.2446;120.6852;218.5782;1042.7070;594.9374;-403.7128
-0.0100;15.9092;1.1910;39.5386;121.3440;218.6116;1044.2694;593.4332;-403.5068
0.0329;16.6298;1.2340;39.8410;122.0132;218.6472;1045.8473;591.9117;-403.2934
0.0820;17.3595;1.2783;40.1521;122.6943;218.6838;1047.4385;590.3661;-403.0800
0.1381;18.1009;1.3210;40.4672;123.3844;218.7153;1049.0515;588.7847;-402.8679
0.2033;18.8550;1.3589;40.7915;124.0852;218.7502;1050.6514;587.2081;-402.6677
0.2757;19.6207;1.3950;41.1231;124.7979;218.7832;1052.2729;585.6174;-402.4582
0.3553;20.3994;1.4298;41.4617;125.5192;218.8150;1053.9000;584.0026;-402.2594
0.4406;21.1893;1.4623;41.8072;126.2502;218.8467;1055.5288;582.3877;-402.0601
0.5339;21.9923;1.4921;42.1578;126.9919;218.8793;1057.1618;580.7790;-401.8509
0.6331;22.8079;1.5213;42.5117;127.7423;218.9111;1058.7747;579.1796;-401.6597
0.7380;23.6353;1.5508;42.8715;128.5039;218.9412;1060.3957;577.6011;-401.4450
0.8488;24.4755;1.5799;43.2366;129.2742;218.9700;1062.0003;576.0502;-401.2304
0.9671;25.3284;1.6069;43.6056;130.0546;218.9952;1063.5973;574.5086;-401.0204
1.0904;26.1919;1.6333;43.9815;130.8465;219.0231;1065.2437;572.9326;-400.7705
1.2174;27.0671;1.6609;44.3620;131.6479;219.0476;1066.8775;571.3717;-400.5289
1.3518;27.9555;1.6849;44.7456;132.4599;219.0718;1068.5097;569.8050;-400.2948
1.4884;28.8542;1.7122;45.1364;133.2844;219.1003;1070.1341;568.2704;-400.0524
1.6267;29.7627;1.7439;45.5295;134.1214;219.1252;1071.8072;566.7115;-399.7720
1.7662;30.6840;1.7785;45.9264;134.9699;219.1529;1073.4499;565.1614;-399.5252
