LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;46.3207;86.8788;187.8082;92.6286;88.5972;450.7400
0.2129;-0.3396;0.1039;46.2409;86.9099;187.8421;92.6201;88.4921;450.7712
0.4561;-0.6871;0.2195;46.1626;86.9467;187.8758;92.6001;88.3861;450.8025
0.7157;-1.0486;0.3410;46.0852;86.9867;187.9080;92.5839;88.2640;450.8330
0.9922;-1.4233;0.4660;46.0087;87.0306;187.9403;92.5700;88.1359;450.8608
1.2922;-1.8090;0.6007;45.9331;87.0773;187.9709;92.5636;88.0011;450.8909
1.5966;-2.2098;0.7380;45.8606;87.1257;187.9974;92.5633;87.8588;450.9185
1.9104;-2.6268;0.8834;45.7893;87.1787;188.0315;92.5691;87.7195;450.9413
2.2450;-3.0599;1.0354;45.7213;87.2333;188.0655;92.5824;87.5785;450.9565
2.5810;-3.5112;1.1864;45.6570;87.2885;188.0966;92.6023;87.4417;450.9688
2.9280;-3.9776;1.3526;45.5965;87.3465;188.1271;92.6208;87.3127;450.9816
3.2894;-4.4631;1.5205;45.5400;87.4081;188.1535;92.6374;87.1986;450.9987
3.6604;-4.9661;1.6952;45.4884;87.4690;188.1748;92.6588;87.0956;451.0086
4.0373;-5.4860;1.8738;45.4408;87.5308;188.1937;92.6678;87.0262;451.0289
4.4345;-6.0187;2.0659;45.3977;87.5924;188.2087;92.6649;87.0060;451.0465
4.8421;-6.5666;2.2630;45.3592;87.6565;188.2216;92.6648;87.0168;451.0674
5.2619;-7.1275;2.4708;45.3246;87.7184;188.2297;92.6587;87.0671;451.0853
5.6912;-7.7062;2.6820;45.2956;87.7801;188.2311;92.6505;87.1435;451.0985
6.1236;-8.3011;2.8919;45.2711;87.8422;188.2268;92.6395;87.2430;451.1035
6.5717;-8.9113;3.1046;45.2500;87.9031;188.2201;92.6254;87.3640;451.0983
7.0349;-9.5357;3.3171;45.2338;87.9597;188.1969;92.6025;87.5025;451.0936
7.5033;-10.1736;3.5295;45.2213;88.0162;188.1670;92.5738;87.6552;451.0833
8.0009;-10.8214;3.7462;45.2120;88.0717;188.1309;92.5321;87.8283;451.0741
8.5166;-11.4799;3.9613;45.2055;88.1231;188.0874;92.4926;88.0031;451.0535
9.0409;-12.1425;4.1814;45.1999;88.1703;188.0397;92.4450;88.1886;451.0301
9.5777;-12.8098;4.4002;45.1965;88.2158;187.9893;92.3885;88.3850;451.0050
10.1277;-13.4810;4.6199;45.1936;88.2553;187.9343;92.3212;88.5833;450.9830
10.6790;-14.1529;4.8349;45.1892;88.2870;187.8746;92.2475;88.7808;450.9596
11.2398;-14.8232;5.0505;45.1827;88.3070;187.8104;92.1689;88.9765;450.9381
11.8107;-15.4917;5.2620;45.1748;88.3210;187.7476;92.0860;89.1604;450.9196
12.3902;-16.1534;5.4760;45.1645;88.3270;187.6871;91.9994;89.3284;450.9075
12.9723;-16.8075;5.6907;45.1512;88.3241;187.6299;91.9071;89.4829;450.9057
13.5598;-17.4527;5.9114;45.1313;88.3110;187.5774;91.8181;89.6093;450.9108
14.1454;-18.0879;6.1341;45.1085;88.2942;187.5373;91.7356;89.6990;450.9197
14.7301;-18.7096;6.3620;45.0824;88.2704;187.5028;91.6545;89.7575;450.9379
15.3066;-19.3209;6.5983;45.0499;88.2418;187.4780;91.5730;89.7770;450.9720
15.8735;-19.9207;6.8396;45.0107;88.2116;187.4636;91.4950;89.7607;451.0175
16.4287;-20.5123;7.0866;44.9657;88.1812;187.4583;91.4187;89.7053;451.0802
16.9709;-21.0968;7.3442;44.9111;88.1516;187.4645;91.3511;89.6102;451.1528
17.4965;-21.6752;7.6139;44.8463;88.1268;187.4830;91.3017;89.4678;451.2226
18.0071;-22.2547;7.8941;44.7731;88.1141;187.5127;91.2566;89.2948;451.3086
18.5002;-22.8391;8.1910;44.6938;88.1187;187.5512;91.2219;89.0818;451.3975
18.9741;-23.4280;8.5090;44.6075;88.1413;187.5929;91.1999;88.8356;451.4894
19.4223;-24.0249;8.8561;44.5143;88.1873;187.6355;91.1945;88.5506;451.5750
19.8479;-24.6361;9.2319;44.4158;88.2647;187.6769;91.2177;88.2169;451.6389
20.2510;-25.2658;9.6413;44.3087;88.3803;187.7172;91.2604;87.8519;451.6934
20.6324;-25.9178;10.0947;44.1797;88.4931;187.7556;91.3422;87.4395;451.7332
20.9937;-26.5996;10.6003;44.0402;88.6650;187.7943;91.4491;86.9950;451.7533
21.3376;-27.3152;11.1671;43.8908;88.8959;187.8279;91.5843;86.5244;451.7486
21.6700;-28.0706;11.8101;43.7337;89.1947;187.8529;91.7331;86.0398;451.7239
21.9951;-28.8737;12.5406;43.5691;89.5701;187.8710;91.8830;85.5574;451.6856
22.3112;-29.7242;13.3726;43.3981;90.0281;187.8848;92.0511;85.0587;451.6105
22.6218;-30.6246;14.3193;43.2263;90.5667;187.8844;92.2131;84.5541;451.5232
22.9285;-31.5765;15.3946;43.0514;91.1980;187.8848;92.3729;84.0431;451.4232
23.2361;-32.5801;16.6127;42.8704;91.9278;187.8906;92.5203;83.5356;451.3336
23.5520;-33.6407;17.9841;42.6867;92.7644;187.9070;92.6406;83.0421;451.2567
23.8805;-34.7600;19.5228;42.5052;93.7006;187.9293;92.7388;82.5722;451.1871
24.2270;-35.9440;21.2570;42.3262;94.7515;187.9727;92.7995;82.1376;451.1436
24.5909;-37.1935;23.2007;42.1570;95.9156;188.0328;92.8312;81.7348;451.1109
24.9766;-38.5135;25.3783;42.0119;97.2236;188.1214;92.8089;81.3780;451.0983
25.3847;-39.9003;27.8022;41.8786;98.6315;188.2357;92.7600;81.0203;451.1011
25.8214;-41.3587;30.4953;41.7574;100.1449;188.3833;92.6840;80.6507;451.1133
26.2854;-42.8790;33.4711;41.6432;101.7419;188.5643;92.5917;80.2613;451.1366
26.7728;-44.4579;36.7419;41.5387;103.4039;188.7775;92.4779;79.8659;451.1789
27.2857;-46.0943;40.3109;41.4476;105.1456;189.0281;92.2428;79.5959;451.3342
27.8239;-47.7779;44.1903;41.3642;106.9614;189.3296;91.9983;79.3124;451.4996
28.3896;-49.5059;48.3804;41.2904;108.8255;189.6720;91.7600;78.9923;451.6546
28.9824;-51.2696;52.8831;41.2093;110.7338;190.0722;91.5331;78.6299;451.7869
29.6075;-53.0746;57.7128;41.1194;112.6628;190.5275;91.3352;78.2040;451.8876
30.2648;-54.9071;62.8622;41.0188;114.6077;191.0310;91.1368;77.7395;451.9910
30.9615;-56.7705;68.3298;40.8974;116.5370;191.5720;90.9378;77.2402;452.0920
31.6990;-58.6520;74.1144;40.7553;118.4249;192.1485;90.7186;76.7412;452.2242
32.4840;-60.5797;80.2087;40.5838;120.2677;192.7485;90.4866;76.2411;452.3808
33.3193;-62.5214;86.5885;40.3734;122.0289;193.3715;90.2398;75.7725;452.5622
34.2029;-64.4746;93.2388;40.1287;123.6750;194.0041;89.9755;75.3705;452.7820
35.1815;-66.4926;100.1381;39.8428;125.1970;194.6483;89.6971;75.0358;453.0389
36.2293;-68.5390;107.2796;39.4983;126.5725;195.3054;89.4449;74.7591;453.3068
37.3415;-70.5994;114.6444;39.1000;127.7427;195.9470;89.2794;74.3813;453.5219
38.5232;-72.6855;122.2167;38.6455;128.6912;196.5557;89.1059;74.0395;453.7683
39.7705;-74.8001;129.9722;38.1254;129.4078;197.1280;88.9238;73.7386;454.0407
41.0862;-76.9486;137.8834;37.5561;129.8458;197.6346;88.7522;73.4861;454.3214
42.4581;-79.1220;145.9092;36.9272;129.9905;198.0700;88.5567;73.3005;454.6385
43.8902;-81.3304;154.0233;36.2295;129.8029;198.4485;88.3922;73.1855;454.9441
45.3740;-83.5637;162.1793;35.4721;129.2631;198.7654;88.2467;73.1320;455.2556
46.9131;-85.8309;170.3475;34.6453;128.3793;199.0199;88.1459;73.1174;455.5399
48.5013;-88.0773;178.4817;33.7616;127.1503;199.1792;88.0574;73.1329;455.8156
50.1600;-90.3020;186.5517;32.8261;125.5767;199.2348;87.9718;73.2175;456.0945
51.8888;-92.4997;194.5132;31.8559;123.6231;199.2146;87.8987;73.3159;456.3493
53.6282;-94.6620;202.3632;30.8356;121.2848;199.1717;87.8669;73.4340;456.5560
55.3971;-96.8325;210.0774;29.7862;118.5958;199.0875;87.8477;73.5116;456.7213
57.2130;-99.0128;217.6297;28.7095;115.5670;198.9910;87.9272;73.5366;456.7529
59.0726;-101.2100;224.9883;27.6220;112.2246;198.8919;88.0263;73.5906;456.7550
61.0015;-103.4065;232.1439;26.5429;108.5814;198.7902;88.1295;73.6816;456.7455
63.0019;-105.5799;239.0672;25.4831;104.6731;198.6951;88.2198;73.7800;456.7408
65.0598;-107.7111;245.7646;24.4169;100.5594;198.6373;88.3511;73.8393;456.6973
67.1957;-109.8040;252.2208;23.4139;96.2485;198.5886;88.4649;73.8594;456.6620
69.4046;-111.8604;258.4476;22.4850;91.7821;198.5520;88.5719;73.8380;456.6131
71.6730;-113.8444;264.4175;21.6324;87.1882;198.5470;88.6779;73.7553;456.5457
74.0060;-115.7982;270.1400;20.8656;82.4777;198.6093;88.8178;73.6497;456.4342
