RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;0.7884;96.3795;194.8296;12.9113;92.0022;448.6148
0.2285;-0.6316;0.1775;0.4690;95.8783;194.9708;12.9149;91.9938;448.6432
0.4720;-1.3830;0.4258;0.0796;95.3255;195.1483;12.9117;91.9816;448.7201
0.7308;-2.2841;0.7584;-0.3835;94.7017;195.3620;12.8922;92.0046;448.8417
1.0065;-3.3685;1.1912;-0.9312;93.9881;195.6260;12.8773;92.0349;448.9870
1.2948;-4.6697;1.7363;-1.5525;93.2622;195.9238;12.8208;92.0913;449.1735
1.6008;-6.2363;2.4110;-2.2646;92.4177;196.2695;12.7268;92.2025;449.4059
1.9197;-8.1119;3.2367;-3.0673;91.4341;196.6619;12.5985;92.3486;449.6867
2.2422;-10.3404;4.2341;-3.9488;90.2996;197.0964;12.4399;92.4968;450.0055
2.5929;-13.0086;5.3091;-4.8981;88.9982;197.5585;12.2614;92.6165;450.3626
2.9411;-16.1159;6.6083;-5.9043;87.5022;198.0590;12.1023;92.6396;450.7316
3.2891;-19.7015;8.1171;-6.9553;85.7932;198.5996;11.9699;92.5308;451.1396
3.6382;-23.7891;9.8931;-8.0436;83.8285;199.1906;11.8913;92.2952;451.5613
4.0008;-28.4028;11.9751;-9.1526;81.6295;199.8076;11.8509;91.9666;451.9934
4.3816;-33.5533;14.4233;-10.2747;79.1682;200.4617;11.8312;91.5781;452.4546
4.8152;-39.2606;17.1751;-11.3973;76.4309;201.1598;11.8340;91.1789;452.9268
5.3040;-45.4986;20.3833;-12.5218;73.3644;201.9084;11.8454;90.8455;453.3703
5.8789;-52.2783;23.9777;-13.5012;70.0305;202.4109;11.7660;90.5242;453.8561
6.5586;-59.5842;27.9643;-14.4580;66.3121;202.9879;11.7577;90.2220;454.2994
7.3715;-67.3845;32.3613;-15.3834;62.3256;203.6494;11.7514;90.0104;454.7074
8.3308;-75.6565;37.1775;-16.2587;58.0517;204.3981;11.7662;89.8798;455.0648
9.4623;-84.3591;42.4312;-17.0717;53.4906;205.2476;11.7979;89.8667;455.3651
10.7629;-93.4116;48.2383;-17.8095;48.6513;206.2123;11.8276;89.9945;455.6095
12.2648;-102.7944;54.4975;-18.4594;43.5511;207.2901;11.8388;90.2844;455.8015
13.9873;-112.4586;61.2195;-19.0132;38.1799;208.5084;11.8482;90.7296;455.9279
15.9380;-122.3430;68.3736;-19.4568;32.5766;209.8646;11.8337;91.3005;456.0032
18.1142;-132.3914;75.9577;-19.7896;26.7112;211.3973;11.8286;91.9531;456.0175
20.5587;-142.5498;83.9221;-19.9934;20.6084;213.0980;11.8287;92.6846;455.9573
23.2429;-152.7461;92.3474;-20.0753;14.2984;215.0351;11.8713;93.4243;455.8409
26.1624;-162.9489;101.0801;-20.0225;7.8633;217.2128;11.9132;94.1566;455.6615
29.3015;-173.1202;110.2175;-19.9287;1.2302;219.8763;12.0853;94.8637;455.3931
32.6556;-183.2192;119.7535;-19.6774;-5.5433;222.7753;12.2905;95.4946;455.1090
36.1966;-193.2178;129.6813;-19.2353;-12.4811;225.8622;12.7829;95.9502;454.4501
39.9183;-203.0726;139.9703;-18.5788;-19.6062;229.1208;13.2780;96.2629;453.7789
43.8037;-212.7162;150.6077;-17.7435;-26.8198;232.6100;13.8689;96.3521;453.1455
47.8207;-222.1720;161.5536;-16.7457;-34.0969;236.3762;14.6109;96.1803;452.5689
51.9709;-231.3896;172.7811;-15.5992;-41.3926;240.4562;15.5668;95.7152;452.0874
56.2250;-240.3272;184.2492;-14.2829;-48.7110;244.7684;16.5610;95.0934;451.6298
60.5917;-248.9838;195.9406;-12.7945;-56.0398;249.3071;17.5951;94.3300;451.1875
65.0574;-257.3093;207.8113;-11.1387;-63.3263;254.0644;18.7121;93.3988;450.8134
69.5626;-265.3226;219.8197;-9.3158;-70.5463;259.0739;19.9875;92.2666;450.5384
74.1091;-273.0231;231.9305;-7.2887;-77.7219;264.2278;21.4041;90.9542;450.3759
78.6962;-280.4119;244.1152;-5.0456;-84.8521;269.4724;22.7879;89.5379;450.2069
83.3070;-287.4622;256.3371;-2.6565;-91.8545;274.8979;24.2807;87.9950;450.0943
87.9217;-294.1699;268.5698;-0.1091;-98.7415;280.4481;25.8650;86.3495;450.0348
92.5365;-300.5393;280.7543;2.5741;-105.4747;286.1438;27.3476;84.6007;450.4100
97.1282;-306.5884;292.8621;5.3534;-111.9836;292.0030;28.9835;82.7380;450.8718
101.6841;-312.3244;304.8507;8.2599;-118.3263;297.9281;30.6648;80.8390;451.4040
106.2106;-317.7210;316.7091;11.2988;-124.5026;303.8625;32.3338;78.9420;451.9891
110.6774;-322.8361;328.3881;14.4750;-130.5379;309.7626;33.8800;77.1141;452.5661
115.0713;-327.6698;339.8736;17.7722;-136.4366;315.6562;35.5528;75.1998;453.3094
119.3874;-332.2283;351.1545;21.1640;-142.1458;321.5524;37.2780;73.2314;454.1341
123.6127;-336.5708;362.2009;24.6294;-147.6838;327.4491;39.0281;71.2366;454.9799
127.7475;-340.7004;373.0035;28.1576;-153.0511;333.2880;40.7131;69.2548;455.8159
131.8265;-344.6228;383.5680;31.6979;-158.2042;339.1319;42.3372;67.2958;456.5990
135.8097;-348.3615;393.8557;35.2391;-163.1421;344.9959;44.1328;65.2184;457.4956
139.6924;-351.9276;403.8373;38.7971;-167.9139;350.8190;45.9264;63.1167;458.4159
143.5113;-355.3526;413.5408;42.3471;-172.4701;356.6152;47.7024;60.9972;459.3375
147.2452;-358.6214;422.9292;45.8990;-176.8495;362.3411;49.4492;58.8611;460.2688
150.9008;-361.7431;432.0019;49.4507;-181.0597;367.9965;51.1914;56.7006;461.2267
154.4834;-364.7588;440.7806;53.0114;-185.1233;373.5530;52.9243;54.5141;462.2139
