LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-27.0891;35.5245;-224.3574;NaN;NaN;NaN
-80.5820;-61.5172;-386.3367;-28.1140;36.5162;-224.9283;NaN;NaN;NaN
-87.0194;-84.5524;-403.9133;-29.1593;37.4692;-225.5457;NaN;NaN;NaN
-90.9144;-93.4533;-408.2817;-30.4733;38.2925;-226.4438;-105.9183;66.1648;83.6792
-83.1633;-104.6381;-405.8181;-31.7434;38.9498;-227.1181;-105.1591;66.8144;83.6072
-76.8157;-112.2652;-404.7128;-33.0625;39.5152;-227.9995;-104.2754;67.4416;83.5531
-71.5864;-118.3786;-404.8720;-34.3546;39.9246;-228.8046;-103.5121;67.7986;83.5437
-67.0248;-124.2618;-405.3657;-35.6020;40.2661;-229.6441;-102.9227;67.9678;83.4900
-62.9315;-129.5886;-406.4324;-36.7712;40.5545;-230.3758;-102.3998;67.9678;83.3768
-59.0401;-135.0984;-408.1673;-37.8761;40.7189;-231.1412;-101.9122;67.9678;83.1830
-55.1359;-140.5464;-409.9108;-38.9224;40.7752;-231.8658;-101.3205;67.7624;83.1733
