RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-14.3393;85.7109;202.7667;-17.9125;93.2285;463.4626
-0.0469;-0.1356;0.0157;-14.3720;85.6467;202.7519;-17.8998;93.1803;463.4432
-0.0939;-0.2781;0.0534;-14.4108;85.5828;202.7352;-17.8817;93.1260;463.4217
-0.1362;-0.4354;0.0967;-14.4584;85.5190;202.7191;-17.8564;93.0629;463.3986
-0.1692;-0.6058;0.1463;-14.5170;85.4555;202.7045;-17.8158;92.9896;463.3769
-0.1876;-0.7957;0.1993;-14.5857;85.3915;202.6880;-17.7711;92.9100;463.3533
-0.1943;-1.0038;0.2576;-14.6641;85.3302;202.6721;-17.7297;92.8280;463.3315
-0.1831;-1.2327;0.3238;-14.7542;85.2698;202.6578;-17.6849;92.7400;463.3105
-0.1600;-1.4851;0.3987;-14.8542;85.2109;202.6436;-17.6467;92.6519;463.2929
-0.1253;-1.7558;0.4835;-14.9615;85.1543;202.6281;-17.6203;92.5625;463.2795
-0.0720;-2.0399;0.5802;-15.0793;85.0940;202.6116;-17.5954;92.4705;463.2685
-0.0140;-2.3415;0.6794;-15.2063;85.0285;202.5965;-17.5739;92.3760;463.2597
0.0533;-2.6658;0.7733;-15.3396;84.9576;202.5809;-17.5570;92.2772;463.2518
0.1455;-3.0122;0.8775;-15.4773;84.8798;202.5670;-17.5452;92.1762;463.2460
0.2539;-3.3761;0.9927;-15.6180;84.7941;202.5552;-17.5406;92.0738;463.2419
0.3831;-3.7634;1.1003;-15.7582;84.7036;202.5448;-17.5470;91.9709;463.2395
0.5246;-4.1697;1.2087;-15.8947;84.6029;202.5316;-17.5623;91.8674;463.2385
0.6730;-4.6008;1.3177;-16.0264;84.4917;202.5126;-17.5928;91.7648;463.2351
0.8256;-5.0519;1.4414;-16.1539;84.3696;202.4931;-17.6206;91.6532;463.2333
0.9907;-5.5106;1.6448;-16.2780;84.2354;202.4732;-17.6381;91.5271;463.2307
