LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;175.3981;-200.4997;106.7521;138.2855;-170.6354;429.5020
-2.1678;-0.1710;2.6933;175.9407;-201.0661;106.9788;138.3531;-171.0461;429.6504
-4.4439;-0.3328;5.5264;176.4761;-201.7421;107.2448;138.3531;-171.4710;429.8115
-6.4627;-0.4064;8.2932;176.9784;-202.4899;107.4980;138.3531;-172.0008;429.9658
-8.6987;-0.4861;11.2537;177.4858;-203.3638;107.7596;138.2191;-172.6126;430.1105
-11.1136;-0.3699;14.5863;177.9785;-204.2827;107.9875;138.0380;-173.2193;430.1811
-14.2367;-0.5804;18.4171;178.4712;-205.3786;108.2322;137.8002;-174.1317;430.2941
-17.4260;-0.7937;22.2203;178.8883;-206.5231;108.2720;137.5949;-175.0406;430.2941
-20.4208;-0.9214;25.9256;179.4779;-207.9944;108.4628;137.1750;-175.3211;430.2941
-24.0573;-1.2479;30.2497;180.0448;-209.4972;108.5328;136.7247;-175.9996;430.1048
-27.7399;-1.5515;34.8889;180.7451;-211.2704;108.7826;136.1270;-176.6677;429.8900
-31.5932;-2.0526;39.4000;181.4589;-213.1216;109.0821;135.5592;-177.3683;429.6959
-35.9020;-2.8137;43.9770;182.1538;-215.0776;109.5012;135.0195;-178.0341;429.5099
-40.3944;-3.7011;49.0093;182.8386;-217.0780;109.9303;134.4485;-178.6960;429.3124
-44.9475;-4.6440;54.2843;183.5449;-219.1849;110.3477;134.0090;-179.2370;429.1245
-49.4573;-5.7456;59.8350;184.1979;-221.3078;110.8659;133.5547;-179.7451;428.9245
-50.3387;-7.0621;59.3329;184.8517;-223.5641;111.3361;133.2013;-180.1426;428.7805
-51.1938;-8.3395;58.8457;185.4470;-225.9158;111.8928;132.8480;-180.5572;428.5742
-41.9991;-4.6845;21.2721;186.0386;-228.3712;112.4890;132.5028;-180.9411;428.4058
-43.8878;-5.6898;18.9988;186.6721;-230.8971;113.1751;132.0828;-181.4739;428.2425
-44.7280;-6.9448;18.5201;187.4900;-233.7639;114.1714;131.2668;-181.6877;427.7729
-47.8125;-7.8894;19.0795;188.1345;-236.5691;115.0373;130.8827;-182.2296;427.6573
-51.2077;-9.6957;21.9697;188.8797;-239.4905;115.9583;130.3995;-182.6229;427.6573
-53.2059;-10.7907;22.6845;189.3183;-242.3696;116.9113;130.0862;-183.1534;427.6573
-90.1135;-22.2215;114.3989;189.3683;-244.8464;117.9664;129.9054;-184.0188;427.9219
NaN;NaN;NaN;189.6253;-247.7877;119.0149;129.6305;-184.6849;428.0610
NaN;NaN;NaN;190.0084;-250.8580;120.2021;129.1946;-185.4896;428.1888
NaN;NaN;NaN;190.4011;-254.0607;121.3865;128.7057;-186.0793;428.1992
NaN;NaN;NaN;190.8251;-257.4400;122.6383;128.2870;-186.7057;428.2962
NaN;NaN;NaN;191.1525;-260.9410;123.9424;127.9241;-187.2351;428.3376
NaN;NaN;NaN;191.3499;-264.6078;125.2586;127.6296;-187.6534;428.3631
NaN;NaN;NaN;191.4729;-268.3932;126.6279;127.6296;-188.0379;428.4610
NaN;NaN;NaN;191.4729;-272.3104;128.0616;127.6296;-188.1326;428.5271
NaN;NaN;NaN;191.4729;-276.4129;129.5957;131.0435;-192.1555;429.5624
NaN;NaN;NaN;191.3132;-280.5078;131.0930;131.0435;-192.7943;429.5624
NaN;NaN;NaN;190.9573;-284.5754;132.5122;131.0435;-192.8895;429.5624
NaN;NaN;NaN;190.6884;-288.7624;134.0942;130.9636;-193.0216;429.5400
NaN;NaN;NaN;190.2753;-292.9218;135.6500;130.3894;-193.0824;429.2385
NaN;NaN;NaN;189.8682;-297.0627;137.2511;129.8046;-193.6328;429.1662
NaN;NaN;NaN;189.5693;-301.3002;139.0862;128.9741;-194.0452;428.9790
-537.2528;-271.7772;672.3799;189.0237;-305.4989;140.8148;128.0188;-194.1417;428.6919
-534.5041;-272.9429;670.6117;188.3008;-309.6994;142.5639;127.7047;-194.6855;428.6919
-532.1674;-271.9379;663.8758;187.4551;-313.8950;144.2727;127.2879;-195.1855;428.6919
-421.3625;-208.6999;546.6278;186.5908;-318.0038;146.0527;126.7540;-195.9238;428.9407
-302.0499;-145.5389;426.1402;185.7229;-322.1141;147.8737;126.0660;-196.5381;429.0117
-194.7951;-106.1297;302.5672;184.7939;-326.1650;149.6457;125.3797;-197.4858;429.1812
-185.2610;-110.1729;296.4341;183.8822;-330.1712;151.5129;124.5838;-198.4888;429.3422
-185.2610;-110.1729;296.4341;182.9787;-334.0864;153.4421;123.6561;-199.4720;429.4619
-186.4559;-123.0822;303.0869;182.1239;-338.0235;155.3529;122.7362;-200.4480;429.5145
-188.3015;-132.2537;310.5462;181.2886;-341.9115;157.3669;121.8849;-201.4900;429.5145
-189.8455;-139.9734;317.0936;180.3538;-345.6862;159.3372;120.9696;-202.3015;429.5453
-191.4204;-146.7987;323.2110;179.7085;-349.6925;161.6241;120.3856;-202.4576;429.6830
-193.4661;-153.0645;329.2435;178.5941;-353.5601;163.6013;119.8952;-202.8406;429.7089
-195.4126;-159.1949;335.1635;177.3993;-357.2202;165.4712;119.4171;-203.4077;429.7089
-197.1315;-165.1649;340.7243;176.0932;-360.7568;167.2934;118.8192;-204.1591;429.9568
-198.5598;-170.9174;345.7298;174.7787;-364.1705;169.0645;118.1254;-205.0569;430.2334
-199.9939;-176.5251;350.4832;173.4900;-367.4969;170.8195;117.4570;-205.9611;430.4932
-201.3569;-181.9860;354.9824;172.1805;-370.7720;172.5567;116.7443;-206.9015;430.8097
-202.5902;-187.3575;359.2319;170.8233;-373.9619;174.2688;116.0399;-207.7516;431.1001
-203.7948;-192.6385;363.3186;169.4724;-377.0611;175.9396;115.4067;-208.5436;431.4014
-204.9561;-197.8306;367.1867;168.0944;-380.1204;177.6097;114.7282;-209.2259;431.6066
-205.9427;-202.9869;370.9185;166.8135;-383.0935;179.2933;114.0057;-210.0310;431.8127
-206.9463;-208.0538;374.4475;165.4169;-386.0606;180.8735;113.1901;-210.8478;432.0023
-207.9096;-213.0210;377.8048;164.0241;-388.9089;182.4279;112.4601;-211.7447;432.2600
-208.8316;-217.9243;380.9695;162.6969;-391.6953;183.9006;111.5757;-212.7136;432.4474
-209.7703;-222.6945;384.0218;161.3689;-394.4681;185.3604;110.7679;-213.7142;432.7135
-210.6874;-227.3629;386.8839;159.9965;-397.1908;186.8352;109.9815;-214.7003;433.0214
