RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-0.6632;124.9326;210.3089;646.4333;1193.0319;44.3649
-0.1445;-0.6612;0.4879;-1.4173;125.1607;210.2618;646.5027;1192.9659;41.7719
-0.2747;-1.3596;1.0006;-2.1809;125.3753;210.2225;646.5103;1192.9084;39.1160
-0.3913;-2.0999;1.5428;-2.9530;125.5732;210.1911;646.5057;1192.8358;36.3698
-0.4919;-2.8805;2.1077;-3.7361;125.7514;210.1667;646.5051;1192.7395;33.5411
-0.5800;-3.7056;2.7045;-4.5312;125.9046;210.1500;646.4196;1192.6525;30.6686
-0.6570;-4.5799;3.3361;-5.3387;126.0307;210.1396;646.4971;1192.4598;27.6094
-0.7221;-5.5011;3.9970;-6.1569;126.1277;210.1321;646.4802;1192.2696;24.4377
-0.7756;-6.4687;4.6821;-6.9865;126.1943;210.1293;646.3784;1192.0752;21.1122
-0.8196;-7.4860;5.3903;-7.8275;126.2266;210.1274;646.2582;1191.8438;17.6502
-0.8560;-8.5515;6.1212;-8.6784;126.2266;210.1268;646.0372;1191.6055;14.0197
-0.8845;-9.6671;6.8746;-9.5376;126.1897;210.1261;645.7109;1191.3630;10.3035
-0.9090;-10.8298;7.6463;-10.4058;126.1167;210.1232;645.2802;1191.1057;6.4139
-0.9307;-12.0409;8.4369;-11.2780;126.0076;210.1150;644.6511;1190.8695;2.3743
-0.9512;-13.3005;9.2411;-12.1552;125.8631;210.1020;643.8632;1190.6425;-1.7876
-0.9707;-14.6085;10.0603;-13.0324;125.6851;210.0802;642.9107;1190.4149;-6.1214
-0.9894;-15.9586;10.8898;-13.9080;125.4753;210.0481;641.7021;1190.2322;-10.5600
-1.0097;-17.3521;11.7298;-14.7814;125.2356;210.0057;640.2920;1190.0654;-15.1319
-1.0314;-18.7868;12.5776;-15.6495;124.9681;209.9486;638.7481;1189.8904;-19.8287
-1.0528;-20.2592;13.4298;-16.5105;124.6727;209.8766;636.9656;1189.7573;-24.5794
-1.0741;-21.7683;14.2884;-17.3665;124.3502;209.7915;634.9048;1189.6949;-29.2999
-1.0944;-23.3115;15.1533;-18.2168;124.0008;209.6909;632.7303;1189.6330;-34.0122
-1.1128;-24.8866;16.0238;-19.0593;123.6277;209.5772;630.4047;1189.5833;-38.7537
-1.1274;-26.4899;16.8993;-19.8957;123.2280;209.4498;627.8347;1189.5947;-43.4302
-1.1369;-28.1212;17.7807;-20.7264;122.8060;209.3116;625.1816;1189.5904;-48.1469
-1.1394;-29.7817;18.6735;-21.5493;122.3599;209.1635;622.3373;1189.6355;-52.7848
-1.1336;-31.4682;19.5792;-22.3691;121.8897;209.0118;619.5410;1189.6155;-57.4365
-1.1140;-33.1785;20.5040;-23.1850;121.3939;208.8603;616.6481;1189.5978;-62.0475
-1.0782;-34.9134;21.4532;-23.9999;120.8669;208.7126;613.7739;1189.5470;-66.5461
-1.0242;-36.6757;22.4331;-24.8180;120.3081;208.5782;611.0158;1189.4155;-71.0030
-0.9486;-38.4647;23.4501;-25.6417;119.7110;208.4615;608.3152;1189.2277;-75.3896
-0.8497;-40.2824;24.5088;-26.4752;119.0740;208.3702;605.6403;1188.9816;-79.7847
-0.7289;-42.1306;25.6149;-27.3203;118.3921;208.3074;604.1093;1177.9283;-72.7270
-0.5835;-44.0118;26.7706;-28.1793;117.6642;208.2770;603.8590;1156.0005;-54.3127
-0.4128;-45.9290;27.9751;-29.0517;116.8885;208.2789;NaN;NaN;NaN
-0.2172;-47.8846;29.2341;-29.9419;116.0609;208.3124;NaN;NaN;NaN
0.0032;-49.8835;30.5500;-30.8512;115.1831;208.3779;NaN;NaN;NaN
0.2487;-51.9275;31.9257;-31.7841;114.2512;208.4722;NaN;NaN;NaN
0.5176;-54.0195;33.3622;-32.7445;113.2666;208.5950;NaN;NaN;NaN
0.8130;-56.1627;34.8580;-33.7323;112.2241;208.7353;NaN;NaN;NaN
1.1331;-58.3589;36.4152;-34.7500;111.1243;208.8921;NaN;NaN;NaN
1.4753;-60.6076;38.0236;-35.8000;109.9683;209.0630;NaN;NaN;NaN
1.8348;-62.9119;39.6809;-36.8793;108.7548;209.2370;NaN;NaN;NaN
2.2104;-65.2741;41.3817;-37.9844;107.4861;209.4050;NaN;NaN;NaN
2.6022;-67.6927;43.1211;-39.1145;106.1633;209.5645;NaN;NaN;NaN
3.0097;-70.1666;44.8967;-40.2646;104.7908;209.7039;NaN;NaN;NaN
3.4339;-72.6919;46.7008;-41.4316;103.3704;209.8229;NaN;NaN;NaN
3.8754;-75.2684;48.5365;-42.6112;101.9068;209.9167;NaN;NaN;NaN
4.3343;-77.8918;50.3988;-43.7981;100.4035;209.9859;NaN;NaN;NaN
4.8113;-80.5586;52.2883;-44.9831;98.8617;210.0253;NaN;NaN;NaN
5.3072;-83.2595;54.2024;-46.1582;97.2874;210.0366;644.5971;241.1149;917.0495
5.8219;-85.9882;56.1383;-47.3154;95.6862;210.0198;641.5563;247.4346;917.2634
6.3545;-88.7386;58.0983;-48.4459;94.0703;209.9808;640.6730;253.5217;915.3214
