RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;30.4383;79.5248;225.7567;75.3347;67.0235;554.5406
0.1551;-0.0692;-0.0290;30.4165;79.3729;225.7721;75.2295;66.7915;554.5646
0.3178;-0.1470;-0.0622;30.3836;79.2065;225.7881;75.1136;66.5376;554.5890
0.4866;-0.2357;-0.1006;30.3371;79.0228;225.8015;74.9872;66.2561;554.6132
0.6661;-0.3373;-0.1424;30.2764;78.8214;225.8139;74.8505;65.9421;554.6370
0.8506;-0.4493;-0.1893;30.2016;78.6009;225.8278;74.7031;65.5943;554.6616
1.0419;-0.5756;-0.2413;30.1136;78.3606;225.8421;74.5463;65.2100;554.6854
1.2555;-0.7136;-0.3002;30.0111;78.0982;225.8537;74.3804;64.7856;554.7069
1.4833;-0.8679;-0.3650;29.8947;77.8130;225.8666;74.2076;64.3187;554.7254
1.7056;-1.0396;-0.4335;29.7624;77.5023;225.8783;74.0282;63.8041;554.7406
1.9261;-1.2299;-0.5073;29.6158;77.1643;225.8873;73.8428;63.2439;554.7525
2.1455;-1.4392;-0.5847;29.4578;76.7983;225.8950;73.6492;62.6405;554.7635
2.3649;-1.6688;-0.6651;29.2851;76.4027;225.9028;73.4512;61.9861;554.7742
2.5821;-1.9233;-0.7437;29.0991;75.9766;225.9138;73.2503;61.2871;554.7842
2.7977;-2.2046;-0.8212;28.8982;75.5196;225.9278;73.0484;60.5387;554.7954
3.0099;-2.5154;-0.8949;28.6818;75.0293;225.9446;72.8465;59.7402;554.8081
3.2176;-2.8601;-0.9604;28.4518;74.5079;225.9706;72.6454;58.8944;554.8264
3.4177;-3.2427;-1.0157;28.2071;73.9554;226.0063;72.4468;57.9991;554.8509
3.6102;-3.6716;-1.0562;27.9467;73.3726;226.0487;72.2533;57.0600;554.8795
3.7917;-4.1482;-1.0787;27.6710;72.7583;226.0999;72.0613;56.0810;554.9163
3.9641;-4.6810;-1.0786;27.3832;72.1149;226.1606;71.8704;55.0683;554.9633
4.1263;-5.2745;-1.0565;27.0771;71.4416;226.2266;71.6836;54.0218;555.0185
4.2773;-5.9350;-1.0112;26.7558;70.7415;226.3059;71.4972;52.9519;555.0857
4.4203;-6.6702;-0.9382;26.4158;70.0138;226.3978;71.3109;51.8629;555.1653
4.5539;-7.4852;-0.8388;26.0551;69.2570;226.5014;71.1293;50.7639;555.2528
4.6777;-8.3842;-0.7135;25.6765;68.4708;226.6123;70.9461;49.6651;555.3493
4.7904;-9.3717;-0.5649;25.2796;67.6525;226.7226;70.7631;48.5659;555.4520
4.8927;-10.4534;-0.3944;24.8645;66.8042;226.8350;70.5834;47.4742;555.5562
4.9834;-11.6366;-0.1989;24.4355;65.9276;226.9442;70.4046;46.3932;555.6606
5.0704;-12.9374;0.0250;23.9907;65.0221;227.0474;70.2328;45.3268;555.7575
5.1574;-14.3595;0.2768;23.5306;64.0859;227.1457;70.0675;44.2849;555.8474
5.2489;-15.9066;0.5590;23.0538;63.1161;227.2382;69.9099;43.2587;555.9340
5.3500;-17.5909;0.8784;22.5553;62.1136;227.3259;69.7648;42.2550;556.0153
5.4597;-19.4135;1.2364;22.0324;61.0754;227.4140;69.6324;41.2774;556.0936
5.5849;-21.3910;1.6502;21.4860;59.9999;227.5047;69.5076;40.3356;556.1750
5.7332;-23.5325;2.1249;20.9133;58.8862;227.6016;69.3923;39.4370;556.2583
5.9071;-25.8405;2.6671;20.3161;57.7318;227.7067;69.2838;38.5842;556.3467
6.1145;-28.3301;3.2903;19.6937;56.5388;227.8216;69.1794;37.7628;556.4471
6.3656;-31.0135;4.0048;19.0436;55.3058;227.9421;69.0846;36.9648;556.5618
6.6731;-33.9022;4.8221;18.3627;54.0263;228.0813;68.9994;36.1979;556.6900
7.0488;-37.0116;5.7563;17.6530;52.6922;228.2422;68.9154;35.4644;556.8416
7.5102;-40.3556;6.8202;16.9102;51.2954;228.4338;68.8365;34.7622;557.0187
