LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;330.4021;68.7862;167.5490;314.4682;77.7430;433.0180
0.0776;-0.0505;0.0207;330.4637;68.7970;167.5778;314.4661;77.4856;433.0666
0.1288;-0.0796;0.0792;330.5484;68.7970;167.6643;314.4656;77.2188;433.1577
0.2053;-0.1494;0.0955;330.6127;68.7970;167.7274;314.4322;76.8188;433.2092
0.3245;-0.2401;0.1052;330.6590;68.7499;167.7958;314.4291;76.5045;433.3103
0.4338;-0.3263;0.1284;330.6590;68.6628;167.8494;314.3866;76.0769;433.3750
0.5258;-0.4143;0.1530;330.6590;68.5912;167.9151;314.3143;75.6647;433.4841
0.6036;-0.4826;0.1984;330.6536;68.4950;167.9685;314.3143;75.1902;433.5340
0.7192;-0.5981;0.1856;330.6019;68.3746;168.0039;314.3143;75.1267;433.6906
0.7966;-0.6850;0.1740;330.5566;68.1998;168.0204;315.1171;74.9620;434.4298
0.8957;-0.7933;0.1546;330.4757;68.0480;168.0224;315.1171;74.9065;434.4298
0.9856;-0.9070;0.0859;330.4015;67.8450;168.0224;315.1171;74.9270;434.4298
1.0751;-1.0226;0.0385;330.2570;67.6449;168.0224;315.0626;74.9270;434.4288
1.1455;-1.1436;-0.0733;330.1187;67.4228;167.9903;315.0280;74.9270;434.3910
1.2003;-1.2677;-0.1356;329.9568;67.2089;167.9701;315.0122;74.9704;434.3806
1.3612;-1.4652;-0.2431;329.8031;66.9757;167.9156;314.9892;74.9704;434.3689
1.4322;-1.6426;-0.3342;329.6414;66.7697;167.8830;314.9892;75.0067;434.3689
1.5177;-1.8213;-0.3769;329.4956;66.5572;167.8503;314.9892;75.0418;434.3689
1.5939;-2.0241;-0.4405;329.3570;66.3278;167.7998;315.6330;75.1502;434.7135
1.7035;-2.2552;-0.4943;329.2431;66.1318;167.7725;315.6330;75.1502;434.7135
1.8095;-2.4785;-0.5548;329.1535;65.9671;167.7667;315.6330;75.1502;434.7135
1.8994;-2.7096;-0.5862;329.0775;65.8353;167.7609;314.8377;75.1725;434.0203
2.0188;-2.9374;-0.6202;329.0368;65.6860;167.7358;314.8094;75.1139;434.0152
2.1870;-3.1860;-0.6458;329.0368;65.5492;167.7256;314.7588;75.0850;434.0075
2.3920;-3.4672;-0.6635;329.0368;65.4036;167.7194;314.7588;75.0850;433.9466
2.5342;-3.7247;-0.6853;329.0701;65.2573;167.7194;314.7322;74.8694;433.8765
2.6671;-3.9787;-0.6653;329.1343;65.1334;167.7189;314.7322;74.5768;433.8687
2.8204;-4.2304;-0.6699;329.2107;65.0085;167.7189;314.6828;74.2055;433.8256
3.0161;-4.5192;-0.6968;329.2700;64.8981;167.7189;314.6060;73.8570;433.7665
3.1554;-4.7728;-0.6873;329.3540;64.7524;167.7037;314.5836;73.3733;433.7315
3.3359;-5.0750;-0.6809;329.4708;64.6124;167.7034;314.5340;72.8002;433.6304
3.4969;-5.3557;-0.6989;329.5939;64.4266;167.6959;314.4852;72.2685;433.6070
3.6334;-5.6578;-0.7202;329.7056;64.2269;167.6989;314.4150;71.8466;433.6014
3.7137;-5.9475;-0.7302;329.8136;64.0272;167.6924;314.4747;71.3638;433.5643
3.8413;-6.2904;-0.7475;329.9016;63.8186;167.6846;314.4852;70.9028;433.5409
