RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-24.7395;87.1624;200.6490;-28.7092;91.2109;460.7707
0.0824;0.0611;0.0472;-24.7225;87.2595;200.6747;-28.6329;91.2650;460.7955
0.1835;0.1028;0.1124;-24.7146;87.3544;200.7017;-28.5460;91.3017;460.8240
0.3073;0.1172;0.1965;-24.7191;87.4477;200.7315;-28.4478;91.3225;460.8561
0.4585;0.0954;0.3049;-24.7394;87.5380;200.7620;-28.3395;91.3270;460.8908
0.6411;0.0298;0.4385;-24.7812;87.6272;200.7974;-28.2242;91.3158;460.9298
0.8583;-0.0891;0.6018;-24.8489;87.7143;200.8347;-28.0949;91.2816;460.9720
1.1139;-0.2731;0.7954;-24.9460;87.8005;200.8720;-27.9489;91.2181;461.0189
1.4270;-0.5330;1.0544;-25.0819;87.8899;200.9099;-27.7747;91.1135;461.0722
1.7938;-0.8760;1.3706;-25.2624;87.9781;200.9460;-27.5643;90.9621;461.1327
2.2254;-1.3228;1.7549;-25.4959;88.0655;200.9870;-27.3125;90.7590;461.2006
2.7255;-1.8844;2.2220;-25.7938;88.1533;201.0348;-27.0142;90.4997;461.2787
3.3088;-2.5746;2.7912;-26.1649;88.2353;201.0946;-26.6751;90.1924;461.3657
3.9872;-3.4147;3.4681;-26.6226;88.3135;201.1720;-26.2912;89.8391;461.4605
4.7639;-4.4185;4.2787;-27.1730;88.3805;201.2651;-25.8740;89.4533;461.5659
5.6587;-5.6091;5.2372;-27.8185;88.4385;201.3787;-25.4535;89.0555;461.6889
6.6653;-6.9970;6.3727;-28.5672;88.4844;201.5170;-25.0350;88.6547;461.8320
7.7980;-8.6072;7.7078;-29.4176;88.5185;201.6763;-24.6284;88.2622;461.9989
9.0689;-10.4584;9.2755;-30.3762;88.5403;201.8594;-24.2278;87.8722;462.1893
10.4829;-12.5668;11.1146;-31.4526;88.5241;202.0838;-23.8554;87.5220;462.4011
12.0473;-14.9508;13.2610;-32.6455;88.4635;202.3430;-23.5078;87.2092;462.6312
13.7696;-17.6264;15.7428;-33.9584;88.3565;202.6578;-23.1948;86.9258;462.8886
15.6474;-20.6198;18.5847;-35.3784;88.1775;203.0199;-22.9233;86.6959;463.1687
17.6905;-23.9324;21.8392;-36.9009;87.9052;203.4331;-22.7061;86.5317;463.4764
19.8712;-27.5666;25.5277;-38.5071;87.5225;203.8994;-22.5404;86.4463;463.8083
22.1668;-31.5300;29.6729;-40.1838;87.0125;204.4216;-22.4261;86.4405;464.1692
24.5647;-35.8098;34.3138;-41.8861;86.3626;204.9879;-22.3721;86.5086;464.5741
27.0600;-40.4193;39.4833;-43.6413;85.5515;205.6430;-22.3435;86.6618;465.0145
29.6164;-45.3249;45.2127;-45.4040;84.5486;206.3763;-22.3223;86.8830;465.4969
32.2454;-50.5699;51.5092;-47.1432;83.3411;207.1869;-22.2919;87.1578;466.0332
34.9267;-56.1279;58.3950;-48.8413;81.8727;208.1058;-22.2357;87.4850;466.6264
37.6327;-61.9473;65.8747;-50.4632;80.1219;209.1213;-22.1507;87.8618;467.2814
40.3765;-68.0746;73.9457;-51.9760;78.0907;210.2272;-22.0247;88.2737;467.9960
43.1478;-74.4599;82.6153;-53.3551;75.7228;211.4429;-21.8422;88.7385;468.7624
45.9638;-81.1589;91.7787;-54.5838;72.9841;212.7579;-21.5805;89.2721;469.5613
48.8066;-88.1293;101.5465;-55.6370;69.8328;214.1928;-21.2405;89.8974;470.3647
51.6625;-95.3862;111.9005;-56.4988;66.2484;215.7613;-20.8034;90.5751;471.1806
54.5360;-102.8214;122.8301;-57.1318;62.2181;217.4746;-20.2920;91.2935;472.0186
57.4268;-110.4039;134.3179;-57.5061;57.7134;219.3543;-19.7082;92.0577;472.8699
60.3341;-118.1736;146.3473;-57.6546;52.7236;221.4448;-19.0426;92.8798;473.7095
63.2470;-126.1025;158.8959;-57.5291;47.2533;223.7334;-18.3141;93.7258;474.5552
66.1556;-134.1090;171.9402;-57.1501;41.3107;226.2536;-17.5119;94.5800;475.4006
69.0345;-142.0678;185.4588;-56.5465;34.8754;229.0693;-16.6301;95.4564;476.2201
71.9115;-150.0516;199.4102;-55.7209;27.9894;232.1849;-15.6676;96.3238;477.0247
74.7613;-157.9655;213.7794;-54.6650;20.6505;235.6488;-14.6408;97.1860;477.8060
77.6793;-165.8398;228.5933;-53.3901;12.8710;239.4949;-13.5168;98.0161;478.5528
80.6066;-173.6427;243.7692;-51.9047;4.7045;243.7570;-12.3125;98.7972;479.2784
83.3978;-181.3566;259.3114;-50.2077;-3.8196;248.4757;-11.0581;99.5342;479.9773
86.0681;-188.8126;275.1147;-48.3330;-12.6290;253.7155;-9.7621;100.1929;480.6565
88.6252;-195.7569;291.1625;-46.2833;-21.6714;259.4825;-8.4105;100.7567;481.3231
91.2049;-202.6260;307.4276;-44.0626;-30.9166;265.8077;-7.0002;101.2173;481.9716
93.8636;-209.4160;323.9713;-41.7061;-40.2799;272.6330;-5.4492;101.4574;482.6972
96.4765;-215.9778;340.6519;-39.1899;-49.7311;279.9778;-3.7575;101.4538;483.5161
99.0512;-222.2540;357.4565;-36.5187;-59.2251;287.8378;-1.9154;101.1801;484.4532
101.6069;-228.3098;374.3631;-33.7173;-68.7313;296.2318;0.1071;100.6211;485.5210
104.1738;-234.3211;391.2940;-30.7645;-78.1820;305.0994;2.3112;99.7485;486.7768
106.6784;-240.1150;408.2264;-27.6493;-87.5329;314.4366;4.7012;98.5834;488.2103
109.1908;-245.7964;425.1447;-24.3948;-96.7358;324.2155;7.2789;97.1394;489.8426
111.5975;-251.2706;441.9729;-21.0056;-105.7476;334.4178;9.9954;95.4523;491.6649
113.9530;-256.5496;458.7285;-17.4973;-114.5181;345.0278;12.8667;93.5287;493.6805
116.3793;-261.5925;475.4289;-13.8327;-123.0386;355.9609;15.8346;91.4011;495.9001
118.8943;-266.5152;492.0497;-10.0219;-131.2599;367.1676;18.9201;89.0682;498.3409
121.4755;-271.5590;508.5216;-6.0874;-139.1515;378.6376;22.1105;86.5707;500.9978
124.0137;-276.3135;524.8439;-2.0799;-146.6711;390.3434;25.4321;83.9182;503.8701
126.4597;-280.7810;540.8957;2.0487;-153.8310;402.2775;28.7738;81.2342;506.8291
128.9416;-285.0347;556.7667;6.2488;-160.5871;414.4196;32.1309;78.5377;509.9299
131.4885;-289.1118;572.4230;10.5468;-166.9359;426.7219;35.4682;75.8662;513.1053
134.1112;-293.0380;587.8610;14.9450;-172.8504;439.1865;38.7641;73.2384;516.3291
136.7696;-296.6349;603.0929;19.4538;-178.3407;451.7507;41.9581;70.6881;519.5487
139.5503;-300.0603;618.1399;24.0187;-183.3853;464.4062;45.0665;68.1990;522.7615
142.4261;-303.3219;632.9698;28.6842;-187.9888;477.1202;48.1034;65.7734;525.9915
145.3888;-306.4185;647.5692;33.4690;-192.1484;489.8661;51.0649;63.3880;529.2825
