LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;756.8450;324.2347;-238.2112;843.8492;-199.0879;170.6701
-23.4371;-17.4215;-19.7621;756.7286;324.2484;-238.1853;843.6946;-198.9888;170.8816
NaN;NaN;NaN;756.6247;324.2575;-238.1509;843.5260;-198.7851;171.2065
NaN;NaN;NaN;756.5313;324.2724;-238.0977;843.3370;-198.5339;171.5699
NaN;NaN;NaN;756.4117;324.2948;-238.0461;842.9815;-198.4190;171.7802
NaN;NaN;NaN;756.2963;324.3248;-237.9812;842.7269;-198.4190;171.8748
NaN;NaN;NaN;756.1747;324.3450;-237.9368;842.5868;-198.3540;171.8997
NaN;NaN;NaN;756.0438;324.3645;-237.8846;842.4739;-198.3537;171.9465
NaN;NaN;NaN;755.9347;324.4021;-237.7989;842.0538;-198.2941;172.1286
NaN;NaN;NaN;755.8299;324.4374;-237.7203;841.6535;-198.1364;172.3947
NaN;NaN;NaN;755.7276;324.4646;-237.6544;841.2479;-198.0325;172.6081
NaN;NaN;NaN;755.6226;324.4937;-237.5843;840.8360;-198.0032;172.7344
NaN;NaN;NaN;755.5126;324.5151;-237.5147;840.4309;-198.0032;172.9135
NaN;NaN;NaN;755.3936;324.5211;-237.4473;839.9887;-198.0032;173.0649
NaN;NaN;NaN;755.2668;324.5211;-237.4056;839.6300;-198.0224;173.0746
NaN;NaN;NaN;755.1516;324.5211;-237.3543;839.2008;-198.0352;173.1856
NaN;NaN;NaN;755.0295;324.5149;-237.3035;838.7693;-198.0534;173.1870
NaN;NaN;NaN;754.9085;324.5113;-237.2367;838.3309;-198.0534;173.2640
NaN;NaN;NaN;754.7912;324.5032;-237.1738;837.9420;-198.0534;173.5158
NaN;NaN;NaN;754.6750;324.5015;-237.1133;837.5495;-197.8754;173.9424
NaN;NaN;NaN;754.5595;324.5015;-237.0429;837.2018;-197.8643;174.1932
NaN;NaN;NaN;754.4452;324.5015;-236.9613;836.8520;-197.8643;174.2898
NaN;NaN;NaN;754.3230;324.5068;-236.8825;836.4842;-197.8055;174.3194
NaN;NaN;NaN;754.2078;324.5084;-236.8019;836.1677;-197.7828;174.3296
NaN;NaN;NaN;754.0946;324.5199;-236.7086;835.8176;-197.7516;174.5699
NaN;NaN;NaN;753.9800;324.5320;-236.6315;835.5227;-197.6950;174.6782
NaN;NaN;NaN;753.8661;324.5465;-236.5443;835.2373;-197.5903;174.9137
NaN;NaN;NaN;753.7440;324.5716;-236.4694;834.8672;-197.5399;175.0709
NaN;NaN;NaN;753.6277;324.5992;-236.3999;834.5894;-197.3980;175.4268
NaN;NaN;NaN;753.5117;324.6335;-236.3237;834.3004;-197.2612;175.7078
NaN;NaN;NaN;753.3848;324.6849;-236.2357;833.9177;-197.2387;175.7630
NaN;NaN;NaN;753.2607;324.7419;-236.1420;833.5698;-197.1338;175.8572
NaN;NaN;NaN;753.1253;324.8113;-236.0563;833.2511;-197.0985;175.9506
NaN;NaN;NaN;752.9877;324.8948;-235.9804;832.9545;-197.0636;175.9666
NaN;NaN;NaN;752.8519;324.9793;-235.9052;832.7247;-196.9217;176.1683
NaN;NaN;NaN;752.7167;325.0670;-235.8218;832.5308;-196.8638;176.2138
NaN;NaN;NaN;752.5727;325.1529;-235.7437;832.3455;-196.8023;176.2688
115.2883;13.8635;61.0900;752.4299;325.2401;-235.6660;832.1235;-196.6319;176.4969
103.7730;33.3425;54.7937;752.2969;325.3354;-235.5779;831.9475;-196.3685;176.7829
67.1064;27.1261;15.4938;752.1524;325.4509;-235.4896;831.7419;-196.2218;176.7906
68.3697;26.3390;8.0343;751.9989;325.5630;-235.4164;831.5231;-196.2008;176.7906
NaN;NaN;NaN;751.8318;325.6961;-235.3445;831.2217;-196.2008;176.7906
NaN;NaN;NaN;751.6545;325.8341;-235.2917;830.9374;-196.1873;176.7689
NaN;NaN;NaN;751.4724;325.9840;-235.2332;830.6031;-196.1873;176.5660
NaN;NaN;NaN;751.2842;326.1420;-235.1757;830.2590;-196.1489;176.5600
NaN;NaN;NaN;751.1019;326.3051;-235.1382;830.0663;-196.0301;176.5324
NaN;NaN;NaN;750.9159;326.4713;-235.1087;829.9355;-195.9937;176.4292
128.8024;-13.5153;43.3816;750.7232;326.6487;-235.0779;829.7085;-195.9416;176.2903
NaN;NaN;NaN;750.5130;326.8173;-235.0606;829.5063;-195.8437;176.2626
NaN;NaN;NaN;750.2994;327.0044;-235.0392;829.2761;-195.8437;176.2265
NaN;NaN;NaN;750.0890;327.1938;-235.0392;829.1253;-195.8437;175.9922
NaN;NaN;NaN;749.7314;327.4095;-235.0392;828.5046;-196.8743;174.5056
NaN;NaN;NaN;749.4208;327.6476;-235.0446;827.8740;-197.5569;173.4814
NaN;NaN;NaN;749.1426;327.8888;-235.0506;827.4674;-198.0740;172.6165
NaN;NaN;NaN;748.8996;328.1073;-235.0506;827.2737;-198.0740;172.2644
NaN;NaN;NaN;748.6609;328.3197;-235.0506;827.0740;-198.0740;172.1899
NaN;NaN;NaN;748.4354;328.5536;-235.0109;826.7539;-197.9627;172.1143
NaN;NaN;NaN;748.2051;328.7769;-234.9803;826.5969;-197.8892;172.1143
107.2458;-5.6031;-19.0218;747.9738;329.0025;-234.9437;826.4502;-197.7398;171.9921
107.2177;-6.5342;-14.7667;747.7414;329.2280;-234.9126;826.2194;-197.4042;171.9246
