RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;NaN;NaN;NaN;NaN;NaN;NaN
-0.0285;0.1339;-0.0344;NaN;NaN;NaN;NaN;NaN;NaN
-0.0665;0.2579;-0.0460;NaN;NaN;NaN;NaN;NaN;NaN
-0.1128;0.3745;-0.0361;NaN;NaN;NaN;NaN;NaN;NaN
-0.1659;0.4835;-0.0130;NaN;NaN;NaN;NaN;NaN;NaN
-0.2233;0.5859;0.0170;NaN;NaN;NaN;NaN;NaN;NaN
-0.2826;0.6793;0.0511;NaN;NaN;NaN;NaN;NaN;NaN
-0.3475;0.7648;0.0884;NaN;NaN;NaN;NaN;NaN;NaN
-0.4211;0.8433;0.1329;NaN;NaN;NaN;NaN;NaN;NaN
-0.4979;0.9114;0.1778;NaN;NaN;NaN;NaN;NaN;NaN
-0.5752;0.9665;0.2150;NaN;NaN;NaN;NaN;NaN;NaN
-0.6591;1.0094;0.2560;NaN;NaN;NaN;NaN;NaN;NaN
-0.7524;1.0425;0.2967;NaN;NaN;NaN;NaN;NaN;NaN
-0.8565;1.0644;0.3391;NaN;NaN;NaN;NaN;NaN;NaN
-0.9795;1.0748;0.3957;NaN;NaN;NaN;NaN;NaN;NaN
-1.1156;1.0678;0.4584;NaN;NaN;NaN;NaN;NaN;NaN
-1.2676;1.0408;0.5204;NaN;NaN;NaN;NaN;NaN;NaN
-1.4342;0.9875;0.5907;NaN;NaN;NaN;NaN;NaN;NaN
-1.6199;0.9024;0.6724;NaN;NaN;NaN;NaN;NaN;NaN
-1.8374;0.7830;0.7845;NaN;NaN;NaN;NaN;NaN;NaN
-2.0887;0.6224;0.9222;NaN;NaN;NaN;NaN;NaN;NaN
-2.3720;0.4113;1.0879;NaN;NaN;NaN;NaN;NaN;NaN
-2.6912;0.1377;1.2972;NaN;NaN;NaN;NaN;NaN;NaN
-3.0425;-0.2079;1.5517;NaN;NaN;NaN;NaN;NaN;NaN
-3.4303;-0.6350;1.8558;NaN;NaN;NaN;NaN;NaN;NaN
-3.8349;-1.1586;2.1880;NaN;NaN;NaN;NaN;NaN;NaN
-4.2734;-1.7884;2.5864;NaN;NaN;NaN;NaN;NaN;NaN
-4.7235;-2.5417;3.0227;NaN;NaN;NaN;NaN;NaN;NaN
-5.2079;-3.4339;3.5334;NaN;NaN;NaN;NaN;NaN;NaN
-5.7065;-4.4837;4.1052;NaN;NaN;NaN;NaN;NaN;NaN
-6.2416;-5.7036;4.7638;NaN;NaN;NaN;NaN;NaN;NaN
