RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;29.4151;83.0969;224.3135;69.8623;86.6593;554.2788
0.1578;-0.3584;0.1342;29.4413;83.1100;224.3447;69.8899;86.5148;554.3217
0.3123;-0.7836;0.3150;29.4519;83.1319;224.3921;69.9142;86.3229;554.3847
0.4602;-1.2828;0.5476;29.4435;83.1629;224.4557;69.9337;86.0809;554.4688
0.6034;-1.8696;0.8386;29.4085;83.1987;224.5317;69.9486;85.7908;554.5729
0.7503;-2.5472;1.1783;29.3379;83.2462;224.6229;69.9609;85.4466;554.6961
0.9103;-3.3296;1.5714;29.2232;83.3148;224.7339;69.9739;85.0428;554.8383
1.0746;-4.2369;2.0396;29.0580;83.4031;224.8656;69.9833;84.5948;554.9995
1.2438;-5.2849;2.5912;28.8358;83.4928;225.0086;69.9838;84.1288;555.1771
1.4165;-6.4735;3.2186;28.5521;83.5855;225.1620;69.9718;83.6543;555.3734
1.5922;-7.8314;3.9486;28.2019;83.6801;225.3287;69.9459;83.1766;555.5901
1.7738;-9.3824;4.7985;27.7801;83.7727;225.5091;69.9061;82.7023;555.8266
1.9675;-11.1383;5.7728;27.2865;83.8584;225.7051;69.8481;82.2433;556.0862
2.1791;-13.1150;6.8862;26.7187;83.9343;225.9204;69.7744;81.8047;556.3647
2.4224;-15.3304;8.1408;26.0795;83.9903;226.1529;69.6862;81.3927;556.6598
2.6982;-17.7950;9.5496;25.3701;84.0144;226.4060;69.5823;81.0195;556.9712
3.0135;-20.5254;11.1268;24.5911;83.9956;226.6816;69.4687;80.6902;557.2946
3.3704;-23.5296;12.8804;23.7542;83.9216;226.9901;69.3420;80.4194;557.6330
3.7685;-26.8257;14.8388;22.8623;83.7733;227.3246;69.2031;80.2068;557.9898
4.2098;-30.4251;17.0174;21.9187;83.5383;227.6867;69.0571;80.0536;558.3616
4.7058;-34.3298;19.4166;20.9236;83.1941;228.0742;68.9157;79.9506;558.7439
5.2686;-38.5460;22.0534;19.8791;82.7245;228.4872;68.7815;79.8931;559.1386
5.9095;-43.0991;24.9575;18.7858;82.1078;228.9224;68.6633;79.8728;559.5390
6.6325;-47.9789;28.1231;17.6410;81.3263;229.3802;68.5730;79.8796;559.9371
7.4437;-53.1789;31.5580;16.4542;80.3691;229.8773;68.5112;79.9158;560.3337
8.3465;-58.6950;35.2688;15.2276;79.2251;230.4161;68.4860;79.9748;560.7199
9.3465;-64.5147;39.2626;13.9597;77.8530;230.9954;68.4964;80.0747;561.0908
10.4418;-70.6225;43.5625;12.6782;76.2756;231.5850;68.5061;80.2470;561.4633
11.6377;-77.0043;48.1750;11.3747;74.4805;232.2111;68.5370;80.4680;561.8266
12.9419;-83.6465;53.1132;10.0572;72.4550;232.8595;68.5842;80.7335;562.1818
14.3588;-90.5275;58.3910;8.7178;70.2875;233.5712;68.6635;80.9900;562.5382
15.8991;-97.6289;64.0178;19.2620;69.6622;234.4061;64.9793;81.1376;560.9548
17.5711;-104.9279;70.0065;41.6938;70.5913;235.3618;57.5272;81.1719;557.4346
19.3865;-112.4035;76.3704;NaN;NaN;NaN;NaN;NaN;NaN
21.3551;-120.0293;83.1220;NaN;NaN;NaN;NaN;NaN;NaN
23.4866;-127.7771;90.2709;NaN;NaN;NaN;NaN;NaN;NaN
25.7931;-135.6213;97.8257;NaN;NaN;NaN;NaN;NaN;NaN
28.2760;-143.5337;105.7925;NaN;NaN;NaN;NaN;NaN;NaN
30.9416;-151.4818;114.1792;NaN;NaN;NaN;NaN;NaN;NaN
33.8069;-159.4602;122.9599;NaN;NaN;NaN;NaN;NaN;NaN
36.8453;-167.4220;132.1505;NaN;NaN;NaN;NaN;NaN;NaN
40.0752;-175.3405;141.7395;NaN;NaN;NaN;NaN;NaN;NaN
43.5036;-183.1874;151.7133;NaN;NaN;NaN;NaN;NaN;NaN
47.1342;-190.9469;162.0560;NaN;NaN;NaN;NaN;NaN;NaN
50.9483;-198.5940;172.7557;NaN;NaN;NaN;NaN;NaN;NaN
54.9283;-206.1048;183.7955;NaN;NaN;NaN;NaN;NaN;NaN
59.0379;-213.4933;195.2078;99.6433;26.6164;250.4455;21.8228;93.2583;552.0425
63.2809;-220.7082;206.8926;52.0317;13.4183;252.7956;37.4632;93.9072;559.9171
67.6507;-227.7165;218.8136;4.1158;-2.1062;257.6498;53.3313;95.5618;568.0302
72.1406;-234.5017;230.9473;-0.4845;-10.9914;263.2518;64.7284;93.1537;568.6840
76.7327;-241.0542;243.2621;NaN;NaN;NaN;NaN;NaN;NaN
81.4252;-247.3562;255.7438;NaN;NaN;NaN;NaN;NaN;NaN
86.1961;-253.3803;268.3990;NaN;NaN;NaN;NaN;NaN;NaN
91.0620;-259.1400;281.1853;NaN;NaN;NaN;NaN;NaN;NaN
96.0021;-264.6297;294.0783;NaN;NaN;NaN;NaN;NaN;NaN
101.0016;-269.8468;307.0597;NaN;NaN;NaN;NaN;NaN;NaN
106.0426;-274.7863;320.1096;NaN;NaN;NaN;NaN;NaN;NaN
111.1433;-279.4406;333.2136;NaN;NaN;NaN;NaN;NaN;NaN
116.2997;-283.8246;346.3587;NaN;NaN;NaN;NaN;NaN;NaN
121.5100;-287.9024;359.4641;NaN;NaN;NaN;NaN;NaN;NaN
126.7493;-291.7177;372.5988;NaN;NaN;NaN;NaN;NaN;NaN
132.0131;-295.2776;385.7537;NaN;NaN;NaN;NaN;NaN;NaN
137.2629;-298.6126;398.8806;NaN;NaN;NaN;NaN;NaN;NaN
142.5199;-301.6907;411.9798;NaN;NaN;NaN;NaN;NaN;NaN
