RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;49.8061;82.7777;223.2076;101.7924;80.6697;550.2944
-0.0349;-0.1352;0.0221;49.7256;82.7068;223.2165;101.6364;80.5203;550.3291
-0.0990;-0.3162;0.0810;49.6216;82.6404;223.2337;101.4712;80.3270;550.3694
-0.1886;-0.5570;0.1611;49.4905;82.5794;223.2600;101.2934;80.0909;550.4182
-0.3190;-0.8700;0.2851;49.3168;82.5153;223.2817;101.1092;79.8012;550.4709
-0.4916;-1.2619;0.4520;49.0988;82.4488;223.3069;100.9125;79.4747;550.5321
-0.7006;-1.7422;0.6565;48.8353;82.3812;223.3447;100.6999;79.1252;550.6067
-0.9397;-2.3319;0.9107;48.5199;82.3074;223.3959;100.4682;78.7559;550.6984
-1.2113;-3.0543;1.2550;48.1517;82.2217;223.4614;100.2124;78.3688;550.8132
-1.4860;-3.9182;1.6469;47.7253;82.1184;223.5460;99.9341;77.9606;550.9521
-1.7869;-4.9530;2.1520;47.2276;81.9883;223.6515;99.6415;77.5201;551.1109
-2.0906;-6.1698;2.7300;46.6521;81.8160;223.7768;99.3358;77.0445;551.2896
-2.3963;-7.5922;3.3894;45.9892;81.5827;223.9231;99.0251;76.5379;551.4834
-2.7066;-9.2487;4.1603;45.2309;81.2696;224.0904;98.7131;76.0049;551.6889
-2.9835;-11.1428;4.9740;44.3768;80.8531;224.2742;98.3952;75.4602;551.9090
-3.2328;-13.3148;5.8667;43.4326;80.3114;224.4705;98.0650;74.9147;552.1460
-3.4583;-15.7903;6.8701;42.4054;79.6238;224.6820;97.7253;74.3750;552.3955
-3.6429;-18.5865;7.9607;41.3138;78.7785;224.9238;97.3698;73.8501;552.6629
-3.7947;-21.7314;9.1661;40.1649;77.7503;225.1830;97.0105;73.3118;552.9388
-3.9155;-25.2428;10.4944;38.9610;76.5143;225.4480;96.6608;72.7291;553.2131
-4.0043;-29.1313;11.9408;37.7165;75.0535;225.7310;96.3286;72.0946;553.4773
-4.0435;-33.4089;13.4782;36.4276;73.3564;226.0358;96.0334;71.3816;553.7207
-4.0494;-38.0976;15.1577;35.1008;71.3973;226.3548;95.7764;70.5931;553.9390
-3.9981;-43.1944;16.9115;33.7492;69.1586;226.6907;95.5544;69.7456;554.1341
-3.9044;-48.7149;18.7892;32.3780;66.6332;227.0492;95.3740;68.8394;554.3034
-3.7340;-54.6680;20.7857;31.0148;63.8022;227.4242;95.2104;67.9096;554.4591
-3.4612;-61.0623;22.9048;29.6707;60.6632;227.8158;95.0609;66.9553;554.6009
-3.0871;-67.9075;25.2175;28.3593;57.2106;228.2345;94.9273;65.9768;554.7256
-2.5773;-75.1860;27.7126;27.0912;53.4336;228.6775;94.8121;64.9763;554.8268
-1.9079;-82.8877;30.3894;25.8888;49.3409;229.1336;94.6982;63.9602;554.9114
-1.0567;-91.0058;33.2763;24.7515;44.9281;229.6089;94.5949;62.9203;554.9715
0.0015;-99.5257;36.3665;23.6865;40.1844;230.1248;94.4997;61.8704;555.0058
1.2769;-108.4350;39.6860;22.7088;35.1152;230.6930;94.4016;60.8263;555.0197
2.7946;-117.7248;43.2381;21.8104;29.7285;231.3171;94.3104;59.7764;555.0140
4.5594;-127.3655;47.0455;21.0240;24.0173;231.9984;94.2022;58.7531;554.9990
6.5858;-137.3418;51.1166;20.3577;17.9979;232.7546;94.0817;57.7446;554.9781
8.8911;-147.6306;55.4681;19.8278;11.6793;233.5836;93.9417;56.7464;554.9556
11.4965;-158.2080;60.1041;19.4491;5.0655;234.4812;93.7765;55.7668;554.9287
14.3924;-169.0414;65.0447;19.2251;-1.8249;235.4697;93.6049;54.7692;554.8892
