LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;312.7964;47.6927;114.6565;302.7470;47.7593;380.8671
-0.0579;-0.0460;0.0256;312.7964;47.6356;114.6565;302.7007;47.7435;380.8671
-0.1347;-0.0800;0.0609;312.7964;47.6327;114.6705;302.6072;47.6423;380.8785
-0.2191;-0.1307;0.1353;312.8184;47.5819;114.6875;302.5989;47.5714;380.9036
-0.2942;-0.1918;0.2073;312.8671;47.5151;114.6978;302.5989;47.3992;380.9088
-0.4073;-0.2343;0.2894;312.9344;47.4428;114.7189;302.5989;47.2756;380.9180
-0.5073;-0.2886;0.4004;313.0320;47.3832;114.7699;302.6241;47.2717;381.0989
-0.6413;-0.3596;0.4815;313.1535;47.3048;114.8162;302.6734;47.1861;381.1867
-0.7541;-0.4293;0.5943;313.2639;47.2258;114.8395;302.6942;47.0707;381.2708
-0.8686;-0.4998;0.7054;313.4037;47.1388;114.8755;302.6942;46.8484;381.2708
-1.0126;-0.5909;0.8491;313.5613;47.0269;114.9079;302.6942;46.5522;381.2708
-1.1604;-0.7396;0.9626;313.7610;46.9093;114.9554;302.6162;46.1409;381.2058
-1.3259;-0.9900;1.0689;314.0106;46.7293;115.0025;302.5394;45.5986;381.1623
-1.5184;-1.3163;1.2790;314.2926;46.4912;115.0045;302.5118;45.1550;381.0858
-1.7486;-1.7804;1.5192;314.6252;46.2327;115.0785;302.5118;44.6454;380.9680
-2.0522;-2.3832;1.8763;315.0013;45.8139;115.0785;302.5394;44.2628;380.9629
-2.5677;-3.2992;2.2995;315.4040;45.2906;115.1029;302.6751;43.9561;380.8466
-3.2606;-4.4288;2.8860;315.8367;44.6183;115.1042;302.7236;43.6425;380.6372
-4.2083;-5.8747;3.6927;316.3230;43.8459;115.1070;303.1744;43.4673;380.5915
-5.3542;-7.7133;4.6780;316.9507;42.8572;115.1737;303.3535;43.1536;380.5915
-6.7875;-9.9197;5.9294;317.7407;41.5760;115.2827;303.3535;42.5176;380.6150
-8.4303;-12.7110;7.5639;318.7153;40.0615;115.4269;303.3535;41.6352;380.6372
-10.3687;-16.0554;9.5346;319.8333;38.3387;115.5910;303.1882;40.5384;380.7261
-12.4758;-20.0666;11.9632;321.1651;36.3606;115.8646;302.8376;39.3591;380.7823
-14.6869;-24.8546;14.8340;322.6961;34.0745;116.2099;302.4107;38.0403;380.7827
-17.0396;-30.5160;18.0980;324.4617;31.3656;116.5897;302.0303;36.8337;380.8051
-19.5927;-36.9591;21.7506;326.3953;28.2907;117.0738;302.0090;36.3785;380.8174
-22.1948;-44.0964;26.1789;328.6706;24.6967;117.6357;302.0090;36.1605;380.9581
-24.9249;-52.1714;31.0742;330.8403;20.6267;118.2691;302.0090;36.1605;381.1556
-27.7937;-61.0684;36.5503;333.4029;16.3148;119.0783;303.0254;36.3785;381.5133
