LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;51.3707;107.6484;207.5076;276.8827;-400.5623;582.2499
-0.0550;-0.0074;0.0510;51.2361;107.7017;207.5443;276.6291;-400.6795;582.1432
-0.1136;-0.0401;0.1444;51.0887;107.7795;207.5857;276.2954;-400.8532;581.9843
-0.1721;-0.1129;0.2819;50.9274;107.8908;207.6311;275.8113;-401.1103;581.7748
-0.2382;-0.2348;0.4703;50.7488;108.0457;207.6823;275.0905;-401.4556;581.5517
-0.3051;-0.4270;0.7333;50.5445;108.2527;207.7404;274.0365;-401.8627;581.3984
-0.3798;-0.7063;1.1044;50.3022;108.5147;207.8082;272.5705;-402.2844;581.4139
-0.4545;-1.1003;1.6022;50.0094;108.8371;207.8908;270.6410;-402.7500;581.5807
-0.5258;-1.6422;2.2490;49.6544;109.2237;208.0000;268.2586;-403.2684;581.8598
-0.5838;-2.3799;3.1013;49.2238;109.6747;208.1416;265.4212;-403.8353;582.2518
-0.6096;-3.3382;4.1627;48.7064;110.1884;208.3251;262.1264;-404.4232;582.7895
-0.5865;-4.5814;5.4788;48.0954;110.7632;208.5554;258.3392;-405.0205;583.4979
-0.5069;-6.1225;7.0561;47.3833;111.3911;208.8409;254.0294;-405.5830;584.4532
-0.3535;-8.0108;8.9776;46.5586;112.0453;209.1832;249.1959;-405.9345;585.9191
-0.1196;-10.2597;11.2752;45.6208;112.7077;209.5973;243.8564;-406.0056;587.9835
0.2040;-12.9067;13.9921;44.5748;113.3594;210.1012;238.0642;-405.7957;590.6126
0.6161;-15.9568;17.1660;43.4227;113.9766;210.7082;231.9046;-405.3329;593.7440
1.1294;-19.4336;20.8110;42.1661;114.5297;211.4269;225.4975;-404.6147;597.3478
1.7506;-23.3514;24.9639;40.8168;114.9962;212.2682;218.9874;-403.7005;601.2843
2.4961;-27.7140;29.6080;39.3945;115.3584;213.2591;212.5269;-402.5841;605.4706
3.3648;-32.5213;34.7900;37.8931;115.5713;214.3664;206.1497;-401.2012;610.0650
4.4549;-37.7788;40.5600;36.3360;115.5928;215.5814;199.8919;-399.4939;615.1615
5.7292;-43.5000;46.9139;34.7365;115.3874;216.9076;193.8211;-397.3583;620.8777
7.1544;-49.6469;53.8788;33.1103;114.9276;218.3440;188.0298;-394.7430;627.2656
8.7106;-56.1481;61.4297;31.4667;114.1803;219.8855;182.5581;-391.6772;634.2834
10.4032;-62.9865;69.5849;29.8273;113.1336;221.5374;177.3714;-388.3362;641.7362
12.2118;-70.1067;78.2774;28.2058;111.7714;223.2982;172.5567;-384.7810;649.4914
14.1451;-77.4946;87.4918;26.6073;110.0715;225.1574;168.1810;-380.9986;657.5267
16.1889;-85.1045;97.1914;25.0332;108.0016;227.1046;164.3114;-376.8705;665.9700
18.3681;-92.8991;107.3338;23.4813;105.5388;229.1385;161.0435;-372.2046;674.9759
20.5601;-100.7938;117.7885;21.9519;102.6572;231.2581;158.5362;-366.7891;684.6602
22.8319;-108.7695;128.5355;20.4374;99.3111;233.4598;156.9931;-360.2838;695.2600
