LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-117.5332;678.2805;-278.5871;28.0323;136.7480;87.7349
-10.9746;20.4286;2.5222;-117.6956;678.6416;-278.6171;28.2162;137.2571;87.7866
-13.9308;16.6258;-6.5819;-117.8841;679.0052;-278.6687;28.2112;137.6520;87.7483
NaN;NaN;NaN;-118.0478;679.3517;-278.7289;28.2112;138.1081;87.7866
NaN;NaN;NaN;-118.2109;679.7070;-278.7594;28.1042;138.6689;87.7705
NaN;NaN;NaN;-118.3726;680.0546;-278.8245;28.1042;139.1476;87.7705
NaN;NaN;NaN;-118.5289;680.3846;-278.9242;28.1042;139.5261;87.7705
NaN;NaN;NaN;-118.7104;680.7174;-279.0095;28.1721;139.8212;87.6626
NaN;NaN;NaN;-118.8667;681.0126;-279.0864;28.2861;140.2103;87.5624
NaN;NaN;NaN;-119.0201;681.3034;-279.1604;28.3749;140.7438;87.5123
NaN;NaN;NaN;-119.1957;681.5941;-279.2395;28.5665;141.0215;87.4942
NaN;NaN;NaN;-119.3683;681.8707;-279.2955;28.6016;141.3530;87.4942
NaN;NaN;NaN;-119.5244;682.1342;-279.3417;28.6108;141.7810;87.4493
NaN;NaN;NaN;-119.6566;682.3782;-279.3937;28.6208;142.1604;87.4493
NaN;NaN;NaN;-119.7985;682.6217;-279.4574;28.6108;142.4321;87.4493
NaN;NaN;NaN;-119.9420;682.8577;-279.5378;28.6016;142.5808;87.2876
17.1477;-10.4385;-32.8604;-120.0697;683.0751;-279.6234;28.4919;142.7740;87.2876
17.1539;-1.1351;-39.4050;-120.1697;683.2698;-279.7269;28.3221;143.0101;87.2850
17.5984;4.6828;-44.4575;-120.2585;683.4673;-279.8148;28.0373;143.3670;87.2777
17.3455;7.7844;-48.3193;-120.3694;683.6649;-279.9096;27.7201;143.4478;87.2777
16.9381;8.8136;-50.7505;-120.4808;683.8495;-280.0305;27.3705;143.5466;87.1811
16.8399;9.6508;-52.3741;-120.5976;684.0295;-280.1675;26.9301;143.6226;87.0814
16.6454;9.8520;-53.2659;-120.7206;684.2134;-280.2988;26.4775;143.7796;87.0786
16.7436;10.0434;-53.6142;-120.8562;684.3878;-280.4431;26.0989;143.8450;86.9991
16.6643;10.3177;-53.8930;-121.0261;684.5614;-280.5885;25.8538;143.8695;86.6212
16.7500;11.1819;-55.0196;-121.2074;684.7407;-280.7227;25.6408;143.8806;86.2765
16.5212;11.8528;-55.1383;-121.4109;684.9218;-280.8673;25.6261;143.8806;85.8956
16.5078;12.3055;-55.2044;-121.6206;685.0884;-281.0195;25.6261;144.0105;85.7716
16.5498;12.8022;-55.6446;-121.8283;685.2630;-281.1514;25.6261;144.3825;85.7716
16.2955;15.2360;-56.7992;-122.0534;685.4325;-281.2812;25.8073;144.7913;85.7716
NaN;NaN;NaN;-122.2650;685.6036;-281.3830;26.1643;145.3836;86.0878
NaN;NaN;NaN;-122.4613;685.7725;-281.4859;26.6797;146.1293;86.5641
NaN;NaN;NaN;-122.6516;685.9337;-281.5996;27.0973;146.8287;86.9418
