RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-7.3800;93.6577;199.9703;-11.7981;102.6896;460.9983
0.1481;-0.2335;0.0217;-7.4624;93.6280;199.9346;-11.7189;102.5459;460.9668
0.3026;-0.5043;0.0533;-7.5667;93.6145;199.8977;-11.6320;102.4000;460.9403
0.4866;-0.7965;0.1125;-7.6938;93.6205;199.8600;-11.5372;102.2518;460.9181
0.6913;-1.1101;0.2871;-7.8484;93.6481;199.8242;-11.4310;102.0985;460.9013
0.9034;-1.4550;0.4643;-8.0270;93.6984;199.7864;-11.3219;101.9480;460.8876
1.1373;-1.8453;0.6851;-8.2301;93.7720;199.7479;-11.2089;101.8013;460.8768
1.3938;-2.2424;0.9507;-8.4622;93.8686;199.7076;-11.0895;101.6625;460.8663
1.6682;-2.6424;1.2615;-8.7190;93.9934;199.6687;-10.9721;101.5389;460.8606
1.9293;-3.0745;1.5989;-9.0056;94.1411;199.6328;-10.8488;101.4321;460.8566
2.2098;-3.5603;1.9729;-9.3164;94.3155;199.5943;-10.7333;101.3516;460.8590
2.4867;-4.0684;2.3738;-9.6506;94.5220;199.5569;-10.6281;101.3035;460.8670
2.7738;-4.6089;2.8005;-10.0071;94.7591;199.5196;-10.5352;101.2942;460.8773
3.0635;-5.1633;3.2715;-10.3823;95.0266;199.4840;-10.4548;101.3254;460.8891
3.3565;-5.7432;3.7870;-10.7759;95.3197;199.4483;-10.3794;101.3861;460.9007
3.6443;-6.3362;4.3473;-11.1821;95.6399;199.4149;-10.3097;101.4657;460.9140
3.9153;-6.9291;4.9227;-11.6036;95.9782;199.3847;-10.2322;101.5588;460.9224
4.1731;-7.5334;5.4376;-12.0335;96.3354;199.3564;-10.1512;101.6651;460.9273
4.4320;-8.1493;5.9788;-12.4693;96.7096;199.3325;-10.0563;101.7773;460.9302
4.6797;-8.7626;6.5186;-12.9078;97.1013;199.3121;-9.9580;101.9044;460.9351
4.9181;-9.3862;7.0785;-13.3435;97.5094;199.2957;-9.8598;102.0504;460.9432
5.1385;-10.0231;7.6612;-13.7730;97.9276;199.2798;-9.7646;102.2137;460.9556
5.3429;-10.6726;8.2580;-14.1924;98.3556;199.2655;-9.6788;102.4022;460.9694
5.5488;-11.2850;8.8820;-14.6007;98.7875;199.2564;-9.5896;102.6059;460.9806
5.7407;-11.9046;9.5144;-14.9983;99.2138;199.2502;-9.4909;102.8176;460.9868
5.9173;-12.5188;10.1560;-15.3798;99.6363;199.2479;-9.3829;103.0295;460.9891
6.0804;-13.1374;10.7899;-15.7417;100.0475;199.2434;-9.2712;103.2451;460.9882
6.2176;-13.7503;11.4078;-16.0839;100.4435;199.2409;-9.1481;103.4610;460.9840
6.3460;-14.3687;12.0076;-16.4081;100.8190;199.2380;-9.0172;103.6876;460.9750
6.4607;-14.9929;12.6053;-16.7070;101.1755;199.2344;-8.8969;103.9328;460.9687
6.5599;-15.6110;13.2018;-16.9813;101.5085;199.2301;-8.7843;104.2000;460.9644
6.6417;-16.2215;13.8045;-17.2277;101.8194;199.2234;-8.6929;104.5047;460.9575
6.6972;-16.8236;14.3960;-17.4427;102.1055;199.2124;-8.6174;104.8361;460.9476
6.7341;-17.4111;14.9691;-17.6302;102.3589;199.1988;-8.5432;105.1764;460.9330
6.7567;-17.9837;15.5263;-17.7948;102.5796;199.1853;-8.4605;105.5154;460.9099
6.7662;-18.5454;16.0603;-17.9374;102.7656;199.1711;-8.3589;105.8355;460.8810
6.7618;-19.0896;16.5626;-18.0571;102.9200;199.1525;-8.2457;106.1404;460.8468
6.7405;-19.6109;17.0427;-18.1510;103.0475;199.1283;-8.1223;106.4349;460.8073
6.7092;-20.1186;17.4932;-18.2247;103.1455;199.1001;-7.9831;106.7165;460.7635
6.6678;-20.6101;17.9157;-18.2798;103.2217;199.0710;-7.8328;106.9878;460.7140
6.6140;-21.0840;18.3092;-18.3142;103.2792;199.0354;-7.6842;107.2604;460.6601
6.5471;-21.5356;18.6704;-18.3290;103.3238;198.9972;-7.5390;107.5321;460.6051
6.4701;-21.9710;19.0075;-18.3281;103.3629;198.9576;-7.3887;107.7995;460.5456
6.3897;-22.3952;19.3161;-18.3140;103.3981;198.9148;-7.2306;108.0603;460.4789
6.3042;-22.8014;19.5947;-18.2917;103.4332;198.8678;-7.0613;108.3048;460.4105
6.2080;-23.1853;19.8527;-18.2657;103.4728;198.8211;-6.8797;108.5338;460.3394
6.1084;-23.5543;20.1026;-18.2380;103.5244;198.7732;-6.6878;108.7489;460.2664
6.0023;-23.9065;20.3391;-18.2101;103.5954;198.7236;-6.4879;108.9578;460.1907
5.8909;-24.2416;20.5745;-18.1820;103.6989;198.6719;-6.2840;109.1636;460.1151
5.7721;-24.5654;20.8195;-18.1579;103.8408;198.6238;-6.0661;109.3605;460.0393
5.6439;-24.8769;21.0833;-18.1419;104.0254;198.5781;-5.8380;109.5416;459.9721
5.5051;-25.1761;21.3769;-18.1382;104.2647;198.5332;-5.5951;109.6965;459.9133
5.3580;-25.4754;21.7117;-18.1519;104.5648;198.4899;-5.3267;109.8131;459.8600
5.2056;-25.7798;22.1021;-18.1939;104.9356;198.4529;-5.0244;109.8768;459.8085
5.0461;-26.1000;22.5709;-18.2668;105.3907;198.4184;-4.6857;109.8753;459.7601
4.8690;-26.4352;23.1344;-18.3748;105.9388;198.3835;-4.3156;109.8253;459.7065
4.6903;-26.8145;23.8150;-18.5230;106.6011;198.3542;-3.9130;109.7026;459.6518
4.4844;-27.2367;24.6457;-18.7097;107.3947;198.3285;-3.4898;109.5154;459.5995
4.2505;-27.7172;25.6592;-18.9374;108.3350;198.3041;-3.0418;109.2581;459.5423
3.9724;-28.2569;26.8836;-19.2117;109.4434;198.2916;-2.5685;108.9281;459.4781
3.6468;-28.8708;28.3493;-19.5345;110.7280;198.2928;-2.0685;108.5229;459.4050
