RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-13.3634;91.2806;199.0275;-8.0148;89.3350;460.3121
-0.0096;-0.0671;0.2301;-13.5381;91.6871;198.9343;-7.7804;89.5101;460.2155
0.0017;-0.1538;0.4699;-13.7340;92.1188;198.8324;-7.5424;89.7047;460.1091
0.0094;-0.2567;0.7100;-13.9545;92.5796;198.7326;-7.3122;89.9166;459.9955
0.0083;-0.3724;0.9564;-14.2021;93.0675;198.6345;-7.0760;90.1380;459.8802
0.0062;-0.5037;1.2145;-14.4730;93.5870;198.5422;-6.8465;90.3766;459.7631
-0.0023;-0.6503;1.4774;-14.7629;94.1456;198.4541;-6.6396;90.6340;459.6494
-0.0202;-0.8065;1.7630;-15.0772;94.7385;198.3794;-6.4411;90.8942;459.5450
-0.0441;-0.9739;2.0702;-15.4189;95.3528;198.3169;-6.2449;91.1563;459.4464
-0.0828;-1.1519;2.4076;-15.7820;96.0000;198.2705;-6.0532;91.4138;459.3594
-0.1344;-1.3460;2.7846;-16.1621;96.6819;198.2392;-5.8675;91.6538;459.2898
-0.1982;-1.5567;3.2077;-16.5562;97.3948;198.2226;-5.6775;91.8716;459.2326
-0.2783;-1.7818;3.6773;-16.9661;98.1375;198.2290;-5.4713;92.0460;459.1890
-0.3837;-2.0190;4.1936;-17.3918;98.9101;198.2542;-5.2329;92.1511;459.1593
-0.5074;-2.2762;4.7596;-17.8321;99.7072;198.2965;-4.9557;92.1815;459.1387
-0.6588;-2.5493;5.3761;-18.2828;100.5297;198.3568;-4.6394;92.1398;459.1255
-0.8370;-2.8406;6.0430;-18.7441;101.3767;198.4309;-4.2831;92.0237;459.1165
-1.0326;-3.1581;6.7543;-19.2092;102.2444;198.5107;-3.9125;91.8653;459.1103
-1.2490;-3.5005;7.5070;-19.6804;103.1294;198.5979;-3.5278;91.6638;459.1077
-1.4620;-3.8761;8.3006;-20.1499;104.0395;198.6853;-3.1522;91.4608;459.1072
-1.6829;-4.2915;9.1233;-20.6190;104.9664;198.7733;-2.7911;91.2721;459.1036
-1.9317;-4.7502;9.9867;-21.0820;105.9142;198.8524;-2.4536;91.1173;459.1008
-2.2072;-5.2543;10.8928;-21.5402;106.8829;198.9240;-2.1475;91.0021;459.1010
-2.5200;-5.8078;11.8396;-21.9925;107.8674;198.9867;-1.8546;90.9257;459.0948
-2.8704;-6.4184;12.8321;-22.4450;108.8641;199.0397;-1.5717;90.8787;459.0826
-3.2585;-7.0966;13.8724;-22.9012;109.8717;199.0827;-1.2934;90.8508;459.0563
-3.6884;-7.8485;14.9790;-23.3550;110.8901;199.1151;-1.0290;90.8507;459.0125
-4.1757;-8.6808;16.1471;-23.8024;111.9226;199.1342;-0.7876;90.8831;458.9476
-4.7141;-9.6110;17.3868;-24.2388;112.9718;199.1422;-0.5721;90.9390;458.8566
-5.3117;-10.6428;18.7185;-24.6549;114.0444;199.1333;-0.3826;91.0074;458.7485
-5.9847;-11.7798;20.1566;-25.0518;115.1476;199.1191;-0.2024;91.0679;458.6139
-6.7488;-13.0270;21.7162;-25.4262;116.2846;199.0953;-0.0170;91.1037;458.4557
-7.6294;-14.3826;23.4089;-25.7832;117.4516;199.0678;0.1889;91.0720;458.2715
-8.6199;-15.8533;25.2648;-26.1220;118.6621;199.0398;0.4250;90.9514;458.0586
-9.7262;-17.4274;27.2879;-26.4651;119.9239;199.0373;0.7037;90.7167;457.8075
-10.9419;-19.1132;29.4923;-26.7988;121.2155;199.0378;1.0201;90.3691;457.5202
-12.2745;-20.8977;31.8989;-27.1243;122.5503;199.0512;1.3450;89.9239;457.2015
-13.7274;-22.7792;34.5206;-27.4277;123.9268;199.0774;1.6627;89.4045;456.8586
-15.3134;-24.7552;37.3791;-27.6958;125.3527;199.1126;1.9475;88.8551;456.4997
-17.0290;-26.8147;40.4996;-27.9282;126.8248;199.1623;2.1930;88.2906;456.1316
-18.8776;-28.9557;43.9090;-28.1137;128.3486;199.2248;2.3932;87.7022;455.7595
-20.8502;-31.1843;47.6310;-28.2533;129.9093;199.2955;2.5406;87.0947;455.3855
-22.9587;-33.4891;51.6883;-28.3534;131.4894;199.3760;2.6451;86.4688;455.0001
-25.1908;-35.8752;56.1073;-28.4240;133.0712;199.4668;2.6995;85.8005;454.6022
-27.5525;-38.3614;60.9145;-28.4867;134.6323;199.5779;2.7142;85.1047;454.1806
-30.0279;-40.9377;66.1453;-28.5322;136.1276;199.6846;2.6868;84.3791;453.7370
-32.6231;-43.6192;71.8055;-28.5425;137.5130;199.7718;2.6015;83.6068;453.2779
-35.3196;-46.4084;77.9172;-28.5417;138.7737;199.8504;2.4695;82.8596;452.8191
-38.1226;-49.3062;84.4999;-28.5576;139.8912;199.9545;2.3051;82.1595;452.3730
-41.0168;-52.3205;91.5566;-28.5954;140.8199;200.0628;2.1150;81.5666;451.9746
-44.0009;-55.4619;99.0922;-28.6787;141.5432;200.1768;1.8840;81.0027;451.6215
-47.0552;-58.7022;107.1028;-28.8398;142.0007;200.2934;1.6165;80.5333;451.3508
-50.1743;-62.0730;115.5547;-29.1077;142.1703;200.4160;1.3023;80.1715;451.1777
-53.3330;-65.5570;124.4448;-29.5098;141.9527;200.5499;0.9625;79.9209;451.1079
-56.5058;-69.1221;133.7174;-30.0869;141.3397;200.7077;0.6196;79.7859;451.1486
-59.6797;-72.8113;143.3514;-30.8652;140.3176;200.8915;0.2715;79.7877;451.3094
-62.8193;-76.5814;153.3158;-31.8690;138.7780;201.1512;-0.0260;80.0348;451.6036
-65.8748;-80.3925;163.5407;-33.0818;136.8139;201.4103;-0.3516;80.3301;452.0303
-68.8318;-84.2236;173.9642;-34.5333;134.3730;201.7311;-0.6717;80.7926;452.6078
-71.7348;-88.1679;184.5785;-36.2713;131.4715;202.1541;-0.9486;81.4781;453.3275
-74.4925;-92.1344;195.3161;-38.2307;128.0028;202.6934;-1.1956;82.3906;454.1940
-77.2209;-96.2853;206.1798;-40.4261;124.0429;203.3263;-1.4151;83.4496;455.1776
-79.8308;-100.5382;217.1212;-42.8366;119.5022;204.1490;-1.5832;84.6604;456.2408
-82.3422;-104.7222;228.1623;-45.4208;114.3501;205.1894;-1.6844;86.1256;457.3795
-84.6583;-109.1633;239.1041;-48.2046;108.7740;206.4401;-1.7054;87.6372;458.5304
-86.8072;-113.6780;249.9997;-51.1376;102.7649;207.9350;-1.6361;89.1943;459.6704
-88.8032;-118.2552;260.8177;-54.1756;96.3905;209.6897;-1.5046;90.7575;460.8094
-90.6728;-122.9614;271.5730;-57.2221;89.6144;211.7008;-1.3741;92.3324;461.9785
-92.3954;-127.7311;282.2429;-60.2613;82.4767;214.0411;-1.2104;93.9414;463.1386
-93.9918;-132.6017;292.7950;-63.2433;75.1592;216.6196;-1.0811;95.4102;464.3212
-95.4726;-137.4862;303.2621;-66.1570;67.5635;219.5576;-0.8778;97.0102;465.4907
-96.8576;-142.5052;313.6211;-68.9894;59.8250;222.8507;-0.6359;98.6030;466.6348
-98.0730;-147.5205;323.8278;-71.6865;51.9707;226.4858;-0.3777;100.1638;467.7541
-99.1894;-152.6369;333.8735;-74.2445;44.1229;230.4302;-0.1090;101.6785;468.8115
-100.0864;-157.6101;343.7355;-76.6350;36.2611;234.7259;0.1867;103.2089;469.7971
-100.8383;-162.5863;353.3809;-78.8464;28.5288;239.2907;0.4818;104.6921;470.7076
-101.4119;-167.7228;362.7410;-80.8938;20.9967;244.1077;0.7815;106.1054;471.5286
-101.8955;-172.6941;371.9598;-82.7066;13.5521;249.1783;1.0738;107.6067;472.2566
-102.2555;-177.6694;380.9523;-84.3024;6.2637;254.4846;1.3629;109.1462;472.9039
-102.4747;-182.6457;389.7005;-85.7009;-0.8168;260.0104;1.6604;110.7539;473.4579
-102.5531;-187.5686;398.1928;-86.9447;-7.6166;265.7455;2.0111;112.4165;473.8841
-102.5073;-192.4473;406.4092;-88.0117;-14.1229;271.6066;2.3706;114.0847;474.2273
-102.3478;-197.2701;414.3499;-88.9060;-20.3741;277.6278;2.7511;115.8453;474.4504
-102.0939;-202.1274;421.9750;-89.6240;-26.3219;283.7416;3.1193;117.5935;474.6065
-101.7456;-206.9042;429.2991;-90.1557;-31.9861;289.9094;3.4909;119.3251;474.7111
-101.3144;-211.6036;436.3230;-90.5169;-37.3510;296.0873;3.8788;121.0197;474.7698
-100.8133;-216.1925;443.0643;-90.7252;-42.4097;302.2573;4.2858;122.5904;474.8349
-100.2400;-220.7269;449.4806;-90.7836;-47.1591;308.3611;4.6975;124.0087;474.9481
-99.6017;-225.1159;455.6047;-90.7100;-51.6023;314.3825;5.1184;125.2664;475.1093
-98.9129;-229.3400;461.4369;-90.5071;-55.7356;320.2843;5.5352;126.3589;475.3468
-98.1847;-233.3884;466.9809;-90.1954;-59.5643;326.0517;5.9530;127.2560;475.6974
-97.4214;-237.2442;472.2455;-89.7810;-63.1032;331.6490;6.3646;128.0031;476.1557
-96.6359;-240.9043;477.2286;-89.2781;-66.3606;337.0593;6.7797;128.6230;476.7150
-95.8238;-244.3590;481.9296;-88.7125;-69.3376;342.2712;7.2063;129.1278;477.3650
-94.9814;-247.6030;486.3574;-88.0928;-72.0532;347.2684;7.6499;129.5307;478.0944
-94.1048;-250.6196;490.5103;-87.4419;-74.5147;352.0421;8.1144;129.8439;478.8762
-93.1903;-253.4024;494.4015;-86.7738;-76.7375;356.5837;8.5888;130.0894;479.6865
-92.2362;-255.9488;498.0508;-86.1041;-78.7198;360.8616;9.0581;130.3043;480.4806
-91.2381;-258.2343;501.4626;-85.4425;-80.4780;364.8776;9.5005;130.5203;481.2456
-90.2016;-260.2757;504.6584;-84.8110;-82.0081;368.6187;9.9100;130.7798;481.9293
-89.1259;-262.0576;507.6501;-84.2256;-83.3220;372.0899;10.2923;131.1057;482.5091
-88.0245;-263.5884;510.4304;-83.7052;-84.4226;375.2812;10.6509;131.5054;482.9874
-86.8999;-264.8534;512.9834;-83.2823;-85.3143;378.2052;11.0066;131.9668;483.3482
-85.7739;-265.8610;515.3044;-82.9518;-86.0026;380.8604;11.3544;132.4935;483.5644
-84.6740;-266.6322;517.3828;-82.7287;-86.4887;383.2519;11.6961;133.0768;483.6165
-83.6191;-267.1757;519.2212;-82.6070;-86.7831;385.3700;12.0116;133.7176;483.4971
-82.6244;-267.4962;520.8155;-82.5859;-86.8907;387.2207;12.2864;134.4233;483.2065
-81.5396;-267.6280;522.3583;-82.6292;-86.8928;388.9026;12.5251;135.1926;482.8159
-80.4547;-267.7598;523.9011;-82.6725;-86.8948;390.5846;12.7639;135.9618;482.4253
-79.3698;-267.8915;525.4438;-82.7158;-86.8969;392.2665;13.0027;136.7311;482.0347
-78.2850;-268.0233;526.9866;-82.7591;-86.8989;393.9484;13.2415;137.5004;481.6441
-77.2001;-268.1551;528.5294;-82.8024;-86.9010;395.6304;13.4803;138.2697;481.2535
-76.1152;-268.2869;530.0722;-82.8457;-86.9030;397.3123;13.7191;139.0389;480.8630
