LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;445.9202;-44.9430;104.3053;396.3073;-6.5828;420.8009
0.4473;-0.0330;-0.3998;445.8179;-44.7915;104.2964;396.3073;-6.9241;420.9301
0.9404;-0.1292;-0.8450;445.7099;-44.6025;104.2947;396.3073;-7.2177;421.0464
1.4958;-0.2285;-1.3416;445.5675;-44.3994;104.2864;396.3494;-7.4917;421.1649
2.1371;-0.3840;-1.8766;445.4001;-44.1938;104.2766;396.4194;-7.7697;421.2853
2.8009;-0.5583;-2.4323;445.1959;-43.9961;104.2529;396.4646;-8.0816;421.4029
3.4736;-0.7247;-3.0111;444.9401;-43.7980;104.2028;396.5278;-8.4131;421.5295
4.1454;-0.8722;-3.5663;444.6764;-43.6060;104.1401;396.5770;-8.7168;421.6276
4.8797;-1.0588;-4.2167;444.3901;-43.4179;104.0647;396.6941;-8.9970;421.7289
5.8695;-1.3376;-5.1085;444.0749;-43.2238;103.9795;396.7934;-9.2635;421.8197
6.9716;-1.6543;-6.1250;443.7269;-43.0203;103.8712;396.9219;-9.5003;421.9021
8.0816;-1.9725;-7.1632;443.3541;-42.8245;103.7470;397.0370;-9.7357;421.9492
9.1666;-2.2636;-8.2028;442.9575;-42.6340;103.6090;397.1859;-9.9499;421.9850
10.2382;-2.5631;-9.2487;442.5138;-42.4355;103.4568;397.3740;-10.1081;422.0224
11.7026;-3.0527;-10.1809;442.0519;-42.2399;103.2894;397.5798;-10.2268;422.0360
12.8917;-3.4277;-11.2271;441.5614;-42.0398;103.1150;397.8121;-10.3797;422.0521
14.0607;-3.7770;-12.2572;441.0525;-41.8380;102.9402;398.0619;-10.5291;422.0644
15.2025;-4.1228;-13.3224;440.5504;-41.6367;102.7696;398.3118;-10.7099;422.0644
16.2875;-4.4220;-14.3770;440.0339;-41.4452;102.6000;398.5512;-10.8857;422.0644
17.4092;-4.7812;-15.4428;439.4891;-41.2033;102.4625;398.7351;-11.0003;421.9604
18.5137;-5.0996;-16.5144;438.9865;-41.0634;102.2854;398.9075;-11.1886;421.9309
19.6451;-5.4658;-17.5851;438.4679;-40.8624;102.1306;399.1231;-11.5230;421.9309
20.7775;-5.8260;-18.6537;437.8085;-40.5896;102.0065;399.4082;-11.8497;421.9309
21.9073;-6.1887;-19.6976;437.2414;-40.4106;101.8707;399.7060;-12.1588;421.9915
23.0171;-6.5783;-20.7117;436.7654;-40.3003;101.7348;399.9116;-12.4973;422.0144
24.1132;-6.9419;-21.7122;436.3008;-40.1796;101.5909;400.1230;-12.8820;422.0557
25.1727;-7.3783;-22.6565;435.8916;-40.1454;101.4444;400.3096;-13.2349;422.0686
26.1947;-7.8224;-23.5945;435.4555;-40.1094;101.3017;400.5246;-13.7062;422.1445
27.1412;-8.2507;-24.4780;435.0875;-40.0458;101.1220;400.6732;-14.1349;422.1492
28.0190;-8.7576;-25.2601;434.7324;-40.0408;100.8901;400.8209;-14.4682;422.1679
28.7536;-9.3034;-25.9626;434.2336;-39.9798;100.7345;400.9252;-15.0523;422.2372
29.4765;-9.8208;-26.5301;433.7803;-39.9289;100.5346;400.9252;-15.6369;422.3104
30.0919;-10.4913;-26.9598;433.3322;-39.9097;100.2936;400.9252;-16.2608;422.3467
30.5258;-11.2231;-27.3028;432.8744;-39.7350;100.1123;400.7672;-17.1362;422.4248
