LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;283.5428;118.9659;102.4776;290.1051;138.2757;366.4624
-0.0811;-0.2638;0.5013;283.7407;119.1351;102.5103;290.1051;138.5042;366.8367
-0.3846;-0.5838;1.1627;283.8744;119.2164;102.5173;289.9752;138.6234;366.8576
-0.8399;-1.0759;1.6513;284.0911;119.5141;102.6784;289.8691;139.4662;367.6666
-0.5332;-1.0449;2.0673;284.3649;119.7547;102.8819;289.2088;139.6669;367.8727
-0.7396;-1.2637;2.6235;284.4848;119.9707;102.9698;288.9548;139.7870;367.9970
-0.9669;-1.4528;3.1946;284.7039;120.1385;103.0827;288.8840;139.8984;368.2759
-1.2151;-1.6293;3.7080;284.8162;120.3449;103.1327;288.7958;140.5448;368.2759
-1.4235;-1.7544;4.2519;285.0180;120.6555;103.3100;288.3437;140.6376;368.2759
-1.7425;-1.8819;4.7810;285.2318;120.8721;103.4326;286.7089;140.7444;368.6000
-1.9325;-1.9664;5.2808;285.3412;121.1010;103.4438;286.5312;140.8078;368.6679
-2.2908;-2.0863;5.7301;285.4609;121.3381;103.4768;286.3999;140.8555;368.6679
-2.6153;-2.1797;6.2291;285.5698;121.5851;103.4970;286.2418;141.0217;368.9448
-2.9497;-2.2472;6.6566;285.6952;121.8388;103.5286;286.1748;141.1476;368.9448
-3.2177;-2.2254;7.1217;285.8143;122.0810;103.5596;285.4006;141.1832;369.0278
-3.5531;-2.2211;7.6021;285.9469;122.2689;103.6007;284.9762;141.3167;369.0930
-3.8882;-2.1754;8.0275;286.1003;122.5462;103.6852;284.9410;141.7809;369.0930
-4.2671;-2.1119;8.4793;286.1984;122.8201;103.7248;284.8283;142.1038;369.1530
-4.6523;-2.0249;8.9159;286.3461;123.0677;103.8095;284.8283;142.5407;369.1530
-5.0355;-1.9346;9.3180;286.4881;123.3145;103.8727;284.3107;142.8871;369.0930
-5.4222;-1.8008;9.7243;286.5866;123.5670;103.9526;283.8704;143.2354;369.1530
-5.8571;-1.6153;10.1707;286.6891;123.8614;104.0599;283.8261;143.5891;369.1530
-6.3310;-1.4085;10.5903;286.7974;124.1642;104.1920;283.6927;144.0453;369.3792
-6.7584;-1.1935;11.0120;286.9173;124.4330;104.3092;283.6865;144.3472;369.4942
-7.1679;-0.9256;11.4764;286.9700;124.7074;104.3906;283.3377;144.4606;369.5119
-7.6114;-0.6290;11.9678;287.0789;125.0255;104.5577;282.7135;144.5424;369.5445
-8.0615;-0.3519;12.4416;287.0925;125.3880;104.6833;282.4724;144.5926;369.6183
-8.5390;-0.0448;12.9213;287.1284;125.7053;104.8350;281.9672;144.6848;369.6249
-8.9690;0.2915;13.3948;287.1500;126.0445;104.9555;281.7715;144.7158;369.8840
-9.4112;0.6178;13.9116;287.1793;126.3925;105.1248;281.3407;144.7549;369.9821
-9.8629;0.9240;14.4363;287.2033;126.7332;105.3216;281.1340;144.8691;370.3192
-10.3348;1.2583;14.9504;287.2033;127.0535;105.5001;280.7261;145.0172;370.4545
-10.7688;1.5700;15.4275;287.2033;127.4180;105.6361;280.3343;145.1423;370.5639
-11.1387;1.9366;15.9827;287.1922;127.8029;105.8350;280.2439;145.4515;370.9742
-11.5682;2.2514;16.5621;287.1800;128.0617;106.0275;279.6584;145.5011;371.0055
-11.9475;2.5480;17.0756;287.1657;128.4836;106.2270;279.4071;145.7843;371.2674
