LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;NaN;NaN;NaN;NaN;NaN;NaN
0.1290;-0.2591;0.4942;NaN;NaN;NaN;NaN;NaN;NaN
0.2939;-0.5296;0.8791;NaN;NaN;NaN;NaN;NaN;NaN
0.6545;-0.8767;1.5934;NaN;NaN;NaN;NaN;NaN;NaN
0.8319;-1.7421;2.2124;NaN;NaN;NaN;NaN;NaN;NaN
1.7424;-3.3361;3.5754;NaN;NaN;NaN;NaN;NaN;NaN
1.9797;-5.6145;4.8266;NaN;NaN;NaN;NaN;NaN;NaN
2.0224;-8.0449;6.1020;NaN;NaN;NaN;NaN;NaN;NaN
2.0198;-11.0344;7.9634;NaN;NaN;NaN;NaN;NaN;NaN
2.7772;-14.8579;11.0983;NaN;NaN;NaN;NaN;NaN;NaN
2.1912;-19.6582;13.2018;NaN;NaN;NaN;NaN;NaN;NaN
2.1011;-25.0831;16.4867;NaN;NaN;NaN;NaN;NaN;NaN
2.0293;-31.1758;20.4500;NaN;NaN;NaN;NaN;NaN;NaN
1.9249;-37.9307;25.0415;NaN;NaN;NaN;NaN;NaN;NaN
1.9661;-45.5227;30.2234;NaN;NaN;NaN;NaN;NaN;NaN
0.8709;-53.4687;35.7162;NaN;NaN;NaN;NaN;NaN;NaN
1.2553;-62.6303;42.2401;NaN;NaN;NaN;NaN;NaN;NaN
1.5853;-72.5768;49.5020;NaN;NaN;NaN;NaN;NaN;NaN
2.0296;-82.9392;57.5181;NaN;NaN;NaN;NaN;NaN;NaN
2.8757;-94.0475;66.4980;NaN;NaN;NaN;NaN;NaN;NaN
3.9976;-105.7398;75.8984;NaN;NaN;NaN;NaN;NaN;NaN
5.4008;-117.7693;88.4209;NaN;NaN;NaN;NaN;NaN;NaN
6.9475;-129.5917;99.5457;NaN;NaN;NaN;NaN;NaN;NaN
8.6420;-141.4481;108.6277;NaN;NaN;NaN;NaN;NaN;NaN
11.3904;-154.3839;123.4855;NaN;NaN;NaN;NaN;NaN;NaN
14.1642;-166.6831;135.8290;NaN;NaN;NaN;NaN;NaN;NaN
17.1910;-179.1171;148.3699;NaN;NaN;NaN;NaN;NaN;NaN
21.0263;-191.8643;162.9208;NaN;NaN;NaN;NaN;NaN;NaN
25.1536;-204.2538;177.6160;NaN;NaN;NaN;NaN;NaN;NaN
29.7984;-216.0979;192.7449;NaN;NaN;NaN;NaN;NaN;NaN
35.2107;-228.0065;208.5511;NaN;NaN;NaN;NaN;NaN;NaN
40.5371;-239.7115;224.6186;NaN;NaN;NaN;NaN;NaN;NaN
45.8925;-249.8790;239.7612;NaN;NaN;NaN;NaN;NaN;NaN
52.4219;-260.7726;256.4161;NaN;NaN;NaN;NaN;NaN;NaN
58.9029;-270.9148;272.5828;NaN;NaN;NaN;NaN;NaN;NaN
66.2023;-280.8088;289.5960;NaN;NaN;NaN;NaN;NaN;NaN
73.8845;-290.4046;305.9835;NaN;NaN;NaN;NaN;NaN;NaN
81.1642;-298.6446;322.0377;NaN;NaN;NaN;NaN;NaN;NaN
88.6146;-306.3471;337.5689;NaN;NaN;NaN;NaN;NaN;NaN
96.6329;-314.5856;353.5269;NaN;NaN;NaN;NaN;NaN;NaN
104.5568;-322.0863;369.0118;NaN;NaN;NaN;NaN;NaN;NaN
112.6164;-329.7328;384.2960;NaN;NaN;NaN;NaN;NaN;NaN
120.8393;-336.3210;399.3199;NaN;NaN;NaN;NaN;NaN;NaN
128.9712;-342.3978;413.3019;NaN;NaN;NaN;NaN;NaN;NaN
137.3509;-349.0336;427.7306;NaN;NaN;NaN;NaN;NaN;NaN
145.4627;-354.9243;441.4905;NaN;NaN;NaN;NaN;NaN;NaN
153.5150;-361.2257;455.3870;NaN;NaN;NaN;NaN;NaN;NaN
161.9231;-366.3955;467.7131;NaN;NaN;NaN;NaN;NaN;NaN
170.0187;-372.0678;480.3654;NaN;NaN;NaN;NaN;NaN;NaN
177.4598;-377.3335;492.5761;NaN;NaN;NaN;NaN;NaN;NaN
185.0541;-382.3708;504.7210;NaN;NaN;NaN;NaN;NaN;NaN
192.3523;-386.9285;516.3468;NaN;NaN;NaN;NaN;NaN;NaN
199.3380;-391.6806;527.7278;NaN;NaN;NaN;NaN;NaN;NaN
206.4132;-395.6141;538.5452;NaN;NaN;NaN;NaN;NaN;NaN
212.8731;-399.5336;548.6965;NaN;NaN;NaN;NaN;NaN;NaN
220.5526;-402.0986;558.1016;NaN;NaN;NaN;NaN;NaN;NaN
226.9367;-405.5891;567.3371;NaN;NaN;NaN;NaN;NaN;NaN
233.0107;-408.8788;576.2560;NaN;NaN;NaN;NaN;NaN;NaN
238.8134;-412.2421;584.8094;NaN;NaN;NaN;NaN;NaN;NaN
244.2047;-415.4462;592.7722;NaN;NaN;NaN;NaN;NaN;NaN
248.9512;-419.0100;599.8610;NaN;NaN;NaN;NaN;NaN;NaN
253.8984;-421.6899;607.0432;NaN;NaN;NaN;NaN;NaN;NaN
258.6260;-424.2637;613.7283;NaN;NaN;NaN;NaN;NaN;NaN
263.0578;-426.8383;619.9649;NaN;NaN;NaN;NaN;NaN;NaN
266.9957;-429.6264;625.7619;NaN;NaN;NaN;NaN;NaN;NaN
270.7141;-432.3955;631.3505;NaN;NaN;NaN;NaN;NaN;NaN
274.5115;-434.9477;636.2646;NaN;NaN;NaN;NaN;NaN;NaN
278.1683;-437.4327;641.0062;NaN;NaN;NaN;NaN;NaN;NaN
281.5671;-439.9367;645.4277;NaN;NaN;NaN;NaN;NaN;NaN
