LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;751.4911;284.3915;-332.9179;853.5782;-267.4918;32.7313
21.8593;107.3302;-53.7275;751.3823;284.4471;-332.8975;853.5267;-267.5231;32.6161
NaN;NaN;NaN;751.2662;284.5114;-332.8988;853.4321;-267.5086;32.5659
NaN;NaN;NaN;751.1495;284.5732;-332.8988;853.3672;-267.5086;32.5020
NaN;NaN;NaN;751.0380;284.6370;-332.9142;853.2899;-267.4286;32.4940
NaN;NaN;NaN;750.9138;284.7051;-332.9501;853.2274;-267.4270;32.3167
NaN;NaN;NaN;750.7879;284.7791;-332.9909;853.1295;-267.4255;32.1566
NaN;NaN;NaN;750.6532;284.8569;-333.0525;853.0216;-267.4255;32.1566
NaN;NaN;NaN;750.5165;284.9201;-333.1271;852.8301;-267.2241;32.1566
NaN;NaN;NaN;750.3906;284.9685;-333.2227;852.6672;-266.8803;32.5080
NaN;NaN;NaN;750.2744;285.0119;-333.3131;852.4736;-266.4133;33.0190
NaN;NaN;NaN;750.1363;285.0590;-333.4216;852.3589;-266.0685;33.3546
NaN;NaN;NaN;750.0161;285.0792;-333.5467;852.2609;-265.6187;33.8492
NaN;NaN;NaN;749.8909;285.0998;-333.6880;852.1085;-265.1179;34.4097
NaN;NaN;NaN;749.7808;285.1224;-333.8048;851.7546;-264.6180;34.9553
NaN;NaN;NaN;749.6902;285.1273;-333.9325;851.3370;-263.9173;35.8267
NaN;NaN;NaN;749.5829;285.1285;-334.0840;850.7633;-263.4137;36.4792
NaN;NaN;NaN;749.4617;285.1348;-334.2466;850.0275;-263.1105;36.8205
NaN;NaN;NaN;749.3171;285.1483;-334.4417;849.2082;-262.9710;36.8665
NaN;NaN;NaN;749.1587;285.1694;-334.6392;848.5273;-262.8334;36.8702
NaN;NaN;NaN;748.9873;285.1868;-334.8429;848.0454;-262.5096;37.1619
NaN;NaN;NaN;748.7882;285.2048;-335.0383;847.8295;-262.1317;37.5117
NaN;NaN;NaN;748.5729;285.2349;-335.2224;847.8295;-261.7289;37.8812
NaN;NaN;NaN;748.3226;285.2918;-335.3759;847.8295;-261.5315;37.9244
NaN;NaN;NaN;748.0808;285.3492;-335.5155;847.9331;-261.1770;38.1238
NaN;NaN;NaN;747.8368;285.4123;-335.6315;848.2164;-260.6196;38.6648
NaN;NaN;NaN;747.5939;285.4863;-335.7102;848.6607;-260.0261;39.2017
NaN;NaN;NaN;747.3659;285.5747;-335.7625;849.2334;-259.4919;39.6137
NaN;NaN;NaN;747.1585;285.6658;-335.7807;849.7118;-258.8840;40.1828
NaN;NaN;NaN;746.9655;285.7713;-335.7807;850.0322;-258.3195;40.7155
