RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;35.4778;92.5014;222.2471;79.0698;84.7366;550.8015
-0.0716;-0.3736;0.1530;35.2921;92.3470;222.1670;78.9613;84.5502;550.8025
-0.1472;-0.7594;0.3143;35.0913;92.2126;222.0984;78.8516;84.3666;550.8043
-0.2157;-1.1572;0.4817;34.8758;92.0948;222.0395;78.7403;84.1859;550.8063
-0.2767;-1.5660;0.6542;34.6488;91.9901;221.9898;78.6262;84.0099;550.8093
-0.3346;-1.9885;0.8296;34.4122;91.8920;221.9460;78.5099;83.8430;550.8112
-0.3883;-2.4264;1.0007;34.1729;91.7953;221.9072;78.3857;83.6885;550.8153
-0.4394;-2.8830;1.1679;33.9335;91.6961;221.8705;78.2544;83.5477;550.8206
-0.4764;-3.3527;1.3299;33.6949;91.5890;221.8355;78.1190;83.4221;550.8259
-0.5138;-3.8478;1.4820;33.4582;91.4688;221.8002;77.9805;83.3091;550.8308
-0.5445;-4.3606;1.6249;33.2261;91.3331;221.7657;77.8429;83.2039;550.8342
-0.5674;-4.8925;1.7581;33.0023;91.1786;221.7334;77.7055;83.1011;550.8380
-0.5817;-5.4392;1.8814;32.7859;91.0021;221.7010;77.5699;82.9985;550.8413
-0.5956;-6.0086;1.9940;32.5790;90.8026;221.6660;77.4359;82.8939;550.8454
-0.6021;-6.5927;2.0965;32.3804;90.5773;221.6266;77.3039;82.7869;550.8504
-0.6027;-7.1911;2.1882;32.1918;90.3254;221.5891;77.1732;82.6749;550.8566
-0.5972;-7.8041;2.2692;32.0134;90.0470;221.5537;77.0455;82.5593;550.8629
-0.5821;-8.4266;2.3455;31.8427;89.7426;221.5201;76.9217;82.4394;550.8689
-0.5629;-9.0589;2.4137;31.6804;89.4126;221.4896;76.7991;82.3183;550.8762
-0.5392;-9.7013;2.4766;31.5230;89.0574;221.4638;76.6799;82.1926;550.8855
-0.5121;-10.3500;2.5372;31.3668;88.6800;221.4446;76.5649;82.0614;550.8974
-0.4803;-11.0024;2.5986;31.2135;88.2837;221.4337;76.4508;81.9237;550.9151
-0.4433;-11.6568;2.6645;31.0584;87.8696;221.4300;76.3365;81.7782;550.9372
-0.4009;-12.3152;2.7332;30.9006;87.4403;221.4350;76.2199;81.6193;550.9665
-0.3517;-12.9732;2.8092;30.7362;86.9965;221.4465;76.0986;81.4496;551.0040
-0.2958;-13.6315;2.8972;30.5609;86.5438;221.4675;75.9749;81.2583;551.0501
-0.2231;-14.2835;3.0008;30.3690;86.0802;221.5026;75.8447;81.0438;551.1083
-0.1358;-14.9350;3.1226;30.1552;85.6087;221.5563;75.7064;80.8043;551.1809
-0.0354;-15.5853;3.2688;29.9133;85.1301;221.6313;75.5551;80.5444;551.2731
0.0822;-16.2320;3.4435;29.6380;84.6441;221.7326;75.3836;80.2677;551.3936
0.2128;-16.8807;3.6431;29.3278;84.1490;221.8707;75.1833;79.9864;551.5494
0.3625;-17.5294;3.8749;28.9644;83.6515;222.0446;74.9605;79.6674;551.7411
0.5309;-18.1798;4.1394;28.5616;83.1565;222.2714;74.6962;79.3255;551.9817
0.7197;-18.8358;4.4362;28.1069;82.6594;222.5519;74.3945;78.9375;552.2697
0.9278;-19.5015;4.7719;27.5939;82.1505;222.8785;74.0601;78.4697;552.6042
1.1533;-20.1828;5.1418;27.0202;81.6232;223.2518;73.6983;77.8941;552.9858
1.4021;-20.8824;5.5471;26.3792;81.0672;223.6658;73.3129;77.1878;553.4119
1.6745;-21.6046;5.9891;25.6688;80.4838;224.1232;72.9102;76.3299;553.8775
1.9687;-22.3532;6.4620;24.8877;79.8606;224.6205;72.4916;75.3102;554.3769
2.2728;-23.1292;6.9682;24.0408;79.2166;225.1678;72.0669;74.1162;554.9033
2.5818;-23.9373;7.4985;23.1249;78.5419;225.7483;71.6502;72.7356;555.4416
2.8988;-24.7812;8.0422;22.1449;77.8277;226.3492;71.2499;71.1694;555.9765
3.2133;-25.6687;8.5936;21.1002;77.0728;226.9624;70.8774;69.4023;556.4956
3.5244;-26.6038;9.1470;19.9945;76.2771;227.5601;70.5305;67.4375;556.9836
3.8269;-27.5912;9.6923;18.8448;75.4362;228.1244;70.1921;65.3106;557.4337
4.1204;-28.6360;10.2295;17.6309;74.5343;228.6384;69.8784;63.0134;557.8224
4.4024;-29.7400;10.7506;16.3580;73.5756;229.1037;69.5865;60.5727;558.1404
4.6738;-30.9065;11.2449;15.0223;72.5647;229.5179;69.3198;58.0231;558.3785
4.9294;-32.1356;11.7035;13.6231;71.5078;229.8761;69.0807;55.3960;558.5286
5.1646;-33.4277;12.1234;12.1618;70.4136;230.1738;68.8618;52.7293;558.5949
5.3751;-34.7862;12.4961;10.6394;69.2830;230.4083;68.6723;49.9952;558.5945
5.5600;-36.2134;12.8241;9.0624;68.1231;230.5693;68.5118;47.3346;558.4669
5.7261;-37.7149;13.1060;7.4305;66.9202;230.6420;68.3498;44.7478;558.2468
5.8756;-39.2959;13.3517;5.7545;65.6868;230.6403;68.1727;42.3120;557.9149
6.0104;-40.9590;13.5694;4.0369;64.4331;230.5650;67.9778;40.0696;557.4652
6.1373;-42.7041;13.7701;2.2798;63.1669;230.4225;67.7298;37.9648;556.9572
6.2564;-44.5324;13.9718;0.4862;61.8886;230.2288;67.4418;36.0406;556.3807
6.3739;-46.4472;14.1918;-1.3380;60.6036;230.0044;67.1106;34.2737;555.7722
6.4897;-48.4477;14.4427;-3.1786;59.3333;229.7523;66.7428;32.6912;555.1378
6.6035;-50.5378;14.7520;-5.0218;58.0837;229.4742;66.3365;31.2787;554.5080
6.7207;-52.7170;15.1451;-6.8578;56.8715;229.1911;65.8968;30.0385;553.8952
6.8547;-54.9872;15.6562;-8.6813;55.7040;228.9106;65.4223;28.9709;553.3117
7.0115;-57.3513;16.3071;-10.4856;54.5897;228.6457;64.9158;28.0831;552.7556
7.2084;-59.8114;17.1190;-12.2662;53.5353;228.4048;64.3633;27.4277;552.2189
7.4616;-62.3710;18.1172;-14.0261;52.5473;228.2079;63.7569;26.8984;551.7708
7.7852;-65.0310;19.3194;-15.7662;51.6266;228.0633;63.1181;26.5289;551.3822
8.2060;-67.7859;20.7152;-17.4894;50.7816;227.9784;62.4450;26.2603;551.0969
8.7225;-70.6396;22.3553;-19.1962;50.0195;227.9648;61.7343;26.0567;550.9370
9.3479;-73.5928;24.2621;-20.8788;49.3316;228.0236;61.0098;25.9916;550.8611
10.0949;-76.6432;26.4549;-22.5404;48.7219;228.1613;60.2560;26.0071;550.9109
10.9784;-79.7874;28.9418;-24.1804;48.1871;228.3832;59.4736;26.1412;551.0638
12.0109;-83.0218;31.7442;-25.8060;47.7177;228.6888;58.6697;26.3959;551.2983
13.2124;-86.3431;34.8639;-27.4169;47.3059;229.0824;57.8387;26.7871;551.6056
14.5925;-89.7444;38.3103;-29.0068;46.9416;229.5547;56.9687;27.3507;551.9669
16.1582;-93.2149;42.0940;-30.5709;46.6193;230.1076;56.0500;28.0786;552.3967
17.9198;-96.7424;46.2295;-32.1083;46.3287;230.7427;55.0961;28.9462;552.8896
19.8871;-100.3181;50.7188;-33.6060;46.0630;231.4516;54.0891;29.9051;553.4810
22.0573;-103.9252;55.5839;-35.0597;45.8170;232.2287;53.0541;30.9579;554.1434
24.4369;-107.5396;60.8254;-36.4673;45.5805;233.0717;52.0180;32.0774;554.8578
27.0149;-111.1547;66.4794;-37.8267;45.3376;233.9715;51.0002;33.2593;555.5899
29.8051;-114.7449;72.5161;-39.1345;45.0671;234.9249;49.9984;34.4490;556.3633
32.8039;-118.2961;78.9298;-40.3952;44.7600;235.9293;49.0526;35.7151;557.0839
36.0236;-121.7933;85.6795;-41.6058;44.4023;236.9752;48.1494;36.9700;557.8019
39.4542;-125.2129;92.7785;-42.7694;43.9813;238.0546;47.3078;38.2092;558.4957
43.0996;-128.5404;100.2210;-43.8772;43.4835;239.1621;46.5126;39.4594;559.1613
46.9496;-131.7654;108.0261;-44.9262;42.9001;240.2929;45.7616;40.6927;559.8076
51.0053;-134.8425;116.1245;-45.9139;42.2134;241.4416;45.0470;41.8603;560.4644
55.2036;-137.7853;124.5599;-46.8299;41.4119;242.5982;44.3755;42.9879;561.1008
59.5256;-140.5695;133.2908;-47.6632;40.4834;243.7550;43.7340;44.0808;561.7286
63.9550;-143.1607;142.2884;-48.4140;39.4089;244.9099;43.1381;45.1731;562.3135
68.4887;-145.5392;151.4932;-49.0700;38.1682;246.0608;42.5699;46.2505;562.8735
73.1050;-147.7027;160.8762;-49.6186;36.7340;247.2068;42.0109;47.2937;563.4301
77.8212;-149.6222;170.3862;-50.0636;35.1290;248.3398;41.4582;48.2903;564.0023
82.6381;-151.2878;179.9722;-50.4105;33.3591;249.4644;40.9491;49.3131;564.5150
87.5008;-152.7139;189.6395;-50.6494;31.4343;250.5719;40.4419;50.2568;565.0752
92.3740;-153.8980;199.3686;-50.7686;29.3587;251.6638;39.9504;51.2026;565.6292
97.2557;-154.8315;209.0676;-50.7625;27.1307;252.7436;39.4770;52.1524;566.1806
102.1395;-155.5049;218.6646;-50.6280;24.7649;253.8114;39.0151;53.0553;566.7668
106.9409;-155.9276;228.1177;-50.3645;22.2667;254.8672;38.5820;53.9198;567.3811
111.6282;-156.1091;237.4301;-49.9633;19.6636;255.9031;38.1570;54.7887;568.0073
116.2383;-156.0574;246.5064;-49.4425;16.9556;256.9291;37.7308;55.6567;568.6515
120.7780;-155.7969;255.3124;-48.8465;14.0555;258.0483;37.3393;56.5754;569.2468
