LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;93.0059;67.9188;177.5058;152.3531;56.1303;438.1141
0.0363;-0.4156;0.1020;92.9676;67.7292;177.5833;152.3701;55.9215;438.1030
0.0465;-0.9008;0.2408;92.9038;67.5131;177.6822;152.3734;55.7260;438.0987
0.0190;-1.4693;0.4372;92.8080;67.2576;177.8096;152.3719;55.5587;438.0994
-0.0686;-2.1509;0.6807;92.6638;66.9461;177.9747;152.3602;55.4176;438.1149
-0.2487;-2.9562;0.9940;92.4489;66.5527;178.1695;152.3395;55.3110;438.1508
-0.5414;-3.9355;1.3754;92.1520;66.0667;178.4022;152.3164;55.2598;438.2064
-0.9734;-5.1292;1.8433;91.7618;65.4607;178.6606;152.2899;55.3067;438.2855
-1.5681;-6.5884;2.4253;91.2622;64.7089;178.9446;152.2655;55.4526;438.3720
-2.3418;-8.3647;3.1407;90.6457;63.7916;179.2607;152.2685;55.6844;438.4603
-3.3058;-10.5094;3.9982;89.8965;62.6882;179.6183;152.2993;55.9390;438.5593
-4.4747;-13.0555;5.0484;88.9991;61.3762;180.0316;152.3561;56.1544;438.6379
-5.8454;-16.0636;6.3021;87.9453;59.8367;180.5090;152.4424;56.3088;438.7067
-7.4290;-19.5570;7.7909;86.7245;58.0466;181.0638;152.5562;56.4020;438.7771
-9.2284;-23.5817;9.5252;85.3338;55.9844;181.6934;152.6799;56.4941;438.8795
-11.2453;-28.1689;11.5339;83.7687;53.6340;182.4029;152.8348;56.6050;438.9938
-13.4753;-33.3192;13.8726;82.0366;50.9946;183.2031;152.9997;56.7789;439.1282
-15.8990;-39.0846;16.5439;80.1400;48.0564;184.0989;153.1780;57.0389;439.2667
-18.4901;-45.4816;19.5794;78.0822;44.8170;185.1114;153.3101;57.2452;439.3865
-21.2375;-52.4714;23.0246;75.8692;41.2733;186.2629;153.4561;57.5221;439.4696
-24.1090;-60.0296;26.9299;73.5060;37.4287;187.5803;153.6153;57.8351;439.5114
-27.0853;-68.1890;31.3069;71.0013;33.2773;189.0727;153.7786;58.1883;439.5108
-30.1464;-76.9070;36.1513;68.3648;28.8333;190.7728;153.9391;58.5784;439.4480
-33.2617;-86.1201;41.5297;65.5964;24.0868;192.6876;154.0764;59.0829;439.3213
-36.4173;-95.8081;47.4198;62.7229;19.0555;194.8257;154.1854;59.7111;439.1500
-39.5878;-105.9129;53.8722;59.7515;13.7227;197.1874;154.2545;60.4325;438.9427
-42.7618;-116.3988;60.8502;56.7070;8.1109;199.7796;154.2862;61.2212;438.6713
-45.8981;-127.2500;68.3725;53.6070;2.2303;202.6104;154.2434;62.0492;438.3586
-48.9641;-138.4037;76.4624;50.4664;-3.8963;205.7032;154.1309;62.8552;437.9859
-51.9638;-149.8054;85.0899;47.2920;-10.2668;209.0636;153.9426;63.5985;437.5438
-54.8634;-161.3833;94.2339;44.0963;-16.8777;212.7008;153.6807;64.2286;437.0365
-57.6242;-173.1240;103.9794;40.9017;-23.7031;216.6369;153.3933;64.8589;436.4821
-60.2290;-184.9573;114.2043;37.7275;-30.7495;220.8520;153.0099;65.3066;435.9104
-62.6617;-196.8588;124.9028;34.6009;-37.9923;225.3574;152.5368;65.5139;435.3413
-64.9125;-208.7363;136.0588;31.5349;-45.3978;230.1646;151.9708;65.4561;434.7895
-66.9609;-220.5518;147.6704;28.5487;-52.9572;235.2287;151.2851;65.1364;434.3077
-68.7838;-232.2903;159.6715;25.6687;-60.6517;240.5622;150.5088;64.5073;433.8939
-70.3646;-243.9005;172.0738;22.9132;-68.5270;246.1517;149.6465;63.5810;433.6118
-71.7054;-255.3337;184.8423;20.2920;-76.4850;252.0106;148.7293;62.3712;433.4477
-72.7928;-266.5830;197.9383;17.8012;-84.5147;258.1401;147.7735;60.8731;433.4174
-73.6310;-277.5639;211.3805;15.4513;-92.5904;264.5343;146.8219;59.0554;433.5242
-74.2451;-288.3234;225.0633;13.2902;-100.7491;271.0904;145.8343;56.9792;433.8130
-74.5894;-298.8720;238.9828;11.2922;-108.9270;277.8736;144.8552;54.6227;434.2371
-74.6774;-309.1264;253.1552;9.4592;-117.0720;284.9167;143.8709;52.0407;434.7245
-74.5316;-319.0498;267.4323;7.8159;-125.1971;292.1471;142.8755;49.2551;435.2873
-74.1579;-328.6677;281.9183;6.3570;-133.2715;299.5686;141.8762;46.2877;435.8987
-73.5637;-337.9712;296.5592;5.0822;-141.2908;307.1555;140.8564;43.1948;436.5641
-72.7787;-346.9113;311.3301;3.9935;-149.2479;314.8926;139.8331;39.9624;437.2742
-71.7786;-355.5626;326.1043;3.0919;-157.1403;322.7842;138.8189;36.5745;438.0389
-70.5754;-363.9058;340.8913;2.3834;-164.9653;330.8024;137.8529;33.0064;438.8762
-69.1891;-371.9448;355.6887;1.8536;-172.6414;338.9290;136.8808;29.3525;439.7638
-67.6354;-379.6612;370.4421;1.5073;-180.2084;347.1538;135.9267;25.6115;440.6574
-65.9152;-387.0709;385.1612;1.3584;-187.6795;355.4396;134.9614;21.8142;441.6156
-64.1191;-394.0959;399.8796;1.3975;-195.0477;363.7860;133.9822;17.9793;442.5946
-62.1547;-400.7825;414.5023;1.5844;-202.2442;372.2571;133.0331;14.0592;443.5585
