LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;86.4040;136.2450;137.1148;270.5841;237.2862;300.8429
-0.0462;0.0468;0.1400;86.3976;136.3255;137.1745;270.6338;237.3984;300.8331
-0.1028;0.0927;0.2842;86.3948;136.4046;137.2362;270.6836;237.5099;300.8233
-0.1572;0.1469;0.4210;86.3932;136.4788;137.2910;270.7355;237.6149;300.8122
-0.2157;0.2079;0.5595;86.3890;136.5538;137.3379;270.8010;237.7067;300.7976
-0.2793;0.2719;0.6966;86.3873;136.6259;137.3867;270.8695;237.7970;300.7765
-0.3494;0.3350;0.8334;86.3852;136.6959;137.4353;270.9441;237.8838;300.7495
-0.4270;0.3955;0.9756;86.3827;136.7586;137.4747;271.0210;237.9646;300.7169
-0.5204;0.4410;1.1226;86.3832;136.8208;137.5225;271.0885;238.0522;300.6907
-0.6118;0.4892;1.2650;86.3840;136.8766;137.5675;271.1541;238.1366;300.6597
-0.7042;0.5379;1.4102;86.3871;136.9345;137.6165;271.2046;238.2234;300.6288
-0.8097;0.5550;1.5565;86.3908;136.9901;137.6657;271.2449;238.3139;300.6044
-0.9103;0.5772;1.7055;86.3952;137.0414;137.7139;271.2819;238.4011;300.5804
-1.0069;0.6007;1.8538;86.4011;137.0912;137.7638;271.3117;238.4913;300.5675
-1.1054;0.6090;1.9921;86.4077;137.1392;137.8127;271.3406;238.5777;300.5517
-1.1997;0.6221;2.1336;86.4125;137.1843;137.8611;271.3757;238.6577;300.5306
-1.2990;0.6259;2.2776;86.4182;137.2288;137.9122;271.4147;238.7332;300.5055
-1.3974;0.6187;2.4187;86.4254;137.2729;137.9670;271.4494;238.8101;300.4857
-1.4920;0.6043;2.5560;86.4318;137.3134;138.0222;271.4916;238.8804;300.4564
-1.5776;0.5885;2.6890;86.4391;137.3541;138.0744;271.5351;238.9479;300.4340
-1.6563;0.5704;2.8222;86.4466;137.3929;138.1301;271.5870;239.0097;300.4017
-1.7190;0.5638;2.9492;86.4517;137.4288;138.1749;271.6458;239.0636;300.3644
-1.7771;0.5532;3.0732;86.4582;137.4693;138.2229;271.7036;239.1146;300.3384
-1.8361;0.5341;3.2000;86.4632;137.5085;138.2642;271.7686;239.1603;300.3057
-1.8827;0.5173;3.3206;86.4683;137.5483;138.3046;271.8323;239.2099;300.2847
-1.9232;0.4963;3.4412;86.4728;137.5875;138.3437;271.9026;239.2586;300.2582
-1.9567;0.4723;3.5614;86.4791;137.6312;138.3825;271.9676;239.3119;300.2357
-1.9755;0.4558;3.6844;86.4878;137.6787;138.4225;272.0320;239.3677;300.2159
-1.9896;0.4294;3.8109;86.4992;137.7308;138.4682;272.1045;239.4261;300.1909
-1.9949;0.4004;3.9405;86.5106;137.7970;138.5184;272.1849;239.4813;300.1566
-1.9898;0.3692;4.0744;86.5213;137.8697;138.5694;272.2758;239.5384;300.1198
-1.9721;0.3331;4.2138;86.5275;137.9492;138.6125;272.3787;239.5918;300.0754
-1.9494;0.2824;4.3705;86.5319;138.0361;138.6640;272.4982;239.6448;300.0050
-1.9229;0.2093;4.5606;86.5323;138.1282;138.7162;272.6415;239.6908;299.9055
-1.8885;0.1065;4.7742;86.5296;138.2161;138.7789;272.8201;239.7324;299.7649
-1.8456;-0.0376;5.0260;86.5210;138.3010;138.8445;273.0220;239.7758;299.5814
-1.7886;-0.2351;5.3266;86.5064;138.3742;138.9105;273.2541;239.8210;299.3644
-1.7193;-0.5073;5.6871;86.4838;138.4313;138.9852;273.5234;239.8560;299.0771
-1.6331;-0.8764;6.1225;86.4503;138.4685;139.0756;273.8245;239.8889;298.7487
-1.5292;-1.3761;6.6627;86.3969;138.4598;139.1864;274.1782;239.9035;298.3277
-1.3947;-2.0382;7.2990;86.3135;138.3935;139.3306;274.5669;239.9008;297.8317
-1.2059;-2.9017;8.0484;86.1972;138.2459;139.5261;274.9730;239.8824;297.2408
-0.9727;-4.0163;8.9586;86.0478;137.9729;139.7935;275.3830;239.8506;296.5522
-0.6604;-5.4255;10.0543;85.8727;137.5499;140.1452;275.7625;239.8115;295.7943
-0.2408;-7.1758;11.3644;85.6685;136.9668;140.5919;276.0503;239.8100;295.0063
0.3217;-9.3125;12.9198;85.4329;136.1952;141.1654;276.2272;239.8513;294.1994
1.0606;-11.8672;14.7587;85.1775;135.2084;141.8928;276.2636;240.0249;293.4768
2.0244;-14.8845;16.9416;84.9108;133.9917;142.7921;276.1296;240.2775;292.7776
3.2474;-18.3931;19.5073;84.6442;132.5160;143.8944;275.8538;240.6038;292.1179
4.7885;-22.4371;22.4658;84.3941;130.7586;145.2317;275.4547;240.9868;291.4648
6.6892;-27.0185;25.8949;84.1740;128.6958;146.8244;274.9512;241.4099;290.8619
8.9923;-32.1324;29.8118;84.0037;126.3055;148.7018;274.3404;241.8698;290.2866
11.7482;-37.8063;34.2130;83.8999;123.5863;150.8766;273.6023;242.3817;289.8127
15.0030;-44.0285;39.1490;83.8936;120.5132;153.3815;272.7051;242.9663;289.4197
18.8055;-50.7621;44.6501;84.0110;117.0851;156.1978;271.6676;243.6106;289.1428
23.1922;-57.9527;50.7103;84.2770;113.3237;159.3245;270.5136;244.3036;288.9989
28.1760;-65.5787;57.3283;84.7193;109.2118;162.7708;269.2690;245.0288;288.9641
33.8109;-73.5618;64.5414;85.3694;104.7660;166.5507;268.0404;245.6997;288.9992
40.1167;-81.8635;72.3298;86.2614;99.9831;170.6382;266.8665;246.2787;289.1077
47.1256;-90.4181;80.6749;87.4134;94.8865;175.0297;265.8030;246.5230;289.1745
54.8316;-99.1447;89.6046;88.8646;89.4717;179.7059;264.9287;246.5537;289.2727
63.2279;-108.0132;99.0535;90.6177;83.7453;184.5654;264.1812;246.3960;289.4616
72.3057;-116.9214;109.0471;92.7087;77.7367;189.6578;263.5729;246.0085;289.7131
82.0824;-125.8118;119.5413;95.1570;71.4689;194.9540;263.0893;245.4152;290.0254
92.5233;-134.6358;130.4988;98.0791;64.9051;200.4652;262.8084;244.5394;290.3589
103.5342;-143.3075;141.9062;101.4304;58.1125;206.1507;262.7210;243.4028;290.7398
115.1641;-151.7231;153.7168;105.2467;51.1275;211.9739;262.8898;241.9418;291.1350
127.3515;-159.8659;165.9401;109.5339;43.9742;217.9293;263.3216;240.1841;291.5932
140.0715;-167.6976;178.5309;114.2899;36.7096;224.0232;263.9908;238.1509;292.0663
153.2814;-175.1226;191.4787;119.5322;29.4113;230.2536;264.9147;235.8328;292.5768
166.9046;-182.1429;204.7223;125.2789;22.0687;236.5748;266.1541;233.2355;293.1657
180.8572;-188.6705;218.2317;131.5261;14.7167;242.9647;267.7665;230.3808;293.8442
195.0643;-194.6993;231.9594;138.2650;7.3895;249.4171;269.6638;227.4570;294.6362
209.4587;-200.2472;245.8012;145.4648;0.1395;255.9377;271.7291;224.4315;295.5282
224.0010;-205.2469;259.7375;153.1513;-6.9378;262.6528;273.8759;221.3230;296.4112
238.6233;-209.7204;273.7045;161.2650;-13.8517;269.4373;276.0615;218.1873;297.3987
253.2452;-213.6579;287.8516;169.7970;-20.5816;276.2884;278.2804;215.0368;298.4665
267.8159;-217.1034;301.8870;178.5968;-27.0233;283.1471;280.4831;211.9502;299.6908
282.3263;-220.0316;315.8544;187.7147;-33.1993;290.0356;282.6972;208.8868;300.9982
296.6359;-222.5549;329.6252;197.0532;-39.0725;296.9298;285.0237;205.8632;302.4335
310.6317;-224.6248;343.1129;206.6486;-44.6432;303.8143;287.2616;202.8939;303.9294
324.3379;-226.3095;356.3017;216.4402;-49.9351;310.6469;289.5343;199.9419;305.5499
337.7647;-227.7149;369.2103;226.3681;-54.9497;317.4077;291.8431;197.0064;307.2393
350.8074;-228.8506;381.7158;236.3847;-59.6619;324.1019;294.0872;194.1287;308.9775
363.4671;-229.8080;393.8149;246.4527;-64.0710;330.7132;296.2217;191.3252;310.7611
375.7114;-230.6089;405.5171;256.5350;-68.1908;337.2003;298.3290;188.5736;312.5829
387.5197;-231.2573;416.8128;266.6184;-72.0391;343.5369;300.5098;185.8419;314.4415
398.9259;-231.8079;427.7109;276.6414;-75.6879;349.6392;302.9307;183.0968;316.3734
409.8814;-232.2893;438.2261;286.6143;-79.0975;355.5637;305.6579;180.3229;318.2952
420.3659;-232.7470;448.1331;296.4512;-82.3156;361.2284;308.6495;177.5176;320.2224
430.4000;-233.1845;457.6717;306.1898;-85.3463;366.6777;311.9087;174.6487;322.0955
439.9905;-233.6591;466.7620;315.7815;-88.1984;371.8941;315.4049;171.7261;323.9032
449.1368;-234.1478;475.5059;325.2511;-90.8961;376.8757;319.0468;168.7548;325.6283
457.8902;-234.7198;483.8989;334.5357;-93.4512;381.6109;322.9807;165.7033;327.2674
466.2186;-235.3506;491.9315;343.6485;-95.8635;386.1121;327.1424;162.6172;328.8093
474.0561;-236.0113;499.5388;352.5627;-98.1562;390.3596;331.5064;159.5197;330.2527
481.4643;-236.7092;506.8059;361.2519;-100.3450;394.3591;336.0601;156.4289;331.6082
488.4557;-237.4494;513.7315;369.6711;-102.4178;398.1104;340.7325;153.3449;332.8660
495.0371;-238.2314;520.2793;377.8274;-104.3927;401.6409;345.4709;150.2912;334.0187
501.2225;-239.0815;526.4751;385.6877;-106.2693;404.9527;350.1722;147.2702;335.0804
506.9705;-239.9986;532.3050;393.2503;-108.0480;408.0658;354.7375;144.2690;336.0415
512.3329;-240.9866;537.7348;400.4833;-109.7638;410.9431;359.0640;141.2962;336.9330
517.3136;-242.0605;542.7754;407.4158;-111.3725;413.6583;363.2052;138.3473;337.7413
521.9011;-243.2111;547.4355;414.0041;-112.9195;416.1640;367.1403;135.4730;338.5074
526.1248;-244.4465;551.7154;420.2392;-114.4207;418.4586;370.9277;132.6976;339.2618
529.9926;-245.7696;555.6123;426.1109;-115.8887;420.5528;374.5454;130.0559;340.0161
533.5466;-247.1641;559.1249;431.5685;-117.3203;422.4441;378.0346;127.5673;340.7817
536.7728;-248.6335;562.2660;436.6135;-118.7327;424.1345;381.2836;125.2468;341.4840
539.7004;-250.1686;565.0421;441.2563;-120.1241;425.6422;384.3304;123.0659;342.1831
542.3457;-251.7904;567.4764;445.4824;-121.4815;426.9774;387.1469;121.0017;342.8477
544.7078;-253.4768;569.5742;449.3361;-122.8399;428.1585;389.6858;119.0371;343.4652
546.7906;-255.2223;571.3642;452.8023;-124.2069;429.1702;391.9274;117.1482;344.0501
548.5899;-257.0079;572.8646;455.8742;-125.5809;430.0167;393.9424;115.3294;344.5960
550.2558;-258.8841;574.1012;458.7169;-126.9691;430.7418;396.1036;113.6365;345.1326
551.9217;-260.7603;575.3376;461.5594;-128.3575;431.4668;398.2648;111.9436;345.6692
553.5876;-262.6365;576.5741;464.4020;-129.7458;432.1919;400.4260;110.2508;346.2059
555.2535;-264.5128;577.8106;467.2446;-131.1341;432.9170;402.5872;108.5578;346.7426
556.9195;-266.3889;579.0471;470.0872;-132.5224;433.6421;404.7484;106.8649;347.2792
558.5854;-268.2652;580.2836;472.9297;-133.9108;434.3671;406.9096;105.1720;347.8158
