RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-16.0639;91.2584;200.1551;-15.4371;99.9026;461.1572
-0.1332;0.1668;-0.0142;-16.1076;91.3692;200.1814;-15.4071;99.9048;461.1839
-0.2663;0.3288;-0.0313;-16.1546;91.4856;200.2068;-15.3800;99.9088;461.2099
-0.4033;0.4928;-0.0440;-16.2060;91.6044;200.2309;-15.3514;99.9173;461.2324
-0.5421;0.6584;-0.0592;-16.2603;91.7286;200.2507;-15.3299;99.9277;461.2542
-0.6786;0.8242;-0.0770;-16.3218;91.8573;200.2688;-15.3123;99.9431;461.2731
-0.8170;0.9913;-0.0960;-16.3898;91.9886;200.2835;-15.3013;99.9654;461.2886
-0.9544;1.1575;-0.1179;-16.4647;92.1242;200.2941;-15.2968;99.9933;461.3018
-1.0937;1.3264;-0.1405;-16.5472;92.2635;200.3027;-15.3013;100.0296;461.3117
-1.2302;1.4908;-0.1688;-16.6372;92.4068;200.3086;-15.3136;100.0715;461.3180
-1.3684;1.6559;-0.1983;-16.7329;92.5532;200.3101;-15.3351;100.1172;461.3227
-1.5068;1.8226;-0.2243;-16.8372;92.7026;200.3079;-15.3640;100.1665;461.3250
-1.6458;1.9912;-0.2511;-16.9501;92.8564;200.3007;-15.3998;100.2179;461.3258
-1.7858;2.1622;-0.2778;-17.0733;93.0127;200.2904;-15.4374;100.2656;461.3264
-1.9257;2.3322;-0.3083;-17.2060;93.1706;200.2795;-15.4746;100.3118;461.3272
-2.0637;2.5067;-0.3298;-17.3497;93.3324;200.2693;-15.5084;100.3501;461.3278
-2.1996;2.6782;-0.3533;-17.5059;93.5010;200.2599;-15.5389;100.3782;461.3303
-2.3376;2.8507;-0.3689;-17.6768;93.6749;200.2532;-15.5612;100.3948;461.3341
-2.4762;3.0221;-0.3758;-17.8603;93.8614;200.2456;-15.5810;100.3991;461.3411
-2.6153;3.1895;-0.3778;-18.0611;94.0565;200.2383;-15.5877;100.3859;461.3503
