LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;99.5455;106.4700;152.6038;230.9695;138.1269;382.4802
-0.1722;0.0984;0.2033;99.4721;106.6094;152.7252;230.9652;138.3567;382.5409
-0.3461;0.1967;0.4122;99.4022;106.7512;152.8384;230.9557;138.6022;382.6012
-0.5215;0.2896;0.6183;99.3317;106.8955;152.9509;230.9445;138.8579;382.6609
-0.7013;0.3827;0.8363;99.2602;107.0441;153.0637;230.9312;139.1244;382.7200
-0.8806;0.4694;1.0550;99.1885;107.1926;153.1711;230.9107;139.4051;382.7770
-1.0697;0.5440;1.2736;99.1185;107.3416;153.2707;230.8732;139.7077;382.8397
-1.2697;0.6085;1.5103;99.0438;107.4898;153.3754;230.8341;140.0162;382.8942
-1.4782;0.6557;1.7455;98.9528;107.6300;153.4979;230.8047;140.3214;382.9322
-1.6999;0.6814;1.9888;98.8509;107.7604;153.6258;230.7746;140.6354;382.9593
-1.9283;0.6824;2.2404;98.7391;107.8821;153.7572;230.7414;140.9616;382.9820
-2.1609;0.6605;2.5170;98.6187;107.9946;153.8921;230.7023;141.2870;383.0033
-2.4137;0.6032;2.8159;98.4865;108.0944;154.0316;230.6633;141.6017;383.0158
-2.6749;0.5044;3.1342;98.3402;108.1756;154.1752;230.6277;141.8933;383.0155
-2.9617;0.3571;3.4895;98.1835;108.2410;154.3138;230.5875;142.1659;383.0070
-3.2719;0.1495;3.8798;98.0061;108.2881;154.4692;230.5641;142.3947;382.9815
-3.6158;-0.1314;4.3250;97.8063;108.3136;154.6331;230.5617;142.5739;382.9350
-3.9787;-0.5073;4.8226;97.5773;108.3099;154.8078;230.5890;142.6898;382.8662
-4.3805;-0.9984;5.3831;97.3137;108.2809;154.9929;230.6530;142.7375;382.7740
-4.8127;-1.6151;6.0356;97.0084;108.2222;155.1877;230.7592;142.7097;382.6546
-5.2860;-2.3764;6.7856;96.6531;108.1257;155.3960;230.9066;142.6054;382.5056
-5.8037;-3.3088;7.6543;96.2417;107.9969;155.6244;231.0927;142.4492;382.3201
-6.3648;-4.4344;8.6581;95.7686;107.8302;155.8741;231.2998;142.2243;382.1022
-6.9808;-5.7675;9.8244;95.2252;107.6147;156.1541;231.5176;141.9473;381.8497
-7.6398;-7.3482;11.1431;94.6067;107.3509;156.4680;231.7411;141.6400;381.5652
-8.3318;-9.1789;12.6786;93.9236;107.0595;156.8452;231.9601;141.3432;381.2840
-9.0547;-11.3007;14.4287;93.1619;106.7194;157.2836;232.1670;141.0836;381.0017
-9.7880;-13.7226;16.4294;92.3181;106.3188;157.7850;232.3655;140.8771;380.7409
-10.5281;-16.4733;18.7124;91.3936;105.8509;158.3532;232.5398;140.7299;380.4833
-11.2657;-19.5408;21.2995;90.3741;105.3010;159.0168;232.6980;140.6781;380.2140
-11.9976;-22.9432;24.2095;89.2714;104.6736;159.7758;232.8283;140.7222;379.9566
-12.6844;-26.6823;27.4823;88.0852;103.9507;160.6389;232.8862;140.9115;379.8553
-13.3228;-30.7679;31.1311;86.8170;103.1255;161.6169;232.9004;141.2228;379.7721
-13.9009;-35.1900;35.1738;85.4994;102.2143;162.6799;232.8691;141.6220;379.7377
-14.3882;-39.9500;39.6582;84.1075;101.1814;163.8641;232.8042;142.1193;379.7225
-14.7855;-45.0322;44.5988;82.6435;100.0145;165.1807;232.7238;142.7166;379.7298
-15.0801;-50.4275;50.0296;81.1096;98.7138;166.6417;232.6425;143.3945;379.7472
-15.2802;-56.0773;55.9803;79.5068;97.2408;168.2633;232.5694;144.1043;379.7729
-15.3595;-62.0102;62.4378;77.8228;95.5684;170.0377;232.5082;144.8136;379.7824
-15.3011;-68.1775;69.4285;76.0770;93.7017;171.9738;232.4595;145.5323;379.7877
-15.1100;-74.5762;76.9576;74.2838;91.6252;174.1012;232.4124;146.2581;379.7763
-14.7767;-81.1386;85.0328;72.4471;89.3247;176.4133;232.3664;147.0340;379.7673
-14.2900;-87.8677;93.6498;70.5928;86.8049;178.9122;232.3123;147.8211;379.7769
-13.6433;-94.7240;102.8286;68.7708;84.0258;181.5000;232.1814;148.7660;379.8294
-12.8384;-101.6759;112.5436;66.9561;80.9930;184.2907;232.0711;149.6915;379.7361
-11.8769;-108.6576;122.9124;65.1650;77.7138;187.3235;231.9878;150.4988;379.6617
-10.7570;-115.6897;133.8269;63.3753;74.1603;190.6390;231.9229;151.2498;379.5855
-9.4468;-122.7129;145.2245;61.6295;70.3634;194.2383;231.8771;151.9006;379.5392
-7.9296;-129.6777;157.0999;59.9519;66.3255;198.0971;231.8407;152.4652;379.5390
-6.2141;-136.5877;169.3806;58.3651;62.0165;202.2270;231.8068;152.9474;379.6072
-4.2699;-143.4505;182.0714;56.8815;57.5037;206.6324;231.7676;153.4184;379.7111
-2.1113;-150.1382;195.1355;55.5499;52.7373;211.2606;231.7104;153.8791;379.9036
0.2737;-156.7193;208.4976;54.3869;47.7271;216.1577;231.6499;154.2745;380.1811
2.8795;-163.1481;222.1931;53.3968;42.4693;221.3419;231.6247;154.5411;380.5286
5.7017;-169.3712;236.1851;52.5830;37.0711;226.8265;231.6354;154.6560;380.9437
8.7733;-175.3646;250.4372;51.9561;31.5182;232.5981;231.6718;154.6254;381.4277
12.0671;-181.1079;264.9010;51.4781;25.8923;238.7561;231.7912;154.3701;381.8964
15.5777;-186.5711;279.5555;51.2082;20.1741;245.2071;231.9581;153.9650;382.4374
19.3171;-191.7484;294.2418;51.1647;14.3683;251.9227;232.1258;153.5522;383.0135
23.2883;-196.5963;309.0331;51.3750;8.5046;258.9051;232.2847;153.1466;383.6286
27.4414;-201.0785;323.8863;51.8573;2.5944;266.1304;232.4244;152.7640;384.2588
31.7822;-205.3618;338.7671;52.6083;-3.3170;273.6341;232.5759;152.3738;384.8866
36.3071;-209.3136;353.6732;53.6364;-9.1988;281.3393;232.7332;151.9917;385.5434
40.9979;-212.9363;368.5551;54.9567;-15.0655;289.2753;232.8901;151.5976;386.2114
45.8273;-216.2776;383.3823;56.5350;-20.8031;297.4724;233.0743;151.1645;386.8548
50.7724;-219.2640;398.1793;58.3706;-26.3949;305.8774;233.2580;150.7278;387.4334
55.7866;-221.9194;412.8469;60.4653;-31.7792;314.4361;233.4170;150.3251;387.9811
60.9065;-224.2716;427.3451;62.8376;-36.9470;323.1609;233.6160;149.8768;388.5126
66.0510;-226.3357;441.6771;65.4842;-41.9209;331.9822;233.8029;149.4538;389.0238
71.2288;-228.1106;455.7972;68.3952;-46.7248;340.8850;234.0302;148.9755;389.5949
76.4380;-229.6044;469.6958;71.5522;-51.2974;349.8147;234.2700;148.5180;390.2286
81.6537;-230.8528;483.3242;74.9421;-55.6187;358.7640;234.5337;148.0721;390.9304
86.8916;-231.8369;496.6305;78.5379;-59.6724;367.6668;234.8667;147.5921;391.6978
92.0870;-232.6322;509.6568;82.3225;-63.4612;376.4978;235.2647;147.0726;392.5258
97.2418;-233.0907;522.3607;86.2842;-66.9786;385.2211;235.7085;146.4750;393.6514
102.3688;-233.3282;534.7172;90.3966;-70.2125;393.8542;236.2050;145.8561;394.8076
107.4146;-233.3439;546.6969;94.6458;-73.1337;402.3518;236.7733;145.1866;396.0405
112.3836;-233.1783;558.3181;99.0131;-75.7963;410.6649;237.3813;144.5249;397.3608
117.2599;-232.7763;569.5726;103.4802;-78.1931;418.7608;238.0629;143.8638;398.7677
122.0564;-232.1385;580.4928;108.0273;-80.3221;426.6420;238.8075;143.2197;400.2493
126.7557;-231.3496;590.9684;112.6356;-82.2909;434.2676;239.5392;142.6989;401.7954
131.3399;-230.4175;601.0040;117.2715;-84.0139;441.6425;240.3548;142.1756;403.4386
135.8165;-229.3877;610.6015;121.9225;-85.4987;448.7731;241.2222;141.6687;405.1106
140.1736;-228.2811;619.7443;126.5760;-86.7776;455.6777;242.1177;141.1713;406.7258
144.3779;-227.1463;628.4476;131.2082;-87.8514;462.3121;243.0191;140.6975;408.3223
148.4036;-225.9935;636.7364;135.8119;-88.7598;468.7233;243.8702;140.2643;409.8357
152.3007;-224.8116;644.5997;140.3658;-89.5032;474.8887;244.6685;139.8742;411.3118
156.0294;-223.6292;652.0445;144.8451;-90.1061;480.7870;245.4065;139.5828;412.4747
159.5758;-222.4496;659.0908;149.2393;-90.5488;486.4281;246.1000;139.3106;413.5886
163.0009;-221.2498;665.7423;153.5144;-90.8837;491.7636;246.7068;139.0853;414.6290
166.2996;-220.0219;671.9860;157.6641;-91.1010;496.8295;247.2513;138.8692;415.5552
169.4423;-218.8626;677.7931;161.6723;-91.2093;501.6318;247.7033;138.6599;416.3984
172.4577;-217.8013;683.1512;165.5386;-91.2504;506.1544;248.0188;138.4760;417.1341
175.3702;-216.7805;688.1664;169.2209;-91.2071;510.3724;248.2449;138.2700;417.7643
178.1855;-215.8202;692.8171;172.7287;-91.1161;514.3227;248.3492;138.1109;418.2534
180.9208;-214.8953;697.1212;176.0551;-90.9878;517.9927;248.3474;137.9657;418.6061
183.5931;-214.0069;701.0793;179.1915;-90.8103;521.3754;248.2436;137.8639;418.9258
186.2193;-213.1394;704.7067;182.1048;-90.6391;524.4273;247.9807;137.7984;419.1327
188.7965;-212.3231;708.0098;184.8192;-90.4241;527.1888;247.6553;137.7398;419.3005
191.3521;-211.5160;711.0151;187.3415;-90.1780;529.6890;247.2703;137.6845;419.4196
193.8795;-210.7467;713.7166;189.6728;-89.9079;531.9247;246.8327;137.6634;419.5332
196.3793;-210.0204;716.1180;191.8200;-89.6405;533.9145;246.3592;137.6890;419.6192
198.8160;-209.3652;718.2351;193.7932;-89.3572;535.6862;245.9266;137.7602;419.7261
