RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-17.8265;93.9950;199.4965;-24.1227;102.1485;459.4149
0.2732;-0.4528;0.0550;-17.8409;93.6294;199.4271;-24.2346;101.8166;459.3454
0.5386;-0.9227;0.1153;-17.8648;93.2447;199.3585;-24.3433;101.4790;459.2767
0.8008;-1.4118;0.1842;-17.8975;92.8467;199.2928;-24.4517;101.1354;459.2096
1.0584;-1.9173;0.2514;-17.9372;92.4383;199.2299;-24.5638;100.7913;459.1432
1.3113;-2.4328;0.3242;-17.9878;92.0147;199.1695;-24.6753;100.4443;459.0760
1.5714;-2.9732;0.3981;-18.0462;91.5772;199.1095;-24.7936;100.0987;459.0092
1.8312;-3.5297;0.4770;-18.1114;91.1321;199.0447;-24.9185;99.7522;458.9419
2.1009;-4.0871;0.5081;-18.1832;90.6797;198.9818;-25.0560;99.4125;458.8729
2.3736;-4.6528;0.5448;-18.2646;90.2145;198.9181;-25.1973;99.0739;458.8010
2.6552;-5.2331;0.5798;-18.3526;89.7481;198.8548;-25.3502;98.7367;458.7293
2.9489;-5.8195;0.6148;-18.4429;89.2793;198.7877;-25.5169;98.4014;458.6565
3.2461;-6.4094;0.6532;-18.5391;88.7996;198.7152;-25.6840;98.0665;458.5794
3.5574;-7.0136;0.6917;-18.6379;88.3245;198.6411;-25.8676;97.7332;458.5026
3.8597;-7.5181;0.6701;-18.7423;87.8422;198.5664;-26.0503;97.3997;458.4231
4.1806;-8.0281;0.6519;-18.8495;87.3635;198.4936;-26.2425;97.0737;458.3428
4.5083;-8.5348;0.6340;-18.9586;86.8856;198.4196;-26.4463;96.7546;458.2628
4.8498;-9.0386;0.6275;-19.0702;86.4094;198.3463;-26.6558;96.4388;458.1833
5.2076;-9.5464;0.6262;-19.1804;85.9405;198.2686;-26.8749;96.1262;458.1063
5.5799;-10.0401;0.6274;-19.2947;85.4801;198.1923;-27.0927;95.8131;458.0308
5.9696;-10.5332;0.6331;-19.4124;85.0279;198.1201;-27.3082;95.5018;457.9536
6.3854;-11.0375;0.6513;-19.5334;84.5907;198.0484;-27.5193;95.1830;457.8798
6.8253;-11.5477;0.6769;-19.6615;84.1671;197.9752;-27.7258;94.8612;457.8075
7.2891;-12.0576;0.7183;-19.7961;83.7506;197.8988;-27.9254;94.5359;457.7367
7.7806;-12.5741;0.7706;-19.9426;83.3472;197.8280;-28.1151;94.2099;457.6681
8.3036;-13.0959;0.8335;-20.1012;82.9606;197.7605;-28.3063;93.8882;457.6043
8.8569;-13.6218;0.9150;-20.2703;82.5897;197.6938;-28.4953;93.5666;457.5454
9.4470;-14.1663;1.0221;-20.4513;82.2373;197.6215;-28.6890;93.2426;457.4923
10.0741;-14.7322;1.1549;-20.6497;81.9038;197.5461;-28.8705;92.9071;457.4435
10.7546;-15.3312;1.3254;-20.8727;81.5953;197.4733;-29.0236;92.5467;457.4005
11.4912;-15.9696;1.5441;-21.1333;81.3071;197.4018;-29.1293;92.1486;457.3656
12.2978;-16.6556;1.8234;-21.4491;81.0341;197.3361;-29.1683;91.7028;457.3363
13.1820;-17.4000;2.1839;-21.8280;80.7740;197.2728;-29.1454;91.2130;457.3139
14.1689;-18.2244;2.6377;-22.2782;80.5287;197.2110;-29.0775;90.6835;457.3025
15.2617;-19.1361;3.2119;-22.8136;80.3057;197.1521;-28.9801;90.1271;457.3036
16.4778;-20.1538;3.9285;-23.4418;80.1198;197.1074;-28.8720;89.5477;457.3210
17.8354;-21.2992;4.8199;-24.1728;79.9769;197.0769;-28.7701;88.9641;457.3553
19.3452;-22.5864;5.9295;-25.0142;79.8747;197.0562;-28.6777;88.3814;457.4034
21.0272;-24.0179;7.3141;-25.9689;79.8148;197.0473;-28.5951;87.8354;457.4603
22.8832;-25.6294;8.9875;-27.0659;79.8052;197.0905;-28.5035;87.2880;457.5389
24.9184;-27.4224;10.9812;-28.2940;79.8165;197.1663;-28.4264;86.7610;457.6441
27.1544;-29.4394;13.3571;-29.6609;79.8329;197.2844;-28.3373;86.3193;457.7527
29.5719;-31.6655;16.1328;-31.1553;79.8389;197.4491;-28.2805;85.9363;457.8903
32.1653;-34.1081;19.3390;-32.7672;79.8210;197.6665;-28.2745;85.6315;458.0561
34.9343;-36.7980;23.0240;-34.4688;79.7556;197.9327;-28.3537;85.4264;458.2542
37.8722;-39.7285;27.2190;-36.2574;79.6074;198.2680;-28.5318;85.3581;458.4784
40.9630;-42.9004;31.9669;-38.0886;79.3692;198.6527;-28.7927;85.3968;458.7392
44.2049;-46.3334;37.2933;-39.9736;78.9852;199.1200;-29.1236;85.5631;459.0259
47.5895;-50.0345;43.2111;-41.8590;78.4182;199.6539;-29.5128;85.8322;459.3539
51.1149;-54.0164;49.7299;-43.7152;77.6234;200.2572;-29.9298;86.1691;459.7294
54.7730;-58.2773;56.8636;-45.5153;76.5579;200.9330;-30.3581;86.5521;460.1604
58.5498;-62.8194;64.6292;-47.2422;75.1669;201.6929;-30.7683;86.9325;460.6432
62.4624;-67.6213;73.0209;-48.8403;73.3912;202.5041;-31.1594;87.3515;461.1493
66.4656;-72.5861;82.1272;-50.2903;71.2225;203.3896;-31.5016;87.7636;461.6703
70.5732;-77.7938;91.8889;-51.5720;68.6377;204.3480;-31.8183;88.1290;462.2102
74.7859;-83.1772;102.3102;-52.6457;65.6049;205.3783;-32.0951;88.4797;462.7503
79.1080;-88.7498;113.3998;-53.4669;62.0766;206.5047;-32.3500;88.8438;463.2875
83.5464;-94.5614;125.0866;-54.0516;58.0443;207.7572;-32.5698;89.2324;463.8088
88.0587;-100.4742;137.3677;-54.3537;53.5039;209.1463;-32.7654;89.6383;464.3353
92.6183;-106.4281;150.1840;-54.3589;48.4188;210.7082;-32.9209;90.0626;464.8592
97.2184;-112.3996;163.4747;-54.0062;42.8222;212.4279;-33.0380;90.4894;465.3799
101.7706;-118.1614;177.2089;-53.3235;36.7009;214.3658;-33.1374;90.9649;465.8514
106.3389;-123.8597;191.3197;-52.2924;30.0878;216.5416;-33.2212;91.4898;466.2597
110.8599;-129.3938;205.7546;-50.8958;23.0146;218.9933;-33.3100;92.0871;466.5751
115.3382;-134.7562;220.4009;-49.1271;15.5341;221.7587;-33.4204;92.7459;466.8049
119.7670;-139.9442;235.2612;-46.9957;7.6994;224.8774;-33.5334;93.4679;466.9360
124.1549;-145.0148;250.1857;-44.4803;-0.4189;228.3610;-33.6686;94.2615;466.9897
