LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-40.5891;434.3103;-139.6716;50.2527;-76.1940;283.8681
1.7683;-3.2106;6.7197;-40.6881;434.4286;-139.6720;50.2368;-76.0710;283.8517
NaN;NaN;NaN;-40.7758;434.5528;-139.6720;50.2478;-75.9255;283.8681
NaN;NaN;NaN;-40.8777;434.6761;-139.6720;50.2368;-75.7193;283.8517
NaN;NaN;NaN;-40.9861;434.8118;-139.6728;50.1603;-75.6302;283.8152
NaN;NaN;NaN;-41.0987;434.9517;-139.6728;50.1603;-75.5885;283.7570
NaN;NaN;NaN;-41.2000;435.0926;-139.6720;50.1603;-75.5267;283.7435
NaN;NaN;NaN;-41.2927;435.2412;-139.6698;50.1838;-75.3984;283.7185
NaN;NaN;NaN;-41.3925;435.3922;-139.6683;50.2262;-75.3787;283.5748
NaN;NaN;NaN;-41.4802;435.5411;-139.6636;50.2400;-75.2547;283.5748
NaN;NaN;NaN;-41.5553;435.6833;-139.6620;50.2400;-75.1424;283.5748
NaN;NaN;NaN;-41.6266;435.8237;-139.6620;50.2472;-74.9097;283.6044
NaN;NaN;NaN;-41.6959;435.9724;-139.6620;50.2472;-74.6783;283.6154
NaN;NaN;NaN;-41.7651;436.1206;-139.6624;50.2472;-74.4646;283.6154
16.8711;-3.3967;26.3420;-41.8462;436.2768;-139.6651;50.2472;-74.3611;283.6154
18.2020;-6.2963;19.7199;-41.9082;436.4320;-139.6674;50.2723;-74.2253;283.5399
18.9095;-7.3656;17.8155;-41.9711;436.5752;-139.6674;50.3250;-74.1390;283.4456
NaN;NaN;NaN;-42.0313;436.7230;-139.6674;50.3492;-74.0635;283.3467
NaN;NaN;NaN;-42.0832;436.8662;-139.6674;50.3897;-73.9299;283.3225
NaN;NaN;NaN;-42.1404;437.0060;-139.6655;50.4562;-73.8108;283.2772
NaN;NaN;NaN;-42.1965;437.1494;-139.6655;50.4868;-73.6662;283.2719
NaN;NaN;NaN;-42.2345;437.2861;-139.6672;50.5320;-73.4914;283.2719
NaN;NaN;NaN;-42.2647;437.4144;-139.6672;50.5735;-73.3494;283.2601
NaN;NaN;NaN;-42.2964;437.5465;-139.6715;50.5735;-73.2121;283.2541
NaN;NaN;NaN;-42.3307;437.6801;-139.6778;50.5735;-73.1766;283.1365
66.2956;-79.0245;-54.9079;-42.3619;437.8108;-139.6912;50.5211;-73.0445;283.1305
69.4604;-81.5851;-67.5421;-42.3858;437.9366;-139.7002;50.4933;-72.8967;283.1257
73.1286;-84.7329;-81.8640;-42.4229;438.0706;-139.7044;50.4251;-72.8540;282.9907
73.4743;-98.3132;-102.9944;-42.4504;438.1919;-139.7145;50.4251;-72.8061;282.9420
NaN;NaN;NaN;-42.4928;438.3091;-139.7223;50.4251;-72.7728;282.7532
NaN;NaN;NaN;-42.5208;438.4140;-139.7284;50.4252;-72.7728;282.6432
NaN;NaN;NaN;-42.5522;438.5221;-139.7452;50.4291;-72.7431;282.5008
NaN;NaN;NaN;-42.5940;438.6288;-139.7539;50.4291;-72.7431;282.2607
NaN;NaN;NaN;-42.6246;438.7304;-139.7655;50.4252;-72.7322;282.1948
NaN;NaN;NaN;-42.6722;438.8323;-139.7754;50.4112;-72.7129;281.9937
NaN;NaN;NaN;-42.7106;438.9267;-139.7780;50.4112;-72.6773;281.9077
NaN;NaN;NaN;-42.7472;439.0153;-139.7870;50.4107;-72.6073;281.8160
NaN;NaN;NaN;-42.7891;439.0967;-139.8029;50.3812;-72.5144;281.7710
NaN;NaN;NaN;-42.8417;439.1769;-139.8223;50.4112;-72.4396;281.7229
NaN;NaN;NaN;-42.8952;439.2562;-139.8369;50.4258;-72.3973;281.6316
NaN;NaN;NaN;-42.9444;439.3229;-139.8578;50.4618;-72.3088;281.6316
NaN;NaN;NaN;-43.0010;439.3820;-139.8816;50.5501;-72.2624;281.6316
NaN;NaN;NaN;-43.0519;439.4341;-139.9053;50.6185;-72.0809;281.7112
NaN;NaN;NaN;-43.1140;439.4992;-139.9205;50.6368;-72.0238;281.7112
NaN;NaN;NaN;-43.1695;439.5528;-139.9345;50.6368;-72.0238;281.7112
NaN;NaN;NaN;-43.2374;439.6090;-139.9501;50.6275;-72.0238;281.4948
NaN;NaN;NaN;-43.3090;439.6686;-139.9586;50.6275;-72.0589;281.3441
NaN;NaN;NaN;-43.3804;439.7257;-139.9662;50.6165;-72.0589;281.2248
NaN;NaN;NaN;-43.4516;439.7788;-139.9792;50.6137;-72.0589;281.1341
NaN;NaN;NaN;-43.5317;439.8264;-139.9902;50.6137;-72.0066;281.1263
NaN;NaN;NaN;-43.6216;439.8758;-139.9902;50.6137;-72.0006;281.0230
NaN;NaN;NaN;-43.7059;439.9241;-139.9919;50.6616;-71.9816;280.9639
NaN;NaN;NaN;-43.7855;439.9662;-139.9919;50.7000;-71.9568;280.9191
