RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;22.7590;105.8328;219.5298;727.5728;42.6749;925.3774
0.0834;-0.2401;0.1539;22.6617;105.9600;219.5104;727.4652;43.0983;925.3872
0.1787;-0.5236;0.3206;22.5598;106.0725;219.4894;727.3513;43.5605;925.4005
0.2883;-0.8487;0.4977;22.4534;106.1708;219.4685;727.2246;44.0587;925.4251
0.4144;-1.2209;0.6838;22.3425;106.2542;219.4475;727.0904;44.5959;925.4553
0.5552;-1.6341;0.8792;22.2275;106.3246;219.4272;726.9369;45.1635;925.5026
0.7103;-2.0915;1.0901;22.1079;106.3811;219.4063;726.7687;45.7644;925.5610
0.8809;-2.5943;1.3132;21.9840;106.4237;219.3832;726.5855;46.4061;925.6303
1.0618;-3.1460;1.5587;21.8562;106.4519;219.3576;726.4005;47.0940;925.6996
1.2570;-3.7427;1.8165;21.7246;106.4660;219.3280;726.2012;47.8302;925.7783
1.4650;-4.3803;2.0881;21.5890;106.4663;219.2957;726.0026;48.6127;925.8541
1.6894;-5.0581;2.3628;21.4491;106.4503;219.2584;725.8008;49.4638;925.9309
1.9253;-5.7806;2.6519;21.3054;106.4181;219.2170;725.5829;50.3668;926.0188
2.1764;-6.5426;2.9486;21.1578;106.3685;219.1720;725.3558;51.3079;926.1110
2.4398;-7.3419;3.2522;21.0068;106.3021;219.1228;725.1237;52.3017;926.2050
2.7152;-8.1780;3.5665;20.8537;106.2173;219.0686;724.8788;53.3392;926.3073
3.0004;-9.0478;3.8906;20.6986;106.1118;219.0097;724.6250;54.4166;926.4137
3.2963;-9.9426;4.2159;20.5420;105.9853;218.9446;724.3588;55.5446;926.5282
3.6017;-10.8645;4.5444;20.3841;105.8379;218.8723;724.0793;56.7310;926.6503
3.9143;-11.8125;4.8782;20.2253;105.6714;218.7953;723.7979;57.9790;926.7726
4.2358;-12.7830;5.2109;20.0662;105.4845;218.7129;723.5043;59.3029;926.9047
4.5677;-13.7746;5.5397;19.9057;105.2774;218.6273;723.1951;60.6701;927.0469
4.9049;-14.7880;5.8792;19.7436;105.0505;218.5393;722.8819;62.0602;927.1879
5.2541;-15.8210;6.2133;19.5806;104.8045;218.4495;722.5496;63.4801;927.3432
5.6108;-16.8756;6.5551;19.4157;104.5385;218.3614;722.2106;64.9015;927.5002
5.9788;-17.9493;6.8981;19.2486;104.2520;218.2746;721.8755;66.3499;927.6517
6.3546;-19.0415;7.2487;19.0793;103.9435;218.1898;721.5401;67.8772;927.8054
6.7436;-20.1548;7.6081;18.9063;103.6116;218.1112;721.2196;69.4453;927.9470
7.1475;-21.2916;7.9747;18.7297;103.2569;218.0398;720.9126;71.0456;928.0766
7.5682;-22.4576;8.3612;18.5506;102.8793;217.9777;720.6216;72.6850;928.1956
8.0112;-23.6605;8.7803;18.3677;102.4768;217.9268;720.3451;74.3650;928.3046
8.4858;-24.9089;9.2348;18.1781;102.0460;217.8948;720.0990;76.0720;928.3939
9.0012;-26.2103;9.7287;17.9804;101.5827;217.8817;719.8699;77.8346;928.4743
9.5641;-27.5807;10.2792;17.7716;101.0870;217.8947;719.6716;79.6519;928.5351
10.1855;-29.0343;10.8948;17.5522;100.5548;217.9326;719.4849;81.5973;928.5945
10.8777;-30.5887;11.5800;17.3234;99.9814;217.9940;719.3052;83.7234;928.6551
11.6437;-32.2610;12.3549;17.0866;99.3605;218.0798;719.1249;86.0564;928.7237
12.4935;-34.0695;13.2291;16.8444;98.6898;218.1895;718.9243;88.6323;928.8173
13.4378;-36.0342;14.2172;16.5981;97.9609;218.3261;718.7008;91.4312;928.9387
14.4875;-38.1778;15.3311;16.3503;97.1649;218.4918;718.4445;94.4158;929.0976
15.6485;-40.5199;16.5834;16.1026;96.2870;218.6862;718.1294;97.6161;929.3153
16.9347;-43.0837;17.9883;15.8560;95.3122;218.9145;717.7410;101.0110;929.6075
18.3586;-45.8935;19.5524;15.6111;94.2251;219.1755;717.2867;104.6768;929.9597
19.9190;-48.9715;21.3080;15.3690;93.0095;219.4712;716.7853;108.6241;930.3494
21.6261;-52.3456;23.2728;15.1329;91.6452;219.7981;716.2394;112.9099;930.7627
23.4926;-56.0454;25.4566;14.9060;90.1132;220.1537;715.6899;117.5659;931.1463
25.5263;-60.0952;27.8820;14.6923;88.3938;220.5300;715.1040;122.5919;931.5093
27.7350;-64.5182;30.5705;14.4919;86.4630;220.9346;714.5061;127.9397;931.8204
30.1265;-69.3358;33.5444;14.3023;84.2940;221.3738;713.9241;133.6631;932.0294
32.7122;-74.5684;36.8284;14.1238;81.8618;221.8521;713.3784;139.7979;932.0921
35.5003;-80.2367;40.4460;13.9606;79.1398;222.3681;712.8451;146.4062;931.9915
38.4991;-86.3512;44.4233;13.8180;76.1049;222.9250;712.2979;153.5679;931.7160
41.7211;-92.9115;48.7931;13.7042;72.7373;223.5242;711.7267;161.3372;931.2376
45.1770;-99.9225;53.5812;13.6266;69.0180;224.1718;711.1653;169.7394;930.4874
48.8694;-107.3832;58.8128;13.5978;64.9272;224.8686;710.6458;178.8075;929.4011
52.8031;-115.2879;64.5112;13.6320;60.4478;225.6207;710.1084;188.5402;927.9829
56.9914;-123.6248;70.6787;13.7428;55.5578;226.4376;709.5553;198.9515;926.1814
61.4343;-132.3697;77.3357;13.9428;50.2471;227.3322;708.9807;210.0482;923.9454
66.1310;-141.4919;84.4995;14.2531;44.5008;228.3142;708.3097;221.7573;921.3090
71.0766;-150.9581;92.1818;14.6914;38.3121;229.4003;707.5734;234.0466;918.2139
76.2659;-160.7306;100.3872;15.2794;31.6822;230.6019;706.7814;246.8830;914.6240
81.6919;-170.7667;109.1130;16.0386;24.6156;231.9359;705.9555;260.1162;910.5190
