RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-9.1151;100.0429;188.9144;-3.6172;103.3564;446.8913
-0.1344;0.0271;0.3772;-9.1641;100.4233;189.1327;-3.6917;103.8542;447.1601
-0.3105;0.0395;0.7572;-9.2610;100.7967;189.3523;-3.7712;104.3160;447.4233
-0.5360;0.0463;1.0998;-9.3845;101.1613;189.5349;-3.8599;104.7238;447.6794
-0.8098;0.0435;1.4261;-9.5456;101.5181;189.7050;-3.9594;105.1040;447.9257
-1.1342;0.0348;1.7358;-9.7461;101.8490;189.8628;-4.0664;105.4677;448.1567
-1.5070;0.0113;2.0461;-9.9812;102.1593;190.0132;-4.1769;105.8044;448.3742
-1.9327;-0.0177;2.3475;-10.2504;102.4419;190.1490;-4.2940;106.1330;448.5717
-2.3996;-0.0670;2.6836;-10.5486;102.6917;190.2705;-4.4171;106.4514;448.7503
-2.9344;-0.1032;2.8912;-10.8713;102.9077;190.3797;-4.5469;106.7689;448.9056
-3.5225;-0.1447;3.0866;-11.2202;103.0877;190.4800;-4.6718;107.0727;449.0325
-4.1548;-0.2045;3.3371;-11.5891;103.2300;190.5717;-4.7903;107.3633;449.1291
-4.8305;-0.2740;3.6058;-11.9681;103.3521;190.6438;-4.9227;107.6567;449.2045
-5.5538;-0.3450;3.8435;-12.3601;103.4467;190.6985;-5.0531;107.9380;449.2566
-6.3207;-0.4202;4.0656;-12.7656;103.5106;190.7471;-5.1765;108.1967;449.2869
-7.1283;-0.5033;4.2737;-13.1802;103.5480;190.7843;-5.2883;108.4236;449.2930
-7.9807;-0.5840;4.4623;-13.6017;103.5701;190.8078;-5.3887;108.6151;449.2774
-8.8641;-0.6765;4.6564;-14.0283;103.5751;190.8168;-5.4719;108.7499;449.2392
-9.7800;-0.7827;4.8396;-14.4643;103.5687;190.8231;-5.5315;108.8225;449.1802
-10.7237;-0.9025;5.0312;-14.9076;103.5609;190.8147;-5.5764;108.8424;449.1049
-11.6875;-1.0485;5.2313;-15.3583;103.5563;190.8022;-5.6078;108.8032;449.0219
-12.6805;-1.2127;5.4025;-15.8199;103.5648;190.7922;-5.6206;108.7173;448.9292
-13.6788;-1.4280;5.6712;-16.2915;103.5909;190.7778;-5.6218;108.6064;448.8320
-14.6912;-1.6828;5.9451;-16.7690;103.6386;190.7631;-5.6106;108.4767;448.7430
-15.6722;-1.9860;6.0825;-17.2502;103.7205;190.7529;-5.5945;108.3492;448.6726
-16.6561;-2.3646;6.2645;-17.7454;103.8219;190.7581;-5.5443;108.2164;448.6116
-17.6351;-2.8527;6.6245;-18.2705;103.9366;190.8038;-5.4397;108.0603;448.5569
-18.6120;-3.4516;7.0734;-18.8022;104.0990;190.8678;-5.3166;107.9582;448.5143
-19.5803;-4.1800;7.6417;-19.3463;104.3141;190.9560;-5.1707;107.9251;448.4882
-20.5292;-5.0648;8.3605;-19.8964;104.5860;191.0659;-5.0191;107.9596;448.4993
-21.4612;-6.1144;9.2353;-20.4640;104.9038;191.2097;-4.8503;108.0706;448.5403
