RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;26.9878;91.2561;225.3316;915.0579;978.3654;71.7001
0.0704;0.2894;-0.0570;27.0994;91.5304;225.2867;916.1182;977.5701;72.0678
0.1418;0.5889;-0.1155;27.2111;91.8112;225.2448;917.1335;976.8221;72.5141
0.2156;0.8959;-0.1749;27.3250;92.1000;225.2054;918.1693;976.0629;72.9327
0.2925;1.2093;-0.2337;27.4424;92.3971;225.1670;919.2535;975.2760;73.3171
0.3738;1.5285;-0.2908;27.5616;92.7011;225.1322;920.4729;974.3943;73.6460
0.4584;1.8551;-0.3463;27.6806;93.0110;225.1023;921.6991;973.5183;74.0405
0.5439;2.1895;-0.3994;27.7979;93.3267;225.0794;922.9232;972.6550;74.4881
0.6282;2.5340;-0.4513;27.9148;93.6492;225.0586;924.2017;971.7543;74.9342
0.7127;2.8917;-0.5032;28.0326;93.9789;225.0369;925.5790;970.7903;75.4343
0.7957;3.2602;-0.5540;28.1506;94.3149;225.0141;926.9811;969.8218;76.0056
0.8762;3.6405;-0.6040;28.2679;94.6603;224.9921;928.4146;968.8315;76.5672
0.9559;4.0315;-0.6495;28.3824;95.0147;224.9781;929.8631;967.8312;77.1104
1.0322;4.4330;-0.6926;28.4974;95.3818;224.9634;931.3665;966.7866;77.5851
1.1047;4.8471;-0.7355;28.6107;95.7571;224.9497;932.9451;965.6848;78.0343
1.1742;5.2726;-0.7768;28.7238;96.1419;224.9357;934.5985;964.5273;78.4301
1.2375;5.7147;-0.8161;28.8334;96.5352;224.9226;936.2563;963.3659;78.8289
1.2938;6.1730;-0.8563;28.9385;96.9357;224.9128;937.9317;962.1881;79.2418
1.3422;6.6495;-0.8975;29.0408;97.3447;224.9041;939.6193;960.9938;79.6202
1.3859;7.1407;-0.9383;29.1392;97.7613;224.8943;941.3600;959.7503;79.9569
1.4213;7.6506;-0.9799;29.2341;98.1860;224.8845;943.1737;958.4410;80.2790
1.4494;8.1782;-1.0228;29.3234;98.6171;224.8775;945.0408;957.0744;80.6032
1.4677;8.7209;-1.0675;29.4068;99.0552;224.8730;946.8953;955.6942;80.8690
1.4779;9.2782;-1.1136;29.4833;99.5001;224.8708;948.8340;954.2206;81.0725
1.4822;9.8494;-1.1617;29.5517;99.9523;224.8719;950.8468;952.6504;81.1964
1.4748;10.4340;-1.2074;29.6116;100.4156;224.8747;952.9236;950.9859;81.2046
1.4549;11.0304;-1.2493;29.6543;100.8877;224.8857;934.3918;873.0880;148.1478
1.4155;11.6385;-1.2809;29.6752;101.3755;224.9086;913.8155;795.9860;216.7633
1.3485;12.2551;-1.2947;29.6684;101.8824;224.9471;892.9651;718.8265;285.4514
1.2440;12.8748;-1.2813;29.6247;102.4130;225.0035;872.1577;641.4901;353.9236
1.0864;13.4914;-1.2285;29.5348;102.9753;225.0810;851.5561;563.9103;421.9971
0.8570;14.0955;-1.1248;29.3835;103.5761;225.1840;831.0149;486.0197;489.7839
