LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;496.6682;8.6682;206.3678;543.6772;-511.0990;626.0154
-0.1171;-0.5900;0.3050;496.7842;8.3079;206.4150;543.4634;-511.3587;626.3079
-0.1150;-1.3000;0.4633;496.9155;7.9530;206.4802;543.3400;-511.6171;626.6438
-0.1204;-1.9388;0.4599;497.0953;7.6096;206.5545;543.2797;-511.6453;627.2836
-0.1566;-2.7641;0.4566;497.3066;7.2522;206.6800;543.0995;-511.7096;628.0700
2.2614;-5.3447;-0.0946;497.5546;6.8893;206.8486;542.9510;-511.8045;628.5372
2.7804;-7.7929;-0.1238;497.8356;6.4890;207.0837;542.4163;-511.8111;629.2935
3.1259;-10.1055;-0.1470;498.1465;6.0797;207.3879;541.5478;-512.3734;629.3887
3.3633;-12.5220;0.0649;498.5406;5.6546;207.7227;540.4724;-512.8618;629.6854
3.5801;-14.8512;0.7578;499.0789;5.1522;208.0766;539.4602;-512.8618;630.7578
3.7651;-17.2973;1.7138;499.7331;4.5716;208.4374;538.1602;-512.8618;632.1160
3.9950;-19.8875;2.8551;500.5221;3.9197;208.8177;536.4712;-512.8909;633.8372
4.2480;-22.7325;4.1819;501.4230;3.1772;209.1956;534.3127;-512.8909;635.6575
4.5941;-25.8608;5.7285;502.3701;2.3830;209.6167;531.6973;-513.2798;636.7861
4.8713;-29.2773;7.6388;503.3876;1.4720;210.0501;529.0835;-514.0612;637.8679
5.0400;-33.0790;9.7738;504.4141;0.4737;210.5364;525.9638;-514.9083;638.9377
5.2310;-37.1462;12.1096;505.4138;-0.6059;211.0512;522.6317;-516.2198;639.7739
5.3338;-41.5598;14.7267;506.3464;-1.7461;211.5662;519.3193;-518.1750;640.0068
5.3511;-46.4563;17.7634;507.2443;-2.9963;212.0802;516.4174;-519.7923;640.6986
5.1955;-52.0033;21.4290;508.0088;-4.3054;212.5650;513.8960;-522.0949;640.7100
5.1855;-58.1037;25.4992;508.7470;-5.7983;213.1140;511.4979;-524.3642;640.7982
5.2398;-64.8139;29.9775;509.5401;-7.5373;213.7263;509.5109;-526.4076;641.3651
5.4000;-71.8703;34.8426;510.3511;-9.5054;214.3723;507.3847;-528.2833;642.2238
5.7479;-79.5672;40.3145;511.1940;-11.7219;215.0771;505.6130;-529.9936;643.5402
