RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-16.5489;86.2277;202.6720;-18.3435;90.4577;463.3051
0.1039;0.0357;-0.0132;-16.4659;86.1733;202.6504;-18.2789;90.3019;463.2830
0.2307;0.0589;-0.0264;-16.3782;86.1122;202.6295;-18.2087;90.1363;463.2615
0.3784;0.0687;-0.0446;-16.2862;86.0430;202.6057;-18.1348;89.9645;463.2396
0.5419;0.0620;-0.0726;-16.1895;85.9665;202.5803;-18.0617;89.7883;463.2173
0.6971;0.0408;-0.1709;-16.0876;85.8815;202.5521;-17.9902;89.6085;463.1935
0.8687;0.0030;-0.2719;-15.9811;85.7873;202.5206;-17.9202;89.4278;463.1678
1.0636;-0.0443;-0.3611;-15.8696;85.6898;202.4901;-17.8523;89.2439;463.1416
1.2715;-0.1073;-0.4485;-15.7572;85.5865;202.4640;-17.7830;89.0562;463.1146
1.4873;-0.1773;-0.5450;-15.6395;85.4761;202.4362;-17.7137;88.8663;463.0869
1.7184;-0.2559;-0.6319;-15.5164;85.3578;202.4051;-17.6449;88.6734;463.0588
1.9719;-0.3511;-0.7157;-15.3922;85.2308;202.3750;-17.5688;88.4721;463.0300
2.2284;-0.4626;-0.7917;-15.2618;85.0943;202.3408;-17.4923;88.2666;463.0011
2.5011;-0.5881;-0.8534;-15.1317;84.9386;202.3065;-17.3928;88.0485;462.9692
2.7778;-0.7333;-0.9118;-14.9952;84.7827;202.2707;-17.3015;87.8310;462.9387
3.0596;-0.8935;-0.9590;-14.8522;84.6223;202.2326;-17.2163;87.6139;462.9093
3.3548;-1.0656;-0.9860;-14.7080;84.4569;202.1985;-17.1276;87.3940;462.8796
3.6645;-1.2501;-0.9927;-14.5624;84.2870;202.1675;-17.0304;87.1664;462.8489
3.9754;-1.4564;-0.9958;-14.4179;84.1114;202.1367;-16.9233;86.9310;462.8173
4.2838;-1.6755;-0.9989;-14.2725;83.9297;202.1067;-16.8048;86.6860;462.7853
4.6049;-1.8987;-0.9895;-14.1258;83.7428;202.0733;-16.6824;86.4335;462.7543
4.9363;-2.1588;-0.9878;-13.9813;83.5516;202.0373;-16.5499;86.1707;462.7236
5.2991;-2.4424;-0.9501;-13.8433;83.3608;202.0014;-16.4083;85.8959;462.6945
5.6914;-2.7550;-0.8908;-13.7202;83.1740;201.9698;-16.2520;85.6089;462.6654
6.1110;-3.1070;-0.8017;-13.6121;82.9915;201.9356;-16.0870;85.3103;462.6373
6.5897;-3.4982;-0.6776;-13.5340;82.8129;201.9011;-15.9072;84.9993;462.6097
7.1090;-3.9513;-0.5282;-13.4886;82.6531;201.8678;-15.7318;84.6796;462.5892
7.6965;-4.4688;-0.3234;-13.4897;82.4994;201.8384;-15.5354;84.3392;462.5765
8.3567;-5.0673;-0.0567;-13.5487;82.3552;201.8168;-15.3181;83.9818;462.5730
9.0892;-5.7670;0.2752;-13.6755;82.2211;201.7953;-15.0841;83.6064;462.5805
9.9159;-6.5807;0.6909;-13.8880;82.0956;201.7844;-14.8267;83.2168;462.6002
10.8683;-7.5081;1.2262;-14.2020;81.9724;201.7993;-14.5475;82.8182;462.6349
11.9579;-8.5726;1.9028;-14.6251;81.8440;201.8448;-14.2620;82.4240;462.6919
13.1865;-9.8084;2.7351;-15.1710;81.6941;201.9320;-13.9784;82.0486;462.7785
14.5905;-11.2129;3.7633;-15.8296;81.5118;202.0561;-13.7407;81.7174;462.9078
16.1652;-12.8491;4.9762;-16.6055;81.2927;202.2301;-13.5638;81.4421;463.0852
17.9269;-14.7392;6.4294;-17.4887;81.0343;202.4535;-13.4735;81.2363;463.3202
19.8889;-16.9117;8.1577;-18.4743;80.7251;202.7347;-13.4759;81.1075;463.6171
22.0550;-19.4042;10.1959;-19.5531;80.3458;203.0809;-13.5811;81.0709;463.9703
