LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;95.4497;110.4409;153.8989;259.4812;141.6087;362.1016
-0.0016;-0.1107;0.1068;95.4915;110.2854;154.0018;259.5861;141.3851;362.1763
-0.0009;-0.2267;0.2214;95.5380;110.1381;154.1182;259.6973;141.1685;362.2507
0.0013;-0.3501;0.3413;95.5874;109.9923;154.2373;259.8123;140.9540;362.3300
0.0065;-0.4799;0.4712;95.6404;109.8533;154.3647;259.9307;140.7481;362.4065
0.0131;-0.6185;0.6131;95.6950;109.7138;154.4884;260.0456;140.5573;362.4809
0.0231;-0.7682;0.7651;95.7509;109.5772;154.6127;260.1664;140.3668;362.5559
0.0346;-0.9342;0.9262;95.8046;109.4370;154.7316;260.2916;140.1789;362.6192
0.0436;-1.1197;1.1012;95.8558;109.2997;154.8504;260.4218;139.9877;362.6729
0.0491;-1.3298;1.2935;95.9019;109.1718;154.9757;260.5581;139.7767;362.6748
0.0471;-1.5727;1.5062;95.9366;109.0390;155.0910;260.6967;139.5736;362.6633
0.0363;-1.8553;1.7524;95.9597;108.9168;155.2121;260.8404;139.3797;362.6279
0.0170;-2.1910;2.0335;95.9688;108.8049;155.3359;260.9874;139.1972;362.5831
-0.0054;-2.5967;2.3592;95.9601;108.6978;155.4580;261.1432;139.0264;362.5205
-0.0498;-3.0815;2.7512;95.9274;108.5934;155.5893;261.3223;138.8471;362.4200
-0.1085;-3.6738;3.2084;95.8601;108.4731;155.7199;261.5288;138.6454;362.2784
-0.1999;-4.3880;3.7581;95.7449;108.3392;155.8717;261.7627;138.4164;362.0776
-0.3209;-5.2526;4.4058;95.5690;108.1766;156.0477;262.0182;138.1542;361.8222
-0.4781;-6.2923;5.1834;95.3234;107.9820;156.2737;262.2871;137.8636;361.5111
-0.6819;-7.5510;6.1020;94.9961;107.7393;156.5486;262.5474;137.5820;361.1658
-0.9330;-9.0551;7.2047;94.5811;107.4375;156.8858;262.7783;137.3404;360.8073
-1.2337;-10.8294;8.5198;94.0730;107.0547;157.2831;262.9995;137.2441;360.5072
-1.5890;-12.9175;10.0789;93.4714;106.5632;157.7413;263.1849;137.2408;360.2392
-2.0013;-15.3343;11.9246;92.7830;105.9790;158.3017;263.3491;137.3055;359.9260
-2.4561;-18.1073;14.0777;91.9951;105.2637;158.9666;263.4836;137.4134;359.6242
-2.9540;-21.2507;16.5844;91.1011;104.3990;159.7665;263.6150;137.5340;359.2811
-3.4967;-24.7849;19.4770;90.1009;103.3696;160.7183;263.7261;137.6866;358.9351
-4.0434;-28.7402;22.7646;89.0000;102.1655;161.8333;263.7956;137.9046;358.6210
-4.6112;-33.1181;26.4983;87.8017;100.7654;163.1242;263.8142;138.2061;358.3375
-5.1583;-37.9429;30.6906;86.5157;99.1598;164.6037;263.7819;138.6083;358.1020
-5.6784;-43.2213;35.3782;85.1486;97.3236;166.2848;263.7059;139.1162;357.8989
-6.1712;-48.9479;40.5824;83.7075;95.2535;168.1670;263.5858;139.6943;357.7611
-6.5977;-55.1157;46.3330;82.2000;92.9166;170.2791;263.4453;140.3148;357.6332
-6.9418;-61.7248;52.6472;80.6381;90.3039;172.6298;263.3049;140.9325;357.5050
-7.1812;-68.7709;59.5336;79.0307;87.3968;175.2261;263.1364;141.4261;357.3259
-7.2835;-76.2135;67.0209;77.3867;84.1816;178.0871;262.9672;141.8200;357.1611
-7.2503;-84.0365;75.1038;75.7071;80.6292;181.2105;262.7723;142.1280;357.0610
-7.0844;-92.2270;83.7919;74.0098;76.7342;184.6075;262.5531;142.3662;356.9737
-6.7311;-100.7462;93.0840;72.3043;72.4842;188.2992;262.2764;142.5580;356.9376
-6.1712;-109.5623;102.9923;70.6249;67.8664;192.1857;261.9258;142.6950;357.0045
-5.4130;-118.6359;113.5215;68.9712;62.8604;196.3494;261.5062;142.7651;357.0944
-4.4125;-127.9592;124.6635;67.3645;57.4946;200.8270;261.0187;142.7363;357.2193
-3.1702;-137.4643;136.4106;65.8298;51.7479;205.6023;260.4746;142.5440;357.3952
-1.6717;-147.1217;148.7494;64.3858;45.6238;210.7088;259.8719;142.1577;357.6246
0.1056;-156.8903;161.6553;63.0448;39.1421;216.1609;259.2414;141.5386;357.9044
2.1716;-166.7263;175.1007;61.8489;32.3134;221.9375;258.5620;140.6887;358.2610
4.5110;-176.5588;189.0499;60.8012;25.1553;228.1376;257.8787;139.5300;358.6694
7.1624;-186.3827;203.5115;59.9411;17.6379;234.6682;257.1569;138.1335;359.1809
10.1371;-196.1802;218.4191;59.2934;9.7687;241.4956;256.3876;136.3719;359.8359
13.4798;-205.8864;233.7479;58.8509;1.6605;248.6661;255.5904;134.3833;360.7007
17.1769;-215.4527;249.4608;58.6477;-6.6868;256.1905;254.7588;132.1411;361.6644
21.2117;-224.8682;265.5154;58.7116;-15.2637;264.0068;253.9631;129.5607;362.7802
25.5707;-234.1118;281.8516;59.0262;-24.0338;272.2220;253.2268;126.6482;363.9588
30.2672;-243.1554;298.4340;59.6122;-32.9517;280.7683;252.5232;123.3787;365.2418
35.2629;-251.9203;315.2044;60.4779;-42.0134;289.6000;251.8563;119.7830;366.7020
40.5621;-260.4456;332.1174;61.6227;-51.1646;298.7457;251.2904;115.7964;368.2820
46.1337;-268.6843;349.1280;63.0601;-60.3940;308.1038;250.6256;111.6292;370.1482
