LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;483.8845;93.0631;137.0021;454.2991;114.7959;458.7943
-0.0078;0.0916;0.2743;483.8643;93.2025;137.0472;453.9397;115.1660;458.8107
0.1053;0.3573;0.7529;483.9363;93.5145;137.2260;453.8985;115.5579;459.0544
0.3188;0.7638;1.4159;484.0830;93.6607;137.4505;453.8246;115.9672;459.2144
0.3784;0.9584;1.7697;484.0330;93.9055;137.4825;453.2469;116.3573;459.2233
0.4552;1.1805;2.1322;484.1195;93.9379;137.6884;453.1636;116.9379;459.3353
0.4569;1.3388;2.4077;484.2146;94.6346;137.9793;453.0999;117.4361;459.6205
0.4793;1.5285;2.6575;484.2568;94.8058;138.2387;452.8856;117.9813;459.7036
0.4620;1.7182;2.8585;484.3000;94.8868;138.2874;452.4572;118.5819;459.7067
0.4279;1.9122;3.0472;484.3356;95.2205;138.4110;452.2907;119.2122;459.8890
0.3760;2.0945;3.2340;484.4234;95.8531;138.4110;452.2800;119.9349;460.2086
0.3874;2.3693;3.5501;484.4426;96.4433;138.4110;452.2702;120.6791;460.4040
0.3804;2.6409;3.8834;484.5427;96.6349;138.3019;452.2091;121.7740;460.4584
0.3643;2.9493;4.2416;484.6079;97.0298;138.3019;452.1597;122.6422;460.6177
0.3204;3.2704;4.5777;484.6954;97.5220;138.3019;452.0013;123.4312;460.7593
0.2780;3.6163;4.9225;484.7455;98.2950;138.6626;451.6689;123.8145;460.9764
0.2077;3.9848;5.2601;484.8298;99.0229;138.8980;451.4740;124.4538;461.1544
0.1172;4.3881;5.6022;484.9304;99.7965;139.1219;451.2680;125.0993;461.3122
0.0035;4.8182;5.9259;485.1017;100.4829;139.3095;451.1370;125.8502;461.4401
-0.1657;5.2616;6.2109;485.2495;101.1705;139.4611;451.0253;126.7347;461.5066
-0.3464;5.7206;6.5008;485.4325;101.9192;139.5617;450.8797;127.4588;461.5066
-0.5770;6.1680;6.7530;485.6527;102.5606;139.6084;450.7605;128.3499;461.5066
-0.8133;6.6476;7.0210;485.8517;103.2592;139.6971;450.4860;129.0723;461.5008
-1.1277;7.1260;7.1982;486.0607;103.9477;139.6987;450.2436;129.8641;461.4867
-1.4603;7.6479;7.4174;486.2878;104.5382;139.7059;449.8713;130.8008;461.3491
-1.7584;8.1878;7.7375;486.4236;105.3391;139.7078;449.3456;131.5452;461.2665
-2.0957;8.6767;8.0525;486.5721;106.0003;139.7598;448.7762;132.5630;461.1593
-2.4215;9.2271;8.4863;486.5721;106.8307;139.8250;448.1066;133.5308;461.1593
-2.7832;9.8283;9.0439;486.5721;107.6342;139.8856;447.3504;134.5755;461.1358
-3.2381;10.3752;9.6583;486.5221;108.6063;139.9256;446.5669;135.5901;461.1209
-3.7859;10.9201;10.2179;486.5208;109.4497;139.9256;445.6370;136.7988;461.1185
-4.4182;11.4692;10.7872;486.5189;110.3467;139.9256;444.6852;138.0894;460.9980
-5.1012;11.9988;11.3024;486.5084;111.3353;139.8114;443.8105;139.5236;460.8140
-5.9075;12.5723;11.6696;486.5003;112.4288;139.6713;442.9435;141.1444;460.4963
-6.5640;13.2097;11.9368;486.5003;113.5523;139.4498;442.1656;142.9208;460.0548
-7.4209;13.8377;12.2860;486.5047;114.7973;139.1804;441.4073;144.8335;459.4979
-8.3880;14.5148;12.6352;486.5047;116.0994;138.8012;440.6623;146.8826;458.8923
-9.4535;15.2088;13.0557;486.5529;117.4788;138.3853;439.8819;149.0522;458.2108
-10.5219;15.8979;13.4911;486.6029;119.0228;137.8813;439.0073;151.0672;457.5341
-11.6236;16.5710;13.9401;486.6780;120.6343;137.3484;438.0315;153.0360;456.8490
-12.6804;17.2465;14.5812;486.7526;122.5368;136.8478;437.0274;154.8833;456.1978
-13.7185;17.9009;15.3827;486.8257;124.5432;136.3713;435.9635;156.5290;455.4900
-14.7531;18.6030;16.2646;486.9601;126.6245;135.9298;434.7499;157.8971;454.7494
-15.7926;19.3507;17.2315;487.1256;128.9092;135.5010;433.5076;159.0693;454.0320
-16.8162;20.0893;18.3991;487.4347;131.2237;135.1475;432.1481;160.0543;453.2965
-17.8760;20.8849;19.6395;487.7987;133.6395;134.8024;430.7879;160.9875;452.6350
-18.9103;21.6481;21.2115;488.3183;136.1325;134.5162;429.4087;161.8174;452.0277
-20.0392;22.4286;22.9836;488.9225;138.7432;134.2906;428.1906;162.7640;451.4546
-21.2130;23.0574;24.9469;489.8400;141.1057;134.0906;426.9780;163.8553;450.8281
-22.4266;23.7100;27.1378;490.7228;144.0737;134.0906;425.7303;164.4421;450.3564
-23.7320;24.3212;29.6282;491.7344;147.0944;134.0520;424.5832;165.0112;449.9261
-25.1682;24.7919;32.3438;492.8871;150.1009;134.0651;423.5459;165.9553;449.5387
-26.6645;24.8287;35.1413;494.2324;152.9936;134.0906;422.3271;167.7583;448.8594
-28.1441;24.8145;38.1980;495.4473;156.0671;134.1711;421.7177;168.9956;448.8087
-29.7610;24.7990;41.5878;496.8815;159.3727;134.6032;421.1260;170.3312;448.8087
-31.4476;24.7404;45.3030;498.3627;162.4495;134.8923;420.9812;172.2669;448.8087
-33.0115;24.6548;49.3173;499.9166;165.8464;135.1859;420.8793;173.7706;448.9264
-34.6796;24.4950;53.5819;501.5945;169.1210;135.5251;420.4002;175.9314;449.0276
-36.6204;24.3510;58.2963;503.2970;172.4164;135.9662;420.1751;177.8021;449.0405
-38.4525;24.0248;63.6019;504.9915;175.8500;136.6647;420.0402;179.7266;449.1962
-40.4140;23.7091;69.3809;506.7254;179.1117;137.5605;419.8934;181.8420;449.4368
-42.2922;23.1889;75.6311;508.4592;182.3734;138.4563;419.7466;183.9575;449.6775
-43.7993;22.2528;82.8087;510.4632;186.3288;139.8691;419.2307;184.6717;449.7679
-45.3480;21.5401;90.0022;512.3397;189.9412;141.2710;418.8518;185.4711;450.0363
-46.7475;20.7277;97.6148;514.2140;193.4222;142.7724;418.5063;186.1887;450.3987
-48.2057;19.8221;105.5078;516.0375;196.7418;144.3105;418.1917;187.0350;450.7211
-49.5756;18.8558;113.6515;517.9574;199.9959;145.9175;418.0381;187.6663;451.1506
-50.5836;17.2513;122.7100;519.9307;203.0613;147.5723;417.7486;188.5281;451.4534
-51.5731;15.9207;131.6492;521.9543;205.9977;149.3846;417.3744;189.3243;451.7877
-52.4967;14.6593;140.9201;524.0438;208.6552;151.1854;417.1702;189.8227;452.2169
-53.0884;12.8940;150.9925;526.1232;211.3033;153.1781;416.9481;189.8765;452.6389
-53.5153;11.2201;161.1562;528.3188;213.8067;155.3407;416.6249;190.1317;453.0003
-53.7117;9.6180;171.7598;530.6103;216.2517;157.6787;416.4012;190.1317;453.2762
-53.7104;7.9999;181.8878;532.9619;218.1914;159.4874;416.2278;190.1317;453.5609
-53.6597;6.0347;193.0234;535.5236;219.9827;161.9208;415.9112;190.0294;453.6994
-53.4408;4.3724;203.8996;537.9878;221.6420;164.2047;415.6888;190.0294;453.9469
-50.8279;4.2698;213.6449;540.6423;223.2702;166.8366;415.3742;189.6706;454.0205
-49.7116;2.9908;225.4887;543.2598;224.6767;169.2028;415.2606;189.6293;454.3696
-48.4378;1.4453;236.9264;545.8064;225.6067;171.3032;414.9340;189.6293;454.5248
