RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;33.2913;89.8046;225.4486;792.7241;1091.1537;87.0852
0.0013;0.1253;-0.0246;33.3014;89.9427;225.4194;793.0367;1091.0361;87.6594
-0.0019;0.2631;-0.0532;33.3097;90.0851;225.3895;793.3806;1090.9056;88.2384
-0.0088;0.4147;-0.0849;33.3164;90.2295;225.3609;793.7368;1090.7726;88.8638
-0.0202;0.5800;-0.1201;33.3225;90.3766;225.3336;794.1093;1090.6340;89.5132
-0.0354;0.7594;-0.1588;33.3281;90.5248;225.3043;794.5391;1090.4675;90.1701
-0.0537;0.9527;-0.1995;33.3321;90.6738;225.2738;795.0040;1090.2846;90.8683
-0.0748;1.1607;-0.2430;33.3339;90.8241;225.2474;795.5188;1090.0767;91.5953
-0.0983;1.3838;-0.2903;33.3345;90.9773;225.2234;796.0608;1089.8546;92.3341
-0.1237;1.6227;-0.3416;33.3360;91.1377;225.1996;796.6196;1089.6217;93.0093
-0.1496;1.8773;-0.3964;33.3376;91.3040;225.1796;797.1795;1089.3844;93.6109
-0.1766;2.1463;-0.4536;33.3382;91.4751;225.1638;797.7770;1089.1254;94.1925
-0.2053;2.4304;-0.5121;33.3361;91.6475;225.1501;798.4040;1088.8476;94.8126
-0.2356;2.7287;-0.5719;33.3334;91.8234;225.1352;799.0690;1088.5453;95.4444
-0.2668;3.0400;-0.6330;33.3284;92.0005;225.1246;799.7699;1088.2169;96.0757
-0.2978;3.3639;-0.6953;33.3237;92.1802;225.1144;800.4987;1087.8661;96.7028
-0.3283;3.6963;-0.7582;33.3216;92.3673;225.1005;801.2707;1087.4842;97.2611
-0.3587;4.0381;-0.8218;33.3204;92.5619;225.0869;802.0966;1087.0646;97.7509
-0.3885;4.3870;-0.8855;33.3179;92.7608;225.0770;802.9680;1086.6146;98.2739
-0.4176;4.7424;-0.9500;33.3142;92.9637;225.0723;803.9251;1086.1101;98.8103
-0.4445;5.1028;-1.0131;33.3113;93.1708;225.0671;804.9068;1085.5832;99.4090
-0.4696;5.4635;-1.0727;33.3105;93.3838;225.0602;805.9358;1085.0195;100.0597
-0.4927;5.8173;-1.1256;33.3097;93.5983;225.0550;807.0306;1084.4035;100.8141
