RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;46.0590;95.5934;213.2503;NaN;NaN;NaN
-0.1493;-0.6704;0.8347;46.0448;96.6127;213.2056;109.5247;91.4228;540.5240
-0.3371;-1.3947;1.7499;45.9859;97.6817;213.1467;109.8089;91.2362;540.5921
-0.5629;-2.1875;2.7908;45.8933;98.7847;213.0777;110.0787;91.0749;540.6614
-0.8289;-3.0368;3.9458;45.7723;99.9346;213.0148;110.3332;90.9345;540.7348
-1.1377;-3.9212;5.1756;45.6256;101.1230;212.9596;110.5780;90.8188;540.8102
-1.4823;-4.8633;6.5050;45.4479;102.3506;212.9133;110.8067;90.7382;540.8874
-1.8513;-5.8817;7.9488;45.2373;103.6104;212.8783;111.0198;90.7019;540.9670
-2.2389;-6.9970;9.5176;44.9950;104.8974;212.8547;111.2129;90.7282;541.0519
-2.6411;-8.2283;11.2154;44.7156;106.2020;212.8422;111.3907;90.8164;541.1390
-3.0708;-9.5828;13.0544;44.3981;107.5203;212.8479;111.5538;90.9597;541.2306
-3.5449;-11.0635;15.0449;44.0405;108.8466;212.8734;111.7112;91.1605;541.3199
-4.0714;-12.6764;17.1942;43.6369;110.1774;212.9218;111.8656;91.4015;541.4067
-4.6573;-14.4203;19.5111;43.1792;111.4962;212.9888;112.0182;91.6755;541.4903
-5.3093;-16.2914;21.9921;42.6665;112.7891;213.0811;112.1809;91.9911;541.5605
-6.0320;-18.2760;24.6335;42.1168;114.0705;213.2199;112.3393;92.3292;541.6338
-6.8274;-20.3609;27.4265;41.5230;115.3463;213.4071;112.5023;92.6845;541.6974
-7.6925;-22.5413;30.3758;40.8766;116.5863;213.6311;112.6726;93.0586;541.7474
-8.6279;-24.8058;33.4748;40.1769;117.8022;213.9030;112.8468;93.4452;541.7832
-9.6225;-27.1397;36.7190;39.4201;118.9762;214.2206;113.0322;93.8297;541.8037
-10.6662;-29.5406;40.1098;38.6085;120.1092;214.5760;113.2300;94.1958;541.8074
-11.7542;-32.0081;43.6654;37.7415;121.1941;214.9636;113.4404;94.5321;541.7961
-12.8803;-34.5389;47.3991;36.8244;122.2302;215.3878;113.6628;94.8311;541.7671
-14.0303;-37.1266;51.3066;35.8554;123.2141;215.8405;113.8988;95.0952;541.7157
-15.1885;-39.7661;55.3860;34.8366;124.1449;216.3182;114.1423;95.3129;541.6416
-16.3448;-42.4500;59.6225;33.7648;125.0243;216.8195;114.4015;95.4836;541.5393
-17.4870;-45.1867;63.9941;32.6489;125.8575;217.3526;114.6752;95.6152;541.4103
-18.6151;-47.9632;68.5368;31.4958;126.6453;217.9097;114.9470;95.7183;541.2721
-19.7166;-50.7744;73.2646;30.3164;127.4001;218.4978;115.2231;95.8013;541.1231
-20.7827;-53.6197;78.1893;29.1129;128.1223;219.1195;115.4950;95.8661;540.9740
-21.8114;-56.4836;83.3122;27.8908;128.8176;219.7808;115.7692;95.9084;540.8231
-22.7942;-59.3650;88.6422;26.6548;129.4699;220.4614;116.0356;95.9474;540.6794
-23.7330;-62.2632;94.1845;25.4121;130.0852;221.1708;116.3015;95.9815;540.5374
-24.6226;-65.1763;99.9331;24.1672;130.6532;221.9010;116.5507;96.0238;540.4137
-25.4737;-68.0808;105.8984;22.9165;131.1794;222.6684;116.7986;96.0549;540.2936
-26.2738;-70.9617;112.0797;21.6593;131.6579;223.4615;117.0403;96.0817;540.1853
-27.0222;-73.8172;118.4725;20.3982;132.0837;224.2855;117.2771;96.1073;540.0914
-27.7184;-76.6424;125.0724;19.1297;132.4504;225.1409;117.5215;96.1398;540.0076
-28.3664;-79.4250;131.8881;17.8592;132.7528;226.0277;117.7632;96.1952;539.9457
-28.9691;-82.1442;138.9334;16.5825;132.9841;226.9440;118.0094;96.2762;539.9052
-29.5209;-84.8082;146.1784;15.2888;133.1376;227.8982;118.2639;96.3648;539.8782
-30.0214;-87.4136;153.6138;13.9712;133.2014;228.8768;118.5247;96.4604;539.8689
-30.4752;-89.9545;161.2292;12.6300;133.1394;229.8556;118.7907;96.5751;539.8826
