RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-48.0061;77.6341;200.6101;-57.5352;96.8001;459.9434
0.0086;0.0764;0.0070;-47.9551;77.7417;200.6098;-57.4768;96.9185;459.9357
0.0158;0.1586;0.0149;-47.9013;77.8541;200.6091;-57.4203;97.0384;459.9331
0.0249;0.2448;0.0199;-47.8471;77.9713;200.6109;-57.3699;97.1590;459.9379
0.0360;0.3346;0.0286;-47.7927;78.0920;200.6139;-57.3148;97.2827;459.9427
0.0451;0.4296;0.0367;-47.7400;78.2156;200.6198;-57.2532;97.4095;459.9455
0.0535;0.5267;0.0431;-47.6867;78.3421;200.6276;-57.1902;97.5390;459.9471
0.0617;0.6258;0.0489;-47.6341;78.4726;200.6365;-57.1293;97.6718;459.9493
0.0690;0.7279;0.0562;-47.5827;78.6040;200.6441;-57.0681;97.8066;459.9506
0.0729;0.8321;0.0606;-47.5351;78.7372;200.6514;-57.0035;97.9449;459.9494
0.0760;0.9377;0.0646;-47.4876;78.8756;200.6567;-56.9453;98.0898;459.9483
0.0744;1.0439;0.0627;-47.4422;79.0138;200.6597;-56.8927;98.2422;459.9458
0.0697;1.1506;0.0596;-47.3984;79.1566;200.6591;-56.8501;98.3981;459.9430
0.0620;1.2585;0.0550;-47.3589;79.3031;200.6599;-56.8084;98.5573;459.9378
0.0492;1.3672;0.0479;-47.3231;79.4497;200.6594;-56.7636;98.7165;459.9292
0.0322;1.4767;0.0407;-47.2916;79.5982;200.6588;-56.7211;98.8742;459.9208
0.0073;1.5875;0.0344;-47.2657;79.7462;200.6596;-56.6740;99.0305;459.9122
-0.0256;1.7007;0.0276;-47.2462;79.8953;200.6617;-56.6278;99.1869;459.9050
-0.0646;1.8151;0.0238;-47.2273;80.0482;200.6638;-56.5941;99.3433;459.9008
-0.1099;1.9326;0.0214;-47.2114;80.2024;200.6640;-56.5650;99.4990;459.9000
-0.1615;2.0538;0.0201;-47.1974;80.3581;200.6624;-56.5399;99.6530;459.9014
-0.2174;2.1741;0.0169;-47.1883;80.5145;200.6609;-56.5138;99.8076;459.9040
-0.2768;2.2938;0.0141;-47.1831;80.6759;200.6610;-56.4923;99.9632;459.9085
-0.3427;2.4186;0.0160;-47.1849;80.8347;200.6623;-56.4623;100.1173;459.9131
-0.4178;2.5433;0.0158;-47.1908;80.9959;200.6642;-56.4273;100.2725;459.9185
-0.5029;2.6722;0.0177;-47.1987;81.1589;200.6658;-56.3944;100.4301;459.9250
-0.5911;2.8017;0.0188;-47.2108;81.3257;200.6694;-56.3643;100.5888;459.9340
-0.6855;2.9344;0.0228;-47.2249;81.4947;200.6751;-56.3402;100.7529;459.9445
-0.7810;3.0693;0.0285;-47.2419;81.6638;200.6816;-56.3212;100.9224;459.9550
-0.8749;3.2038;0.0332;-47.2601;81.8328;200.6850;-56.3129;101.0996;459.9640
-0.9700;3.3387;0.0373;-47.2779;82.0061;200.6886;-56.3154;101.2798;459.9731
-1.0651;3.4736;0.0380;-47.2993;82.1793;200.6914;-56.3179;101.4679;459.9795
-1.1609;3.6066;0.0341;-47.3227;82.3552;200.6934;-56.3267;101.6593;459.9851
-1.2608;3.7396;0.0282;-47.3518;82.5304;200.6964;-56.3308;101.8552;459.9874
-1.3616;3.8754;0.0240;-47.3814;82.7097;200.6993;-56.3411;102.0552;459.9887
-1.4660;4.0157;0.0196;-47.4077;82.8922;200.6997;-56.3597;102.2575;459.9896
-1.5710;4.1543;0.0120;-47.4347;83.0766;200.7014;-56.3810;102.4621;459.9901
-1.6697;4.2930;0.0072;-47.4662;83.2573;200.7059;-56.3982;102.6694;459.9871
-1.7613;4.4297;0.0031;-47.4992;83.4412;200.7123;-56.4135;102.8766;459.9832
-1.8569;4.5661;-0.0023;-47.5317;83.6255;200.7146;-56.4294;103.0860;459.9770
-1.9511;4.7015;-0.0092;-47.5630;83.8107;200.7124;-56.4462;103.2949;459.9702
-2.0471;4.8369;-0.0186;-47.5937;83.9963;200.7071;-56.4619;103.5055;459.9619
-2.1484;4.9744;-0.0277;-47.6249;84.1832;200.7035;-56.4729;103.7144;459.9543
-2.2495;5.1097;-0.0387;-47.6555;84.3701;200.6960;-56.4844;103.9233;459.9459
-2.3505;5.2421;-0.0490;-47.6855;84.5597;200.6895;-56.5018;104.1316;459.9397
-2.4477;5.3729;-0.0569;-47.7205;84.7501;200.6888;-56.5167;104.3424;459.9325
-2.5417;5.5010;-0.0608;-47.7547;84.9444;200.6882;-56.5355;104.5552;459.9251
-2.6336;5.6249;-0.0634;-47.7916;85.1391;200.6880;-56.5524;104.7728;459.9170
-2.7241;5.7444;-0.0611;-47.8345;85.3348;200.6854;-56.5597;104.9921;459.9099
-2.8156;5.8588;-0.0543;-47.8852;85.5401;200.6783;-56.5592;105.2134;459.9099
-2.9077;5.9701;-0.0322;-47.9521;85.7624;200.6680;-56.5340;105.4316;459.9225
