RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-25.4225;91.2241;199.1048;-30.0592;101.1228;460.0075
-0.0462;-0.0326;0.0188;-25.4344;91.2431;199.1067;-30.0683;101.1902;460.0063
-0.1052;-0.0497;0.0365;-25.4486;91.2702;199.1084;-30.0771;101.2622;460.0052
-0.1853;-0.0501;0.0551;-25.4681;91.3060;199.1117;-30.0794;101.3355;460.0043
-0.2760;-0.0368;0.0718;-25.4899;91.3526;199.1146;-30.0829;101.4105;460.0040
-0.3773;-0.0089;0.0882;-25.5152;91.4094;199.1202;-30.0837;101.4898;460.0042
-0.4907;0.0343;0.1025;-25.5440;91.4733;199.1257;-30.0857;101.5737;460.0053
-0.6160;0.0916;0.1134;-25.5750;91.5459;199.1314;-30.0888;101.6620;460.0072
-0.7514;0.1614;0.1201;-25.6104;91.6282;199.1399;-30.0898;101.7516;460.0101
-0.8984;0.2445;0.1168;-25.6468;91.7215;199.1469;-30.0959;101.8460;460.0139
-1.0533;0.3419;0.1083;-25.6847;91.8228;199.1526;-30.1003;101.9404;460.0183
-1.2161;0.4542;0.0966;-25.7257;91.9331;199.1572;-30.1027;102.0347;460.0217
-1.3877;0.5812;0.0808;-25.7695;92.0555;199.1625;-30.1026;102.1278;460.0260
-1.5667;0.7212;0.0616;-25.8165;92.1860;199.1677;-30.0993;102.2229;460.0300
-1.7442;0.8741;0.0403;-25.8694;92.3231;199.1741;-30.0903;102.3186;460.0328
-1.9259;1.0386;0.0150;-25.9249;92.4675;199.1820;-30.0818;102.4184;460.0366
-2.1055;1.2153;-0.0118;-25.9805;92.6169;199.1862;-30.0784;102.5261;460.0399
-2.2922;1.4046;-0.0409;-26.0362;92.7737;199.1893;-30.0808;102.6406;460.0438
-2.4846;1.6054;-0.0735;-26.0922;92.9396;199.1915;-30.0866;102.7578;460.0489
-2.6821;1.8177;-0.1092;-26.1492;93.1128;199.1955;-30.0905;102.8761;460.0540
-2.8823;2.0392;-0.1481;-26.2086;93.2933;199.2007;-30.0938;102.9952;460.0605
-3.0856;2.2720;-0.1869;-26.2663;93.4782;199.2026;-30.0996;103.1164;460.0668
-3.2960;2.5135;-0.2287;-26.3260;93.6670;199.2059;-30.1011;103.2347;460.0735
-3.5117;2.7640;-0.2729;-26.3867;93.8596;199.2124;-30.1002;103.3537;460.0807
-3.7307;3.0216;-0.3161;-26.4451;94.0561;199.2182;-30.1028;103.4739;460.0901
-3.9542;3.2865;-0.3606;-26.5073;94.2527;199.2272;-30.0984;103.5913;460.1000
-4.1794;3.5601;-0.4040;-26.5678;94.4537;199.2377;-30.0939;103.7052;460.1116
-4.4070;3.8407;-0.4458;-26.6252;94.6588;199.2506;-30.0930;103.8178;460.1260
-4.6387;4.1258;-0.4879;-26.6821;94.8671;199.2644;-30.0925;103.9277;460.1420
-4.8686;4.4103;-0.5344;-26.7381;95.0786;199.2798;-30.0921;104.0318;460.1610
-5.0981;4.6989;-0.5830;-26.7942;95.2881;199.2973;-30.0882;104.1318;460.1806
-5.3281;4.9929;-0.6289;-26.8489;95.4964;199.3143;-30.0846;104.2303;460.1999
-5.5582;5.2837;-0.6776;-26.9080;95.7026;199.3341;-30.0771;104.3241;460.2202
-5.7880;5.5761;-0.7231;-26.9680;95.9058;199.3553;-30.0646;104.4135;460.2406
-6.0155;5.8682;-0.7652;-27.0299;96.1075;199.3786;-30.0533;104.4996;460.2624
-6.2375;6.1582;-0.8041;-27.0924;96.3047;199.3989;-30.0437;104.5844;460.2833
-6.4599;6.4480;-0.8365;-27.1550;96.4990;199.4152;-30.0381;104.6672;460.3047
-6.6789;6.7299;-0.8703;-27.2204;96.6899;199.4322;-30.0281;104.7453;460.3256
-6.8918;7.0043;-0.9048;-27.2837;96.8770;199.4460;-30.0205;104.8202;460.3467
-7.1007;7.2694;-0.9424;-27.3491;97.0573;199.4587;-30.0104;104.8920;460.3668
-7.3086;7.5274;-0.9793;-27.4197;97.2295;199.4721;-29.9929;104.9589;460.3844
-7.5139;7.7785;-1.0133;-27.4938;97.3975;199.4859;-29.9733;105.0219;460.3999
-7.7198;8.0203;-1.0430;-27.5690;97.5613;199.4990;-29.9517;105.0815;460.4142
-7.9229;8.2450;-1.0703;-27.6518;97.7241;199.5133;-29.9248;105.1374;460.4267
-8.1270;8.4509;-1.0982;-27.7395;97.8849;199.5253;-29.8911;105.1858;460.4388
-8.3330;8.6444;-1.1159;-27.8282;98.0452;199.5307;-29.8522;105.2288;460.4481
-8.5381;8.8190;-1.1202;-27.9236;98.2088;199.5316;-29.8038;105.2601;460.4548
-8.7353;8.9573;-1.1226;-28.0323;98.3763;199.5338;-29.7298;105.2730;460.4566
-8.9227;9.0573;-1.1105;-28.1601;98.5496;199.5395;-29.6305;105.2702;460.4521
-9.0984;9.1117;-1.0833;-28.3117;98.7316;199.5446;-29.5077;105.2460;460.4412
-9.2490;9.1094;-1.0162;-28.4953;98.9231;199.5445;-29.3617;105.2003;460.4239
-9.3688;9.0417;-0.9032;-28.7211;99.1292;199.5430;-29.1886;105.1339;460.4033
-9.4537;8.8964;-0.7417;-29.0032;99.3489;199.5437;-28.9889;105.0455;460.3808
-9.4866;8.6639;-0.4800;-29.3459;99.5866;199.5401;-28.7818;104.9415;460.3645
-9.4735;8.3267;-0.1476;-29.7636;99.8407;199.5391;-28.5508;104.8150;460.3552
-9.4118;7.8753;0.2722;-30.2660;100.1117;199.5461;-28.3045;104.6705;460.3548
-9.3098;7.2948;0.7891;-30.8577;100.3968;199.5594;-28.0498;104.5080;460.3654
-9.1469;6.5561;1.4254;-31.5495;100.6989;199.5899;-27.7861;104.3195;460.3937
-8.9253;5.6373;2.1977;-32.3490;101.0224;199.6422;-27.5174;104.1082;460.4390
-8.6370;4.5092;3.1308;-33.2627;101.3562;199.7164;-27.2470;103.8709;460.5115
-8.2862;3.1601;4.2661;-34.2929;101.7010;199.8171;-26.9803;103.6127;460.6098
-7.8674;1.5570;5.6230;-35.4448;102.0489;199.9510;-26.7157;103.3249;460.7416
-7.3649;-0.3323;7.2372;-36.7287;102.3845;200.1302;-26.4429;103.0129;460.9010
-6.8015;-2.5253;9.1233;-38.1426;102.6928;200.3604;-26.1838;102.7043;461.0894
-6.1709;-5.0556;11.3254;-39.6924;102.9553;200.6516;-25.9407;102.4117;461.3003
-5.4643;-7.9700;13.8991;-41.3579;103.1475;200.9922;-25.7390;102.1657;461.5371
-4.7038;-11.2935;16.8428;-43.1369;103.2539;201.3957;-25.5703;101.9781;461.7985
-3.8974;-15.0345;20.2292;-45.0077;103.2525;201.8613;-25.4469;101.8569;462.0895
-3.0407;-19.2331;24.0973;-46.9565;103.1164;202.3975;-25.3751;101.8407;462.4126
-2.1399;-23.8920;28.4844;-48.9724;102.8085;203.0144;-25.3225;101.9063;462.7671
-1.2265;-29.0042;33.4350;-51.0387;102.2897;203.7121;-25.2789;102.0355;463.1532
-0.2938;-34.5844;38.9629;-53.1413;101.5133;204.4989;-25.2365;102.2200;463.5765
0.6404;-40.6211;45.0787;-55.2607;100.4394;205.3798;-25.1859;102.4597;464.0299
1.5775;-47.1217;51.8055;-57.3974;99.0411;206.3845;-25.1300;102.7524;464.5269
2.5056;-54.0495;59.1867;-59.5135;97.2565;207.4945;-25.0836;103.1256;465.0666
3.4175;-61.3992;67.2117;-61.5860;95.0510;208.7217;-25.0841;103.6070;465.6652
4.3186;-69.2061;75.8742;-63.5966;92.3707;210.0683;-25.1121;104.1956;466.3261
5.2078;-77.3485;85.2050;-65.5265;89.1923;211.5675;-25.1433;104.8685;467.0451
6.0941;-85.7334;95.1561;-67.3567;85.4822;213.2424;-25.1495;105.5895;467.8171
7.0032;-94.5853;105.5778;-69.0667;81.2055;215.1025;-25.1331;106.3540;468.6269
7.9049;-103.8236;116.6520;-70.6414;76.3340;217.1770;-25.0812;107.1439;469.4552
8.8382;-113.1983;128.2404;-72.0566;70.8591;219.4791;-24.9866;107.9159;470.2886
9.7914;-122.7463;140.3621;-73.2856;64.7874;222.0318;-24.8729;108.6812;471.1259
10.7795;-132.5256;152.9874;-74.2964;58.1205;224.8534;-24.7578;109.4445;471.9751
11.8023;-142.4442;166.0510;-75.0811;50.8784;227.9762;-24.6191;110.1777;472.8327
12.8745;-152.4423;179.5534;-75.6304;43.0843;231.4431;-24.4402;110.8464;473.7012
13.9903;-162.5903;193.4390;-75.9184;34.7504;235.2629;-24.2036;111.4125;474.5849
15.1597;-172.8471;207.6196;-75.9443;25.9266;239.4901;-23.8711;111.8182;475.4870
16.3767;-183.1537;222.0811;-75.6853;16.6594;244.1404;-23.4108;112.0097;476.4036
