LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;337.0031;84.1886;170.2118;321.0048;78.1912;437.4332
-0.0861;-0.0449;0.1234;337.2391;84.3424;170.2873;321.0272;78.2482;437.4206
-0.1616;-0.1076;0.2624;337.4750;84.4630;170.3507;321.1228;78.4423;437.4206
-0.2336;-0.1974;0.4151;337.7379;84.5533;170.4009;321.1951;78.6565;437.4206
-0.3325;-0.2924;0.5669;337.9736;84.6765;170.4761;321.2889;78.8416;437.4279
-0.4277;-0.4354;0.6581;338.2099;84.7683;170.5112;321.3867;79.0008;437.4318
-0.5022;-0.5767;0.7928;338.4575;84.8628;170.5897;321.5170;79.1467;437.4712
-0.5751;-0.7214;0.9413;338.7221;84.9152;170.6294;321.6283;79.2864;437.5010
-0.6747;-0.8686;1.0831;338.9648;84.9921;170.6904;321.7312;79.4544;437.5340
-0.8159;-1.0304;1.2091;339.1709;85.1157;170.7741;321.8337;79.6222;437.5753
-0.9059;-1.2260;1.3926;339.3644;85.2070;170.8036;321.9589;79.7272;437.6225
-1.0199;-1.4481;1.6235;339.5737;85.2963;170.8514;322.0439;79.7272;437.6519
-1.1607;-1.7011;1.7880;339.7933;85.3863;170.8773;322.1236;79.7272;437.6724
-1.2811;-1.9839;1.9706;340.0291;85.5019;170.9406;322.1740;79.6470;437.6724
-1.4093;-2.2981;2.1778;340.2928;85.6167;170.9773;322.1745;79.5187;437.6758
-1.5650;-2.6264;2.4683;340.5558;85.7797;171.0285;322.1979;79.4821;437.6833
-1.7008;-3.0152;2.7684;340.7860;86.0187;171.0686;322.2575;79.4760;437.6925
-1.8450;-3.4470;3.0908;341.0387;86.3401;171.1333;322.2575;79.4616;437.7173
-1.9870;-3.9888;3.5141;341.2942;86.7445;171.1916;322.2575;79.3055;437.7298
-2.2034;-4.5751;4.0753;341.5913;87.2608;171.3025;322.2091;78.9996;437.7298
-2.4568;-5.3024;4.7216;341.9405;87.8665;171.4054;322.0485;78.4162;437.7298
-2.7581;-6.0878;5.5082;342.2977;88.5729;171.5134;321.8117;77.6592;437.7072
-3.0989;-6.9748;6.4686;342.7007;89.4430;171.6984;321.4792;76.6015;437.6769
-3.4998;-7.9497;7.5369;343.1992;90.4051;171.8738;321.4792;75.1422;437.6769
-3.9415;-9.0157;8.8534;343.6668;91.5199;172.0681;321.4792;74.1270;437.6769
-4.5181;-10.2364;10.2420;344.1712;92.8011;172.2124;322.1388;74.0739;438.6522
-5.0776;-11.5716;11.9381;344.6777;94.3328;172.4137;322.2245;73.3611;438.7842
-5.7582;-13.0337;13.8974;345.1948;95.9729;172.4612;322.2402;72.7149;438.7876
