LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;NaN;NaN;NaN;NaN;NaN;NaN
-0.1979;-0.4252;0.1276;NaN;NaN;NaN;NaN;NaN;NaN
-0.4020;-1.1549;0.8211;NaN;NaN;NaN;NaN;NaN;NaN
-0.8781;-1.1276;2.0723;NaN;NaN;NaN;NaN;NaN;NaN
-1.3661;-1.6872;2.1839;NaN;NaN;NaN;NaN;NaN;NaN
-2.1523;-2.5717;3.2617;NaN;NaN;NaN;NaN;NaN;NaN
-2.6702;-4.0687;4.0082;NaN;NaN;NaN;NaN;NaN;NaN
-3.3507;-5.4504;4.1187;NaN;NaN;NaN;NaN;NaN;NaN
-4.7044;-7.9129;5.0854;NaN;NaN;NaN;NaN;NaN;NaN
-6.7594;-9.4964;5.9414;NaN;NaN;NaN;NaN;NaN;NaN
-8.7915;-11.7892;9.1703;NaN;NaN;NaN;NaN;NaN;NaN
-10.4583;-15.3341;10.5975;NaN;NaN;NaN;NaN;NaN;NaN
-12.9237;-19.7295;11.3104;NaN;NaN;NaN;NaN;NaN;NaN
-16.0445;-23.4938;14.9806;NaN;NaN;NaN;NaN;NaN;NaN
-19.6543;-28.0998;17.6614;NaN;NaN;NaN;NaN;NaN;NaN
-23.2503;-33.7134;21.2411;NaN;NaN;NaN;NaN;NaN;NaN
-27.0905;-39.7803;25.6135;NaN;NaN;NaN;NaN;NaN;NaN
-31.3292;-46.5068;30.1827;NaN;NaN;NaN;NaN;NaN;NaN
-35.8509;-53.7500;35.1347;NaN;NaN;NaN;NaN;NaN;NaN
-39.5798;-62.3315;39.4917;NaN;NaN;NaN;NaN;NaN;NaN
-45.1697;-69.6494;49.3757;NaN;NaN;NaN;NaN;NaN;NaN
-50.1037;-78.4918;56.0742;NaN;NaN;NaN;NaN;NaN;NaN
-55.1012;-87.5651;63.5086;NaN;NaN;NaN;NaN;NaN;NaN
-60.0121;-98.0753;68.5729;NaN;NaN;NaN;NaN;NaN;NaN
