LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;464.7995;3.0646;167.1914;436.1632;26.4850;488.8942
-0.1234;0.7360;-0.1327;464.6697;3.4440;167.1247;436.2648;26.1700;488.9399
-0.4419;1.4023;-0.1687;464.5794;3.7461;167.0683;436.3062;25.8376;488.9726
-0.9331;1.9848;-0.1104;464.5377;3.9494;167.0144;436.2950;25.5067;488.9861
-1.5920;2.4820;0.0333;464.5424;4.0625;166.9668;436.2414;25.1786;488.9859
-2.4014;2.8893;0.2603;464.5913;4.0924;166.9266;436.1496;24.8397;488.9779
-3.3406;3.1996;0.5710;464.7002;4.0282;166.8886;436.0135;24.4975;488.9535
-4.3947;3.4089;0.9652;464.8658;3.8808;166.8556;435.8320;24.1377;488.9159
-5.5503;3.5107;1.4312;465.0932;3.6537;166.8264;435.6052;23.7521;488.8661
-6.7888;3.5067;1.9748;465.3821;3.3564;166.8040;435.3382;23.3329;488.8092
-8.0962;3.3865;2.5984;465.7314;3.0007;166.7914;435.0283;22.8709;488.7453
-9.4625;3.1465;3.2998;466.1367;2.6033;166.7935;434.6764;22.3470;488.6843
-10.8822;2.7857;4.0777;466.5836;2.1930;166.8172;434.2906;21.7456;488.6352
-12.3524;2.3070;4.9398;467.0635;1.7920;166.8711;433.8688;21.0491;488.6047
-13.8639;1.7026;5.8887;467.5807;1.3956;166.9560;433.4072;20.2583;488.5899
-15.3878;0.9653;6.9105;468.1447;0.9903;167.0710;432.9015;19.3845;488.5845
-16.9428;0.0917;8.0172;468.7504;0.5978;167.2268;432.3419;18.4052;488.5978
-18.5244;-0.9264;9.2232;469.4052;0.2127;167.4222;431.7264;17.3331;488.6227
-20.1307;-2.0981;10.5403;470.1090;-0.1627;167.6534;431.0599;16.1830;488.6585
-21.7597;-3.4282;11.9694;470.8578;-0.5196;167.9219;430.3586;14.9601;488.7129
-23.4102;-4.9313;13.5192;471.6577;-0.8607;168.2263;429.6290;13.6857;488.7808
-25.0746;-6.6194;15.2070;472.5097;-1.1804;168.5705;428.8867;12.3825;488.8590
-26.7575;-8.5037;17.0362;473.4116;-1.4821;168.9399;428.1417;11.0625;488.9487
-28.4639;-10.5942;19.0173;474.3741;-1.7779;169.3276;427.3952;9.7446;489.0397
-30.2004;-12.9017;21.1578;475.4037;-2.0810;169.7331;426.6500;8.4602;489.1190
-31.9653;-15.4418;23.4701;476.5089;-2.4050;170.1606;425.9071;7.2185;489.1833
-33.7577;-18.2341;25.9655;477.6864;-2.7493;170.6096;425.1712;6.0282;489.2305
-35.5829;-21.2907;28.6596;478.9286;-3.1097;171.0761;424.4485;4.8881;489.2627
-37.4673;-24.6085;31.5841;480.2229;-3.4838;171.5546;423.7476;3.7936;489.2848
-39.3925;-28.1894;34.7474;481.5653;-3.8722;172.0430;423.0760;2.7424;489.2998
-41.3463;-32.0554;38.1438;482.9516;-4.2761;172.5486;422.4253;1.7239;489.3116
-43.3123;-36.1940;41.7889;484.3790;-4.7131;173.0714;421.8010;0.7540;489.3125
