LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;11.1141;82.3811;194.8295;3.9801;88.8003;461.5370
-0.0089;-0.0861;0.0744;11.0591;82.3084;194.9094;4.0349;88.6448;461.6032
-0.0181;-0.2014;0.1659;10.9988;82.2390;194.9975;4.0903;88.4715;461.6759
-0.0449;-0.3509;0.2674;10.9500;82.1646;195.0685;4.1338;88.2805;461.7577
-0.0903;-0.5451;0.3907;10.9005;82.0971;195.1398;4.1935;88.0397;461.8438
-0.1448;-0.8027;0.5347;10.8507;82.0336;195.2016;4.2792;87.7211;461.9390
-0.2325;-1.1260;0.7157;10.7916;81.9920;195.2641;4.4199;87.2860;462.0349
-0.3753;-1.5235;0.9478;10.7164;81.9857;195.3294;4.6262;86.7166;462.1291
-0.5623;-2.0201;1.2474;10.6170;82.0497;195.4196;4.9048;85.9979;462.2240
-0.8208;-2.6195;1.6375;10.4924;82.1785;195.5109;5.2447;85.1241;462.3249
-1.1508;-3.3582;2.1296;10.3413;82.3750;195.5818;5.6481;84.0842;462.4249
-1.5631;-4.2545;2.7420;10.1449;82.6671;195.6521;6.1158;82.8710;462.5208
-2.0691;-5.3214;3.5000;9.8769;83.0805;195.7411;6.6522;81.4714;462.6016
-2.6709;-6.6033;4.4207;9.5234;83.6189;195.8374;7.2385;79.9248;462.6588
-3.3730;-8.1290;5.5485;9.0740;84.3095;195.9477;7.8344;78.3135;462.6912
-4.1875;-9.9012;6.9048;8.5271;85.1382;196.0497;8.3905;76.7354;462.7135
-5.0979;-11.9683;8.5427;7.8695;86.1073;196.1580;8.8688;75.2951;462.7424
-6.1162;-14.3413;10.4988;7.1173;87.1996;196.2597;9.2539;74.0868;462.7846
-7.2637;-17.0314;12.8232;6.2439;88.4032;196.3664;9.5932;73.2042;462.8870
-8.5304;-20.0668;15.5612;5.2511;89.7068;196.4792;9.7833;72.6379;463.0295
-9.9094;-23.4608;18.7580;4.1297;91.0913;196.6212;9.9284;72.3665;463.1605
-11.4273;-27.1970;22.4408;2.8731;92.5053;196.7784;10.0694;72.3415;463.2840
-13.0707;-31.3056;26.6606;1.4750;93.9139;196.9698;10.1666;72.5610;463.4071
-14.8469;-35.7902;31.4709;-0.0738;95.2954;197.2219;10.2513;72.9656;463.5157
-16.8027;-40.5808;36.8876;-1.7741;96.5849;197.5236;10.1509;73.6403;463.7324
-18.9260;-45.7054;42.9431;-3.6320;97.7407;197.8813;10.0861;74.3848;463.9235
-21.2382;-51.1193;49.6598;-5.6423;98.7044;198.2853;9.9095;75.3087;464.2131
-23.7306;-56.8466;57.0434;-7.8289;99.4136;198.7608;9.7402;76.3024;464.5438
-26.4054;-62.8652;65.1019;-10.2013;99.8182;199.3154;9.6312;77.2493;464.9011
-29.2611;-69.1152;73.8607;-12.7767;99.8847;199.9574;9.6015;78.1094;465.2876
-32.2813;-75.5960;83.3136;-15.5925;99.5712;200.6976;9.7114;78.7906;465.6396
-35.4447;-82.2652;93.4861;-18.6321;98.8320;201.5327;9.8599;79.2453;465.9404
-38.7361;-89.0816;104.3557;-21.9259;97.6173;202.4763;10.0978;79.5691;466.2676
-42.1343;-96.0103;115.8964;-25.4727;95.8821;203.5376;10.3429;79.7905;466.6248
-45.6145;-103.0294;128.1285;-29.2723;93.5954;204.7333;10.5371;80.0354;467.0324
