RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-0.2646;139.2376;200.6167;NaN;NaN;NaN
0.3290;-0.5955;0.7548;-0.5465;139.7090;200.5974;NaN;NaN;NaN
0.6663;-1.2047;1.5559;-0.8508;140.2203;200.5767;NaN;NaN;NaN
1.0117;-1.8330;2.4081;-1.1783;140.7711;200.5558;NaN;NaN;NaN
1.3669;-2.4844;3.3202;-1.5273;141.3614;200.5348;NaN;NaN;NaN
1.7303;-3.1616;4.2956;-1.8981;141.9918;200.5148;NaN;NaN;NaN
2.1005;-3.8693;5.3419;-2.2903;142.6611;200.4948;NaN;NaN;NaN
2.4756;-4.6053;6.4668;-2.7049;143.3709;200.4771;NaN;NaN;NaN
2.8588;-5.3763;7.6725;-3.1392;144.1189;200.4628;NaN;NaN;NaN
3.2465;-6.1847;8.9699;-3.5944;144.9050;200.4556;NaN;NaN;NaN
3.6345;-7.0332;10.3699;-4.0671;145.7297;200.4566;NaN;NaN;NaN
4.0218;-7.9255;11.8756;-4.5582;146.5954;200.4706;NaN;NaN;NaN
4.4079;-8.8648;13.4975;-5.0668;147.4997;200.5001;NaN;NaN;NaN
4.7882;-9.8520;15.2463;-5.5900;148.4396;200.5423;NaN;NaN;NaN
5.1658;-10.8948;17.1331;-6.1256;149.4128;200.5993;NaN;NaN;NaN
5.5366;-11.9964;19.1666;-6.6749;150.4183;200.6761;NaN;NaN;NaN
5.8968;-13.1541;21.3537;-7.2392;151.4512;200.7728;NaN;NaN;NaN
6.2438;-14.3693;23.7013;-7.8192;152.5093;200.8910;NaN;NaN;NaN
6.5796;-15.6433;26.2189;-8.4148;153.5868;201.0294;NaN;NaN;NaN
6.9025;-16.9772;28.9131;-9.0262;154.6806;201.1879;NaN;NaN;NaN
7.2098;-18.3744;31.7937;-9.6548;155.7854;201.3654;NaN;NaN;NaN
7.4988;-19.8368;34.8719;-10.3013;156.8980;201.5625;NaN;NaN;NaN
7.7684;-21.3682;38.1593;-10.9622;158.0182;201.7748;NaN;NaN;NaN
8.0166;-22.9705;41.6661;-11.6388;159.1416;202.0045;NaN;NaN;NaN
8.2420;-24.6431;45.4058;-12.3286;160.2587;202.2473;NaN;NaN;NaN
8.4428;-26.3849;49.3822;-13.0289;161.3656;202.5043;NaN;NaN;NaN
8.6227;-28.1937;53.6018;-13.7411;162.4623;202.7807;757.5305;1126.3352;-227.8507
8.7765;-30.0637;58.0725;-14.4657;163.5420;203.0748;762.3849;1120.0084;-239.1949
8.9047;-31.9931;62.8034;-15.2007;164.5944;203.3821;767.3819;1113.1362;-250.9301
9.0094;-33.9827;67.8036;-15.9443;165.6130;203.7026;772.4766;1105.7250;-263.0952
9.0899;-36.0298;73.0767;-16.6975;166.5858;204.0373;777.7126;1097.6989;-275.7188
9.1438;-38.1337;78.6263;-17.4613;167.4995;204.3903;783.0538;1089.1205;-288.6310
9.1705;-40.2887;84.4583;-18.2365;168.3379;204.7770;788.5478;1080.1305;-301.4402
9.1667;-42.4963;90.5806;-19.0291;169.0966;205.1799;794.2813;1070.4841;-314.3533
9.1332;-44.7546;96.9963;-19.8420;169.7623;205.5972;800.2880;1060.1045;-327.3867
9.0792;-47.0475;103.6963;-20.6792;170.3109;206.0308;806.4599;1048.9993;-340.5375
9.0069;-49.3692;110.6741;-21.5357;170.7133;206.4441;812.6610;1036.5587;-354.7154
8.9230;-51.7129;117.9181;-22.4242;170.9720;206.8709;819.1224;1023.0902;-369.0926
8.8337;-54.0675;125.4190;-23.3549;171.0684;207.3011;825.7942;1008.3980;-383.8887
8.7409;-56.4264;133.1611;-24.3217;170.9796;207.7236;832.7522;992.0060;-399.4570
8.6496;-58.7867;141.1215;-25.3286;170.6997;208.1478;840.0686;973.9799;-415.5026
8.5597;-61.1369;149.2926;-26.4111;170.2297;208.6202;848.1802;954.8121;-430.9313
8.4801;-63.4648;157.6603;-27.5539;169.4952;209.2147;856.7530;935.4841;-445.0302
8.4141;-65.7578;166.2115;-28.7951;168.5526;209.9926;865.8174;915.5479;-458.1631
8.3749;-68.0031;174.9223;-30.0810;167.3548;210.6369;875.9008;894.0831;-470.7533
8.3649;-70.1871;183.7718;-31.4070;165.8779;211.2863;885.3539;870.9467;-484.5923
8.3985;-72.2960;192.7294;-32.7922;164.1840;211.9515;894.7614;846.2274;-498.6731
8.4862;-74.3167;201.7681;-34.2498;162.2746;212.6423;889.7668;775.3769;-406.6749
8.6216;-76.2695;210.8884;-35.7929;160.1631;213.3860;882.4261;706.4617;-311.3283
8.8094;-78.1281;220.0487;-37.4441;157.8800;214.2682;875.0391;639.8784;-214.4467
9.0538;-79.8918;229.2230;-39.1545;155.3442;215.1768;867.1176;576.1926;-116.3328
9.3495;-81.5753;238.4070;-40.9334;152.5535;216.1614;858.7485;515.7457;-16.9768
9.7187;-83.1237;247.5438;-42.8153;149.5422;217.3052;850.0164;458.7719;83.6468
10.1319;-84.5950;256.6949;-44.7507;146.2573;218.6990;840.9156;405.2107;185.0465
10.5837;-86.0087;265.8573;-46.7034;142.7052;220.2960;831.0058;354.6423;286.1876
11.0852;-87.3390;274.9924;NaN;NaN;NaN;NaN;NaN;NaN
11.6508;-88.5686;284.0661;NaN;NaN;NaN;NaN;NaN;NaN
12.2751;-89.7051;293.0752;NaN;NaN;NaN;NaN;NaN;NaN
12.9647;-90.7478;302.0089;NaN;NaN;NaN;NaN;NaN;NaN
13.7304;-91.6735;310.8449;NaN;NaN;NaN;NaN;NaN;NaN
14.5594;-92.5105;319.6067;NaN;NaN;NaN;NaN;NaN;NaN
15.4577;-93.2439;328.2771;NaN;NaN;NaN;NaN;NaN;NaN
16.4291;-93.8914;336.8713;NaN;NaN;NaN;NaN;NaN;NaN
17.4682;-94.4516;345.3955;NaN;NaN;NaN;NaN;NaN;NaN
18.5782;-94.9092;353.8389;NaN;NaN;NaN;NaN;NaN;NaN
19.7316;-95.3169;362.2488;NaN;NaN;NaN;NaN;NaN;NaN
20.9531;-95.6023;370.5547;NaN;NaN;NaN;NaN;NaN;NaN
22.2480;-95.7484;378.7322;NaN;NaN;NaN;NaN;NaN;NaN
23.5965;-95.7888;386.8068;NaN;NaN;NaN;NaN;NaN;NaN
24.9881;-95.7441;394.7919;NaN;NaN;NaN;NaN;NaN;NaN
26.4267;-95.6151;402.6708;NaN;NaN;NaN;NaN;NaN;NaN
27.9079;-95.4133;410.4409;-82.5943;68.4060;272.1266;807.8128;269.6235;690.6012
29.4184;-95.1691;418.1145;-84.3724;64.3998;276.2728;808.5288;277.2956;682.2775
30.9637;-94.8599;425.6554;-85.9215;60.4263;280.6367;809.3075;285.0809;674.1585
32.5399;-94.4871;433.0497;-87.2960;56.4593;285.2166;810.2280;293.0327;665.9412
34.1382;-94.0320;440.2819;-88.5226;52.5430;289.9462;811.1839;300.9129;657.6796
35.7532;-93.5174;447.3576;-89.6227;48.7076;294.7742;812.1040;308.5626;649.4199
37.3868;-92.9564;454.2494;-90.6123;44.9689;299.6712;812.9690;315.9251;641.1705
39.0446;-92.3457;460.9510;-91.5159;41.3382;304.6211;813.8025;322.9377;632.8640
40.7279;-91.6954;467.4594;-92.3480;37.8252;309.6116;814.6109;329.5479;624.4841
