LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-82.8610;130.2453;145.6461;-150.4581;128.5291;399.9287
0.1456;0.0026;0.3794;113.3977;171.4057;53.6879;342.1618;231.7395;168.8454
0.2505;-0.0101;0.8422;113.5712;171.4902;53.7571;342.4150;231.8198;168.7958
0.3153;-0.0346;1.3861;113.7303;171.5600;53.8610;342.6606;231.9058;168.7571
0.3441;-0.0737;2.0077;113.8733;171.6129;53.9931;342.8949;231.9777;168.7133
0.3398;-0.1218;2.7054;113.9982;171.6530;54.1562;343.1217;232.0340;168.6684
0.2922;-0.1869;3.4787;114.1044;171.6837;54.3559;343.3427;232.0884;168.6260
0.2193;-0.2661;4.3224;114.1910;171.7115;54.5993;343.5583;232.1338;168.5752
0.1201;-0.3473;5.2378;114.2588;171.7359;54.8795;343.7703;232.1632;168.5223
-0.0011;-0.4372;6.2225;114.3080;171.7551;55.1916;343.9833;232.1834;168.4725
-0.1424;-0.5395;7.2706;114.3397;171.7693;55.5330;344.1940;232.1928;168.4219
-0.3065;-0.6472;8.3831;114.3550;171.7863;55.9022;344.4014;232.1784;168.3703
-0.4773;-0.7605;9.5555;114.3531;171.8060;56.3006;344.6100;232.1413;168.3165
-0.6604;-0.8820;10.7851;114.3380;171.8451;56.6827;344.8320;232.0529;168.3075
-0.8477;-1.0069;12.0703;114.3112;171.8912;57.0983;345.0523;231.9422;168.2853
-1.0420;-1.1294;13.4095;114.2725;171.9423;57.5354;345.2657;231.8260;168.2355
-1.2392;-1.2556;14.7974;114.2234;172.0059;57.9872;345.4780;231.7178;168.1978
-1.4356;-1.3792;16.2323;114.1660;172.0805;58.4626;345.6917;231.6041;168.1669
-1.6367;-1.5009;17.7086;114.1002;172.1613;58.9481;345.9017;231.4883;168.1396
-1.8307;-1.6140;19.2214;114.0268;172.2513;59.4492;346.1063;231.3689;168.1088
-2.0240;-1.7253;20.7743;113.9453;172.3445;59.9622;346.3065;231.2552;168.0835
