LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;280.1657;153.6198;88.4118;264.5000;153.7808;354.7758
-0.0127;0.1072;0.1682;280.1321;153.8951;88.4741;264.2814;154.1850;354.7887
-0.0306;0.2646;0.2961;280.0451;154.1809;88.4980;264.0544;154.5492;354.8020
-0.0386;0.4167;0.4932;279.9150;154.4824;88.5124;263.9380;154.8502;354.9810
-0.1065;0.5571;0.5995;279.7817;154.7852;88.5358;263.7543;155.1635;355.0347
-0.1275;0.6292;0.6798;279.6968;155.0498;88.5796;263.5155;155.4538;355.0606
-0.2137;0.7819;0.7287;279.5923;155.3283;88.6059;263.3458;155.7532;355.1300
-0.2553;1.0383;0.9140;279.4277;155.6709;88.6358;263.2451;156.1517;355.2251
-0.1689;1.2978;1.3205;279.3251;155.9721;88.6863;263.0354;156.4355;355.2737
-0.2224;1.4056;1.3550;279.2045;156.3228;88.7666;262.8298;156.7881;355.3617
-0.2783;1.5187;1.4070;279.0003;156.6771;88.7666;262.6908;157.2604;355.4576
-0.3429;1.6833;1.4412;278.8069;157.0319;88.7836;262.4768;157.5335;355.5134
-0.4437;1.9234;1.7688;278.5777;157.4551;88.7838;262.2487;157.8318;355.5134
-0.4438;1.9782;1.8384;278.4078;157.8976;88.7836;261.8840;157.8565;355.5134
-0.5467;2.0720;1.9375;278.2230;158.3676;88.7542;261.2188;157.8565;355.4632
-0.6090;2.2733;2.5884;277.9686;158.8482;88.7324;260.7401;157.8565;355.4572
-0.7630;2.2831;3.0684;277.6503;159.3672;88.6699;260.1388;157.6150;355.3578
-1.0921;2.1595;3.5231;277.3196;159.9008;88.5988;259.5100;157.3046;355.2886
-1.3504;1.9129;4.4719;276.9940;160.4413;88.5192;258.7487;156.5352;355.1609
-1.9290;1.5246;5.4308;276.7131;161.0260;88.4289;257.8987;155.3546;355.0040
-2.5701;1.0093;6.7291;276.7131;161.7596;88.3104;257.0136;153.9481;354.7446
-3.2817;0.1605;8.2712;276.7131;162.5535;88.1830;256.2064;152.3587;354.3934
-4.1546;-1.0493;10.1618;276.8429;163.4829;88.0272;255.5434;150.9600;353.9361
-5.3886;-2.3802;12.5195;277.3428;164.5212;87.8695;255.0848;150.1555;353.3968
-6.6031;-4.2497;15.3254;278.0366;165.6551;87.6623;254.9589;150.0873;352.8209
-8.0158;-6.4727;18.5348;278.9155;166.8736;87.5054;254.9589;149.9326;352.1327
-9.3691;-8.9516;22.6142;280.0092;168.1935;87.3915;254.9589;149.2928;351.9273
-10.6791;-11.9950;27.0962;281.3343;169.6365;87.3915;256.9274;148.8591;351.3533
-12.1094;-15.4030;32.2883;283.0095;171.2187;87.3915;256.9274;148.8414;351.1816
-13.5272;-19.2659;38.0961;284.8763;172.5977;87.4107;256.9628;148.6089;350.9377
-14.7411;-23.3502;44.8430;287.1074;174.1330;87.7671;257.1686;148.2416;350.3395
-15.6121;-27.8437;52.3342;289.3934;175.5412;88.1021;257.3216;147.9983;350.1475
-17.1101;-31.8108;60.4223;291.7548;176.7911;88.4026;257.7943;147.9983;350.0574
-17.2273;-37.2570;69.7970;294.1465;178.0815;88.8798;258.5075;147.9983;350.0574
-17.0862;-42.8371;79.8641;297.2390;179.0752;89.5841;258.5707;148.6041;350.0574
-16.5273;-48.0156;91.8545;300.6945;179.7022;90.5036;258.5746;149.5452;350.1607
-15.8098;-54.5118;103.0811;304.3110;179.9689;91.6019;258.5746;150.5299;350.4419
-14.9763;-60.2494;116.2661;308.5414;179.9689;92.8831;258.5746;151.3761;350.7475
-13.7314;-66.5021;129.7118;312.9639;179.9689;94.4596;258.5579;152.5685;351.1226
-12.3225;-72.5867;143.9326;317.8118;179.3285;96.3317;258.5380;153.6614;351.6657
-10.5377;-78.7644;158.8309;323.2074;177.8417;98.3593;258.5085;153.9561;352.0684
-8.4830;-84.7764;174.1940;328.5617;176.1789;100.4307;258.5085;154.7831;352.1502
-6.1617;-90.4245;189.8895;334.6756;173.9103;103.1321;258.1918;156.3366;352.7094
-3.4661;-96.0250;207.2648;340.5891;171.5413;105.8518;258.1737;156.4009;353.1158
-1.1521;-102.5170;224.8846;346.9742;168.6114;109.0013;258.0898;157.4946;354.4817
2.5494;-107.5018;240.4869;353.6491;165.4069;112.6742;258.0898;158.3322;355.6282
6.3028;-112.7953;256.8481;360.5369;161.6351;116.4939;258.0898;158.8620;357.2027
10.4243;-117.7280;273.6413;367.6032;157.7965;121.0666;258.0058;159.3919;358.7773
14.9269;-122.4272;290.5273;374.5660;153.3257;125.7407;257.9219;159.9217;360.3518
19.7922;-126.8083;307.2628;381.5869;148.9125;131.0483;257.8061;160.7742;361.7312
25.0710;-131.0105;323.8270;388.7170;144.1139;136.8604;NaN;NaN;NaN
31.4650;-135.2079;340.6490;395.9433;139.4934;143.4422;NaN;NaN;NaN
37.2329;-138.5893;356.7791;402.8441;134.6518;150.6035;NaN;NaN;NaN
43.1795;-141.7549;372.4522;409.7035;130.1227;158.3999;NaN;NaN;NaN
49.2434;-144.6427;387.6171;416.3226;125.4667;166.4074;NaN;NaN;NaN
55.5526;-147.3920;402.3206;422.5915;121.0136;174.7655;NaN;NaN;NaN
61.9288;-149.9928;416.5010;428.5541;116.8804;183.6003;NaN;NaN;NaN
68.3529;-152.3063;429.9669;434.1577;112.9139;192.6788;NaN;NaN;NaN
74.8317;-154.5009;442.9133;439.4989;109.2818;202.0061;252.7689;174.7273;371.2648
81.3875;-156.5186;455.2533;444.2468;105.3950;210.1261;251.9823;176.3762;372.0381
87.8572;-158.4061;466.9301;448.7517;102.3513;220.0189;251.2390;177.9848;372.3767
94.3626;-160.0346;477.9062;452.6910;99.3035;227.8101;251.0002;179.1221;374.2133
100.7672;-161.6349;488.2881;456.4005;96.7909;238.0027;250.1225;179.9217;374.2729
107.1359;-162.9166;497.9790;459.6214;94.3691;246.6453;249.6852;180.6790;375.3344
113.3215;-164.1165;507.0640;462.4964;92.0476;255.0782;249.3752;180.6790;376.5076
119.4554;-165.0991;515.5199;464.8828;89.9663;263.0971;248.7582;180.6790;377.3598
125.6809;-165.8088;523.1806;466.9412;88.2630;271.2516;248.4905;180.6463;378.7735
131.5498;-166.5043;530.3838;468.7320;86.4682;278.6297;248.2452;180.5759;380.3751
137.0534;-167.2701;537.0526;470.2228;85.1097;285.7755;247.9217;180.5759;381.9932
142.6186;-167.7026;542.9485;471.5175;83.9531;292.4744;247.4659;180.6463;383.5384
148.0277;-168.1643;548.2008;472.5468;82.9976;298.9157;246.9088;180.7536;384.8148
153.0922;-168.7798;553.0789;473.3105;82.2496;304.7444;246.4316;181.5303;385.8230
158.2138;-168.8548;557.4938;473.9458;81.6226;310.0891;245.9464;182.5050;386.5420
163.4410;-168.6327;560.1760;474.4102;81.3747;315.0494;245.4268;183.4218;387.0020
168.0697;-168.8158;563.1349;474.7888;81.3747;319.7231;245.0214;184.5916;387.0020
172.7890;-168.6720;564.9966;475.1581;81.3747;323.5245;244.5966;185.8669;387.0020
177.1521;-168.5355;566.6543;475.3207;81.6771;327.0066;244.3448;187.7505;386.9140
181.2916;-168.2885;567.8315;475.4789;81.9674;329.8318;244.3003;190.0230;386.4215
185.2281;-168.0497;568.6989;475.4929;82.3013;332.2120;244.3003;192.6187;385.5686
188.9430;-167.6255;568.9642;475.5176;83.6678;334.9107;244.3003;195.1926;383.6380
192.4527;-167.0825;569.0483;475.5176;84.4355;336.5027;244.5596;198.3558;381.9899
195.7872;-166.5183;568.7075;475.5176;85.4864;337.7326;244.7053;201.2138;380.3688
198.2361;-165.3470;567.9271;475.5182;86.4195;338.7232;244.8936;203.9663;378.8356
201.1491;-164.5535;566.8321;475.5560;87.5756;339.2216;245.0281;206.2765;377.5002
203.6697;-163.2884;565.6846;475.5680;88.6373;339.2216;245.0394;208.1429;376.3207
206.0044;-162.1179;564.6312;475.6188;90.1234;339.2216;245.0394;209.5694;375.4888
207.6137;-160.8273;563.5235;475.6408;91.5465;339.1282;245.0394;210.7498;374.8862
208.6738;-158.8657;562.7265;475.6188;93.0044;338.5027;244.8906;211.6808;374.4955
