LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;555.9989;1.6327;108.3027;522.0984;11.0425;428.8635
-0.1029;-0.6016;0.0935;556.0241;1.1611;108.2731;522.1368;10.6502;428.8808
-0.2098;-1.2184;0.1800;556.0567;0.6571;108.1972;522.2207;10.1335;428.9275
-0.2501;-1.8899;0.2191;556.0873;0.1126;108.1261;522.4445;9.3819;428.9804
-0.2559;-2.6053;0.2672;556.1078;-0.4186;108.0671;522.5839;8.6418;429.0156
-0.2929;-3.4056;0.2338;556.1078;-0.9969;108.0154;522.6209;7.9709;429.0156
-0.2801;-4.2409;0.2134;556.1078;-1.5928;107.9797;522.6813;7.4379;429.0474
-0.2421;-5.1197;0.1409;556.1031;-2.2144;107.9026;522.7073;6.8181;429.0474
-0.1818;-6.0747;0.0536;556.0514;-2.8658;107.8130;522.9335;6.1814;429.0156
-0.0967;-7.0629;-0.0669;555.9869;-3.5533;107.7309;523.0322;5.5277;429.0049
-0.0180;-8.1171;-0.1741;555.8855;-4.2739;107.6350;523.0339;5.0077;429.0049
0.0557;-9.3244;-0.6491;555.7790;-5.0298;107.5409;523.1216;4.2360;428.9510
0.0599;-10.6351;-1.1432;555.6317;-5.8363;107.4245;523.1649;4.1148;428.8109
0.1113;-11.9305;-1.3378;555.4917;-6.6512;107.3479;523.1890;3.5437;428.8092
0.1975;-13.1748;-1.5472;555.2718;-7.5116;107.2262;523.1671;2.8075;428.7692
0.4164;-14.4764;-1.7274;555.1209;-8.3996;107.1495;523.1890;2.5385;428.7083
0.5918;-15.8342;-1.8916;554.8908;-9.3288;107.0245;523.2365;2.3115;428.4861
0.7898;-17.0764;-1.7378;554.6688;-10.2457;106.9893;523.1890;1.6114;428.4581
0.9494;-18.3740;-1.8125;554.4596;-11.2282;106.9121;523.1671;1.2816;428.3290
1.2524;-19.8471;-1.9058;554.2091;-12.2268;106.8437;523.2309;1.1417;428.0675
1.4168;-21.2315;-2.0059;553.9654;-13.2308;106.8357;523.2309;0.7079;427.9553
1.6469;-22.6582;-2.1046;553.6982;-14.2513;106.8191;522.9209;-0.1307;427.9135
1.8694;-24.1469;-2.2664;553.4335;-15.2805;106.8148;523.1468;-0.6934;427.9123
2.1102;-25.6416;-2.4115;553.1542;-16.3227;106.8148;523.1468;-0.6934;427.9553
2.3697;-27.1693;-2.5994;552.8908;-17.3386;106.8148;522.9209;-0.6934;427.9553
