##mid_point_vec:177.2268;-421.4964;388.05
0.0000;0.0000;0.0000
0.1572;-0.1200;-0.1144
0.3267;-0.2381;-0.2121
0.4647;-0.3604;-0.3655
0.6297;-0.4826;-0.4823
0.8267;-0.6022;-0.5451
1.0401;-0.7443;-0.6308
1.2264;-0.9009;-0.8501
1.5024;-1.0357;-0.8293
1.7141;-1.1911;-0.9869
1.9287;-1.3390;-1.1019
2.1208;-1.4938;-1.3366
2.3222;-1.6520;-1.6268
2.5504;-1.7932;-1.8850
2.8091;-1.9417;-2.0028
3.0840;-2.0922;-2.1210
3.3657;-2.2548;-2.2882
3.6467;-2.4047;-2.4842
3.9298;-2.5662;-2.6980
4.2347;-2.7237;-2.8701
4.5592;-2.8829;-3.0541
4.8224;-3.0538;-3.4134
5.2201;-3.2146;-3.6235
5.7064;-3.3914;-3.8730
6.2171;-3.6072;-4.1723
6.7813;-3.8277;-4.4666
7.5607;-4.0402;-4.5915
8.5127;-4.2225;-4.7631
9.6399;-4.4180;-4.9859
10.9916;-4.6347;-5.2301
12.6033;-4.8854;-5.5135
14.4843;-5.1645;-5.8929
16.6555;-5.4723;-6.3839
19.1927;-5.8236;-6.9278
22.1602;-6.2453;-7.5528
25.5279;-6.7225;-8.2414
29.2791;-7.1818;-8.9576
33.5573;-7.6791;-9.6932
38.3630;-8.2549;-10.4758
43.6750;-9.0246;-11.3694
49.4855;-9.9208;-12.3019
55.8090;-10.9307;-13.2539
62.6438;-12.0568;-14.2683
69.9979;-13.3077;-15.2939
77.8781;-14.6490;-16.3083
86.2785;-16.0832;-17.3074
95.1885;-17.5902;-18.2513
104.6228;-19.1763;-19.0635
114.5303;-20.8175;-19.8247
124.9422;-22.5784;-20.4977
135.7871;-24.3728;-21.1035
147.0460;-26.1732;-21.5986
158.6156;-27.8953;-22.1042
170.6013;-29.6017;-22.5020
182.7737;-31.1552;-22.7725
195.2642;-32.6116;-22.8369
208.0126;-33.9440;-22.7166
220.9797;-35.1650;-22.4087
234.1101;-36.2555;-21.9144
247.4726;-37.0910;-21.2069
260.8489;-37.7997;-20.4350
274.2597;-38.3636;-19.5131
287.6083;-38.8826;-18.5203
300.9874;-39.1814;-17.3259
314.2812;-39.3415;-16.0544
327.4096;-39.3451;-14.7223
340.3337;-39.1710;-13.3222
353.2449;-38.9439;-11.8462
365.9598;-38.5676;-10.3341
378.4659;-38.0446;-8.8010
390.7386;-37.4031;-7.2624
402.7612;-36.6447;-5.7314
414.3978;-35.9061;-4.2620
425.7739;-35.0365;-2.8140
436.8551;-34.0758;-1.4258
447.6845;-32.9166;-0.0476
458.1157;-31.7480;1.1854
468.2106;-30.5014;2.3362
477.9982;-29.1927;3.3986
487.4291;-27.8281;4.3566
496.4891;-26.4067;5.2083
505.1669;-24.9520;5.9477
513.4598;-23.4926;6.5594
521.3753;-22.0070;7.0467
528.9044;-20.4927;7.4154
536.0600;-18.9644;7.6595
542.8418;-17.4294;7.7797
549.2499;-15.8927;7.7798
555.2836;-14.3575;7.6617
560.9616;-12.8356;7.4338
566.2740;-11.3256;7.1002
571.2378;-9.8317;6.6701
575.9115;-8.3964;6.1194
580.2516;-7.0033;5.4772
584.2726;-5.6659;4.7415
587.9701;-4.3824;3.9217
591.3451;-3.1563;3.0335
594.4293;-2.0095;2.0697
597.2224;-0.9424;1.0523
599.7094;0.0000;0.0000
601.9104;0.8546;-1.0814
603.8398;1.6101;-2.1874
605.4991;2.2866;-3.2977
606.9276;2.8628;-4.4044
608.1090;3.3334;-5.4911
609.0258;3.7415;-6.5138
609.7652;4.0704;-7.4812
610.3243;4.2909;-8.3961
610.7283;4.4050;-9.2552
611.0109;4.4385;-10.0452
611.1904;4.4113;-10.7518
611.2794;4.3373;-11.3735
611.3198;4.2716;-11.9302
611.2830;4.1361;-12.4261
611.2461;4.0007;-12.9220
611.2094;3.8651;-13.4178
611.1725;3.7296;-13.9138
611.1357;3.5942;-14.4097
611.0988;3.4588;-14.9055
