##mid_point_vec:30.6475;-288.5919;498.2582
0.0000;0.0000;0.0000
0.8687;-0.4830;0.1827
1.8212;-1.0071;0.3731
2.8674;-1.5794;0.5690
4.0041;-2.2008;0.7636
5.2222;-2.8486;0.9457
6.5304;-3.5655;1.1158
7.9193;-4.3337;1.2733
9.3988;-5.1397;1.4160
10.9496;-5.9597;1.5353
12.5681;-6.8404;1.6575
14.2538;-7.7665;1.7594
16.0232;-8.7683;1.8633
17.9463;-9.8446;1.9647
19.9905;-10.9721;2.0562
22.1456;-12.1303;2.1419
24.4015;-13.3240;2.2390
26.7165;-14.5766;2.3367
29.1319;-15.9113;2.4238
31.7015;-17.3041;2.4806
34.3854;-18.7729;2.5314
37.2003;-20.3265;2.5549
40.1618;-21.9737;2.5507
43.2655;-23.6876;2.5012
46.5232;-25.4656;2.4307
49.9246;-27.2877;2.3256
53.4022;-29.1086;2.1821
56.9935;-30.9480;2.0059
60.7041;-32.8164;1.7914
64.5304;-34.7007;1.5264
68.5139;-36.5792;1.2228
72.6022;-38.4485;0.8870
76.7441;-40.2970;0.5428
80.9741;-42.1105;0.1687
85.2796;-43.8711;-0.2189
89.6473;-45.5790;-0.6013
94.0626;-47.2381;-0.9948
98.5036;-48.8290;-1.4133
102.9565;-50.3457;-1.8613
107.4525;-51.8176;-2.3399
111.9918;-53.2378;-2.8541
116.5475;-54.6227;-3.4145
121.1453;-56.0058;-4.0352
125.7650;-57.3371;-4.7149
130.4147;-58.6165;-5.4526
135.0927;-59.8180;-6.2422
139.8268;-60.9786;-7.0893
144.5933;-62.0620;-7.9993
149.3961;-63.0701;-8.9935
154.2325;-63.9932;-10.0599
159.1221;-64.8604;-11.1883
164.0781;-65.6707;-12.3753
169.0918;-66.3851;-13.6119
174.1696;-67.0128;-14.8886
179.3368;-67.5296;-16.1937
184.5879;-67.8877;-17.5118
189.9595;-68.1089;-18.8370
195.4612;-68.2174;-20.1733
201.1091;-68.2071;-21.5180
206.9061;-68.0550;-22.8653
212.8869;-67.7870;-24.2002
219.0614;-67.4144;-25.5095
225.4638;-66.9444;-26.7869
232.1150;-66.3697;-28.0236
239.0570;-65.6761;-29.2156
246.2860;-64.8747;-30.3519
253.7809;-63.9599;-31.4319
261.5640;-62.9264;-32.4215
269.6218;-61.7895;-33.3164
277.9526;-60.5644;-34.1038
286.5556;-59.2231;-34.7686
295.4084;-57.7899;-35.3139
304.4952;-56.2526;-35.7249
313.7948;-54.6178;-35.9964
323.3119;-52.8718;-36.1305
333.0228;-51.0098;-36.1217
342.8957;-49.0435;-35.9752
352.8690;-46.9925;-35.6847
362.9264;-44.8618;-35.2616
373.0658;-42.6537;-34.7054
383.2584;-40.3842;-34.0399
393.5048;-38.0169;-33.2418
403.7907;-35.5771;-32.3401
414.1077;-33.0696;-31.3312
424.4457;-30.4995;-30.2186
434.8048;-27.8555;-28.9486
445.1709;-25.1580;-27.5563
455.5396;-22.4613;-26.0394
465.9079;-19.8135;-24.3897
476.2473;-17.2438;-22.6141
486.5317;-14.7837;-20.7203
496.7586;-12.4650;-18.7137
506.9356;-10.2914;-16.5869
517.0757;-8.2687;-14.3415
527.1417;-6.4362;-12.0283
537.1474;-4.7870;-9.6507
547.0974;-3.3197;-7.2278
557.0031;-2.0257;-4.7632
566.8376;-0.9235;-2.3601
576.6158;0.0000;-0.0000
586.3122;0.7931;2.2840
595.9025;1.4964;4.4403
605.3991;2.1465;6.4442
614.8487;2.7605;8.2997
624.1923;3.3864;9.9967
633.4339;4.0294;11.5252
642.5436;4.6928;12.8580
651.5369;5.3822;14.0098
660.3798;6.0951;14.9799
669.0546;6.8309;15.7794
677.5276;7.5716;16.3946
685.7810;8.2989;16.8443
693.8150;9.0141;17.1552
701.6060;9.6959;17.3240
709.1589;10.3359;17.3856
716.4722;10.9298;17.3767
723.5126;11.4881;17.2964
730.3294;11.9926;17.1606
736.8980;12.4376;16.9689
743.2191;12.8243;16.7493
749.2852;13.1587;16.4940
755.0929;13.4534;16.2089
760.6332;13.7142;15.8858
765.9149;13.9732;15.5405
770.9675;14.2625;15.2055
775.7669;14.5882;14.8418
780.3413;14.9573;14.4575
784.6823;15.3821;14.0540
788.7969;15.8742;13.6270
792.6877;16.4470;13.1859
796.3447;17.1170;12.7050
799.7865;17.8832;12.1935
803.0206;18.7439;11.6479
806.0528;19.6913;11.0773
808.8898;20.7355;10.4946
811.5455;21.8583;9.9039
814.0335;23.0477;9.3112
816.3437;24.2714;8.6985
818.4871;25.5057;8.0826
820.4358;26.7493;7.4737
822.2266;27.9733;6.8749
823.8618;29.1491;6.2843
825.3484;30.2505;5.6871
826.7024;31.2522;5.1058
827.9107;32.1477;4.5333
828.9738;32.9356;3.9689
829.8962;33.6074;3.4122
830.6918;34.1423;2.8659
831.1292;34.5546;2.1821
831.2995;34.8631;1.5492
