##mid_point_vec:29.2761;-360.7155;368.792
0.0000;0.0000;0.0000
0.0827;0.2105;0.0407
0.1747;0.4205;0.1051
0.2761;0.6252;0.1929
0.3886;0.8226;0.3060
0.5122;1.0110;0.4439
0.6457;1.1880;0.6060
0.7900;1.3579;0.7930
0.9459;1.5281;1.0038
1.1146;1.6948;1.2369
1.3003;1.8767;1.4913
1.4941;2.0344;1.7675
1.6899;2.1504;2.0636
1.8859;2.2287;2.3769
2.0854;2.2859;2.7074
2.2946;2.3557;3.0572
2.5162;2.4334;3.4239
2.7477;2.5093;3.8065
2.9856;2.5733;4.2035
3.2293;2.6285;4.6092
3.4759;2.6695;5.0194
3.7249;2.6891;5.4320
3.9759;2.6933;5.8450
4.2333;2.6556;6.2650
4.4997;2.6220;6.6886
4.7807;2.6113;7.1164
5.0763;2.6203;7.5491
5.3835;2.6318;7.9841
5.7015;2.6142;8.4215
6.0300;2.5684;8.8658
6.3749;2.5143;9.3176
6.7488;2.4586;9.7813
7.1569;2.4009;10.2687
7.6130;2.3178;10.7825
8.1340;2.2149;11.3261
8.7437;2.0986;11.9049
9.4547;1.9703;12.5273
10.2944;1.8134;13.2103
11.2882;1.6197;13.9643
12.4882;1.3821;14.7741
13.9366;1.0902;15.6380
15.6598;0.7335;16.5569
17.6885;0.3078;17.5290
20.0668;-0.2073;18.5441
22.8316;-0.8186;19.5930
26.0351;-1.5297;20.6567
29.7160;-2.3206;21.7232
33.9025;-3.2005;22.7807
38.6282;-4.1751;23.8150
43.5128;-5.2289;24.8791
48.9808;-6.3834;25.8947
55.2235;-7.6360;26.8077
62.2532;-8.9442;27.5928
69.8655;-10.1339;28.1703
78.0528;-11.2008;28.6488
86.6787;-11.9829;28.9775
95.9137;-12.6480;29.2541
105.7496;-13.2341;29.4451
116.1628;-13.7519;29.5357
127.1672;-14.2859;29.5344
138.5322;-14.6809;29.3744
150.3071;-14.9330;29.1272
162.8708;-15.0574;28.7258
175.7882;-15.0630;28.2224
188.8198;-14.9115;27.6492
201.8776;-14.6055;27.0512
215.1234;-14.2905;26.5176
228.5373;-13.9550;25.9415
242.2172;-13.7422;25.3708
256.0466;-13.5317;24.7632
269.8880;-13.2484;24.0963
283.6726;-12.8438;23.4211
297.3004;-12.2256;22.7305
310.9012;-11.5416;22.0920
324.3579;-10.7842;21.4639
337.6222;-9.9606;20.8446
350.6395;-9.0346;20.2383
363.3771;-8.0370;19.6533
375.8147;-7.0000;19.0835
387.9081;-5.9512;18.5243
399.6026;-4.9240;17.9526
410.8608;-3.9387;17.3595
421.5304;-2.9493;16.6892
431.6629;-2.0021;15.9860
441.2566;-1.1319;15.2200
450.2931;-0.3493;14.3983
458.7898;0.3385;13.5239
466.7036;0.9107;12.5782
474.0269;1.3789;11.5610
480.7543;1.7420;10.4849
486.9103;2.0038;9.3544
492.4895;2.1455;8.1926
497.4787;2.1698;7.0016
501.8766;2.0987;5.8218
505.6702;1.9109;4.6725
508.8821;1.6297;3.5710
511.5563;1.2905;2.5456
513.7323;0.9019;1.6094
515.4338;0.4715;0.7568
516.7014;0.0000;0.0000
517.5768;-0.4954;-0.6486
518.0844;-1.0048;-1.1751
518.2672;-1.5150;-1.5727
518.1592;-2.0096;-1.8361
517.8109;-2.4561;-1.9824
517.2885;-2.8405;-2.0098
516.6519;-3.1516;-1.9490
515.9601;-3.3523;-1.8145
515.2390;-3.4578;-1.6194
514.4910;-3.4903;-1.3808
513.7144;-3.4621;-1.1049
512.9446;-3.3767;-0.7825
512.1809;-3.2313;-0.4233
511.4365;-3.0376;-0.0472
510.7241;-2.8046;0.3291
510.0524;-2.5440;0.6858
509.4226;-2.2771;1.0100
508.8353;-2.0209;1.2940
508.2588;-1.7776;1.5640
507.6822;-1.5342;1.8342
507.1058;-1.2907;2.1042
506.5294;-1.0474;2.3743
505.9528;-0.8041;2.6443
505.3763;-0.5606;2.9144
