##mid_point_vec:400.3269;-187.5071;541.2844
0.0000;0.0000;0.0000
0.1325;-0.4873;-0.0125
0.2713;-0.9799;-0.0277
0.4090;-1.4771;-0.0575
0.5550;-1.9777;-0.0854
0.7134;-2.4837;-0.1124
0.8744;-2.9945;-0.1461
1.0464;-3.5109;-0.1835
1.2326;-4.0323;-0.2211
1.4227;-4.5562;-0.2644
1.6283;-5.0927;-0.3141
1.8509;-5.6390;-0.3652
2.0877;-6.1986;-0.4288
2.3462;-6.7764;-0.5003
2.6354;-7.3710;-0.5682
2.9588;-7.9874;-0.6465
3.3269;-8.6290;-0.7275
3.7477;-9.3009;-0.8258
4.2319;-10.0111;-0.9387
4.8014;-10.7663;-1.0725
5.4792;-11.5770;-1.2219
6.2757;-12.4460;-1.4086
7.2295;-13.3891;-1.6205
8.3450;-14.4021;-1.8796
9.6476;-15.4947;-2.1857
11.1576;-16.6730;-2.5425
12.8911;-17.9375;-2.9584
14.8735;-19.2938;-3.4383
17.1250;-20.7433;-3.9847
19.6668;-22.2851;-4.6005
22.5159;-23.9216;-5.2874
25.6861;-25.6474;-6.0471
29.1983;-27.4616;-6.8717
33.0679;-29.3597;-7.7688
37.3265;-31.3453;-8.7133
41.9872;-33.4042;-9.7109
47.0792;-35.5353;-10.7368
52.6243;-37.7304;-11.7778
58.6513;-39.9626;-12.8216
65.1715;-42.2298;-13.8527
72.1987;-44.5231;-14.8583
79.7320;-46.8276;-15.8263
87.7901;-49.1272;-16.7469
96.3713;-51.4098;-17.6052
105.4799;-53.6682;-18.3924
115.1078;-55.8882;-19.1016
125.2360;-58.0510;-19.7237
135.8419;-60.1348;-20.2538
146.8990;-62.1327;-20.6878
158.3886;-64.0422;-21.0221
170.2749;-65.8474;-21.2587
182.5020;-67.5339;-21.4052
195.0416;-69.0913;-21.4650
207.8510;-70.5014;-21.4414
219.9231;-71.1204;-21.4570
233.1503;-72.2063;-21.2801
246.5918;-73.1566;-20.9992
260.1662;-73.9397;-20.6181
273.8352;-74.5519;-20.1418
287.5553;-74.9862;-19.5791
301.2907;-75.2485;-18.9409
315.0074;-75.3377;-18.2378
328.6705;-75.2497;-17.4753
342.2561;-74.9930;-16.6678
355.7495;-74.5906;-15.8179
369.1255;-74.0455;-14.9331
382.3693;-73.3707;-14.0267
396.4437;-73.2093;-12.9856
409.3976;-72.3143;-12.0472
422.1326;-71.2912;-11.1258
434.6600;-70.1398;-10.2629
446.9863;-68.8772;-9.4494
459.1215;-67.5158;-8.6818
471.0665;-66.0571;-7.9569
482.8187;-64.5021;-7.2728
494.3728;-62.8489;-6.6352
505.7240;-61.0924;-6.0406
516.8721;-59.2312;-5.4826
527.8143;-57.2600;-4.9566
538.5492;-55.1797;-4.4526
549.0722;-52.9900;-3.9670
559.3736;-50.6876;-3.4998
569.4442;-48.2721;-3.0637
579.2969;-45.7740;-2.6240
588.9119;-43.1897;-2.1928
598.2734;-40.5241;-1.7781
607.3659;-37.7829;-1.3838
616.1864;-34.9758;-1.0139
624.7282;-32.1123;-0.6719
632.9860;-29.2075;-0.3602
640.9515;-26.2679;-0.0889
648.6194;-23.3068;0.1336
655.9816;-20.3337;0.3027
663.0395;-17.3649;0.4163
669.7862;-14.4046;0.4722
676.2177;-11.4634;0.4757
682.3375;-8.5491;0.4290
688.1479;-5.6641;0.3316
693.6537;-2.8144;0.1870
698.8629;0.0000;0.0000
703.7731;2.7828;-0.2235
708.3846;5.5368;-0.4729
712.6992;8.2652;-0.7435
716.7266;10.9598;-1.0218
720.4675;13.6217;-1.3074
723.9395;16.2461;-1.5850
727.1516;18.8313;-1.8465
730.1201;21.3724;-2.0884
732.8605;23.8714;-2.3113
735.3842;26.3258;-2.5145
737.7101;28.7307;-2.6985
739.8519;31.0834;-2.8629
741.8294;33.3742;-3.0130
743.6637;35.5932;-3.1512
745.3751;37.7314;-3.2863
746.9827;39.7780;-3.4245
748.5015;41.7254;-3.5734
749.9565;43.5640;-3.7308
751.3510;45.2954;-3.9118
752.6940;46.9199;-4.1234
753.9992;48.4300;-4.3632
755.2803;49.8111;-4.6258
756.5268;51.0832;-4.9236
757.7262;52.2673;-5.2696
758.8861;53.3557;-5.6537
760.0071;54.3525;-6.0730
761.0923;55.2599;-6.5203
762.1478;56.0813;-6.9887
763.1793;56.8259;-7.4702
764.1865;57.5096;-7.9619
765.1698;58.1414;-8.4615
766.1300;58.7285;-8.9672
767.0712;59.2780;-9.4755
767.9866;59.8001;-9.9869
768.8699;60.3107;-10.5049
769.7358;60.7967;-11.0158
770.5999;61.2364;-11.5009
771.4558;61.6469;-11.9660
772.3025;62.0273;-12.4058
773.1351;62.3811;-12.8181
773.9421;62.7157;-13.2008
774.7203;63.0233;-13.5456
