##mid_point_vec:254.8659;-299.5526;664.0684
0.0000;0.0000;0.0000
0.1568;0.0496;0.0984
0.3804;0.0828;0.2064
0.6973;0.0910;0.3268
1.1393;0.0612;0.4595
1.7448;-0.0185;0.6031
2.5558;-0.1676;0.7568
3.6049;-0.4000;0.9298
4.9254;-0.7362;1.1338
6.5364;-1.1986;1.3904
8.4640;-1.8013;1.7230
10.7438;-2.5638;2.1441
13.4258;-3.5101;2.6815
16.4985;-4.6375;3.3345
20.0474;-5.9734;4.1240
24.0520;-7.5119;5.0460
28.5639;-9.2632;6.1081
33.6057;-11.2261;7.3136
39.1894;-13.3977;8.6659
45.3192;-15.7635;10.1682
52.0163;-18.3142;11.8140
59.2860;-21.0369;13.5915
67.1933;-23.9172;15.4697
75.6997;-26.9186;17.4334
84.7994;-30.0114;19.4794
94.5586;-33.1684;21.5708
104.9332;-36.3686;23.6860
115.8867;-39.5548;25.8087
127.4979;-42.7084;27.9101
139.6621;-45.7718;29.9325
152.3663;-48.7247;31.9033
165.5696;-51.5930;33.7985
179.2570;-54.3333;35.6135
193.3983;-56.8871;37.3482
207.9714;-59.2229;38.9866
222.8885;-61.3345;40.5228
238.1467;-63.2171;41.9471
253.6875;-64.9279;43.2017
269.3876;-66.3916;44.3088
285.2744;-67.6121;45.2802
301.2721;-68.5907;46.0971
317.2684;-69.3337;46.7637
333.2858;-69.8571;47.3314
349.2440;-70.1688;47.7533
365.1248;-70.2061;48.0398
380.8748;-69.9991;48.1802
396.4483;-69.5826;48.1590
411.8113;-68.9595;47.9869
426.9541;-68.1064;47.6736
441.8617;-67.0491;47.2157
456.5311;-65.7336;46.6582
470.9348;-64.2130;45.9877
485.0588;-62.5155;45.2148
498.9010;-60.6434;44.3582
512.4537;-58.6230;43.4434
525.6996;-56.4712;42.4734
538.6382;-54.2010;41.4641
551.2545;-51.8410;40.4310
563.5371;-49.4175;39.3880
575.4581;-46.9329;38.3344
587.0672;-44.4395;37.2995
598.3422;-42.0062;36.2774
609.2625;-39.6121;35.2729
619.8110;-37.2568;34.2889
629.9845;-34.9698;33.3308
639.7812;-32.7404;32.4039
649.1937;-30.5980;31.5034
658.2307;-28.5294;30.6284
666.8811;-26.5379;29.7703
675.1574;-24.6194;28.9374
683.0549;-22.7821;28.1253
690.5764;-21.0150;27.3311
697.7458;-19.3443;26.5669
704.5002;-17.7539;25.8076
710.8433;-16.2041;25.0632
716.7965;-14.7223;24.3272
722.3810;-13.3265;23.5914
727.6037;-12.0185;22.8478
732.4756;-10.7990;22.0848
737.0005;-9.6579;21.2952
741.1928;-8.5984;20.4722
745.0668;-7.6239;19.6127
748.6299;-6.7275;18.7025
751.8947;-5.9023;17.7376
754.8746;-5.1438;16.7143
757.5784;-4.4464;15.6305
759.9419;-3.8182;14.5609
762.0253;-3.2587;13.4364
763.8531;-2.7571;12.2680
765.4431;-2.3059;11.0701
766.8124;-1.8975;9.8511
767.9835;-1.5254;8.6191
768.9772;-1.1879;7.3863
769.8011;-0.8848;6.1687
770.4662;-0.6222;4.9814
770.9816;-0.4074;3.8391
771.3518;-0.2432;2.7632
771.5861;-0.1253;1.7723
771.7060;-0.0513;0.8709
771.8000;0.0000;0.0000
771.8685;0.0598;-0.8420
771.9369;0.1198;-1.6840
772.0054;0.1796;-2.5261
772.0739;0.2395;-3.3680
772.1423;0.2993;-4.2102
772.2108;0.3592;-5.0521
