RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-27.9389;82.0719;203.2323;-33.8824;82.6802;464.2362
0.0333;0.0447;0.0082;-27.8979;82.2299;203.2304;-33.8539;82.8740;464.2362
0.0555;0.1330;0.0506;-27.8714;82.3875;203.2304;-33.8293;83.0601;464.2373
0.1237;0.1641;0.0943;-27.7928;82.5649;203.2106;-33.8052;83.2704;464.2456
0.1783;0.2228;0.1421;-27.7545;82.6964;203.1934;-33.7926;83.4744;464.2537
0.2028;0.2228;0.1694;-27.7319;82.9054;203.1801;-33.7503;83.6526;464.2579
0.2855;0.2228;0.2261;-27.7319;83.1080;203.1799;-33.7142;83.8491;464.2579
0.3195;0.1831;0.2919;-27.7319;83.4026;203.1799;-33.6246;83.9819;464.2579
0.3932;0.0604;0.3615;-27.7499;83.6738;203.1165;-33.4538;84.0409;464.2191
0.5330;-0.1195;0.6285;-27.7706;84.0354;202.9752;-33.3252;84.0409;464.1936
0.7914;-0.4511;0.9964;-27.8822;84.4857;202.9377;-32.9593;84.0409;464.1503
1.1005;-0.8840;1.4755;-28.0962;84.9528;202.9377;-32.3452;83.7912;464.0888
1.7019;-1.5242;2.1168;-28.4739;85.3649;202.9377;-31.5242;83.4417;464.0123
2.2778;-2.1793;2.6133;-29.0601;85.7997;202.9466;-30.5277;82.9823;464.0123
2.8339;-2.8815;3.3137;-29.8120;86.2254;203.0627;-29.6482;82.5769;464.0123
3.5351;-3.8113;4.2331;-30.6775;86.6473;203.1251;-29.0825;82.3727;464.0180
4.2482;-5.0220;5.3109;-31.6094;87.2742;203.2314;-29.0825;82.3727;464.2113
5.1196;-6.5476;6.7999;-32.5981;88.0449;203.3197;-29.0825;82.3727;464.3858
6.0858;-8.3493;8.5478;-33.7589;88.9428;203.4880;-29.0825;82.4636;464.6981
7.2551;-10.4566;10.7347;-35.0418;89.8830;203.7405;-29.0825;82.4636;465.0423
8.4868;-12.9319;13.0916;-36.4847;90.8156;204.1218;-28.9134;82.4636;465.3787
9.9542;-15.7001;15.9259;-38.0686;91.6146;204.5271;-28.4824;82.4636;465.7184
11.6154;-18.7771;19.2705;-39.5916;92.3928;204.9279;-28.4500;82.4636;466.1181
13.3633;-22.1861;23.0406;-41.1470;93.1884;205.4360;-28.4500;82.6119;466.5241
15.2696;-25.9229;27.2542;-42.6074;94.0608;205.9468;-28.4500;83.1625;466.9886
17.3251;-29.9743;32.0550;-43.9963;94.9493;206.3885;-28.8710;83.9690;467.4761
19.5250;-34.1134;37.5953;-45.3463;95.7906;206.8906;-29.2637;84.7781;467.9434
21.8173;-38.1289;44.0107;-46.7483;96.8336;207.6299;-29.4400;85.4094;468.3914
24.2026;-43.0155;50.5252;-48.0668;97.3562;208.1226;-29.4400;85.9230;468.7236
26.6841;-48.2335;57.4461;-49.3219;97.3562;208.6454;-29.4400;86.4469;468.8592
29.1312;-53.4357;64.8939;-50.4183;97.3562;209.1158;-28.8739;86.5972;468.9682
31.6227;-58.9431;72.7395;-51.3644;96.8272;209.5393;-28.1703;86.6023;468.9998
34.1781;-64.6909;81.0229;-51.5203;96.0012;209.9329;-27.4442;86.6658;469.0823
36.6649;-70.6493;89.7157;-51.7999;94.2506;209.9658;-27.4036;87.1715;469.4204
39.1319;-77.1643;98.9803;-52.0294;92.3232;210.1391;-27.3323;87.5159;469.8696
41.5985;-83.3724;108.1522;-51.7999;90.8694;211.0187;-26.9618;87.8886;470.2573
43.9761;-89.9430;118.0238;-51.6973;88.4474;211.5861;-26.8624;88.8045;470.7715
46.2652;-96.8232;128.1201;-51.6973;85.1263;212.0241;-26.8504;90.1524;471.1335
48.4816;-104.2546;138.0252;-51.2200;81.3433;212.4536;-26.6665;91.5235;471.3944
50.7037;-110.7755;148.2484;-50.4266;76.9026;213.0216;-26.3343;92.7639;471.5763
52.7730;-119.0494;158.5991;-49.4199;71.9369;213.6455;-26.1831;94.2763;471.7471
55.0855;-124.9562;168.4514;-48.3231;66.5732;214.5280;-26.1451;95.9125;471.9222
57.3648;-131.2476;178.6132;-46.9703;60.7976;215.5342;-26.1451;97.5556;472.1701
59.9163;-140.8496;188.0469;-45.3319;54.4889;216.8550;-26.1451;99.4836;472.3662
62.6468;-147.2916;197.7466;-43.3453;47.8949;218.4332;-26.4649;101.6991;472.5312
65.0661;-154.8054;207.2476;-41.4411;41.3328;220.1683;-26.6676;103.6368;472.6462
67.4675;-162.2788;216.7192;-38.9976;34.3422;222.0858;-26.8479;105.4065;472.7037
69.5663;-168.7959;226.3659;-36.9729;27.6879;224.2288;-26.8479;106.9156;472.7788
71.3121;-174.3724;236.0916;-34.9398;21.0868;226.6170;-26.8479;107.8603;472.7809
73.2139;-180.4223;245.0595;-32.6861;14.3333;229.2352;-26.6287;108.7780;472.7971
75.7832;-189.3206;253.1403;-30.3676;7.6623;232.1043;-26.1034;109.3482;472.8388
77.6619;-194.6682;261.5800;-27.9761;1.0621;235.2903;-25.6161;109.8774;472.9414
79.4567;-200.2590;269.5257;-25.5962;-5.3655;238.7663;-24.9164;110.1276;473.2276
81.3206;-206.1231;277.1886;-23.1450;-11.5832;242.3876;-24.3503;110.5892;473.4008
83.1311;-211.5878;284.4032;-20.4713;-17.4548;246.0027;-23.9729;110.8438;473.8155
84.9209;-216.7245;291.2512;-17.8353;-23.1971;249.8679;-23.7225;111.4226;473.9370
86.6526;-221.7810;297.5497;-15.1677;-28.5449;253.6461;-23.7225;112.0609;474.0932
88.5485;-226.6855;303.4529;-12.4566;-33.7146;257.6531;-23.7225;112.7943;474.0932
90.4620;-231.2694;309.0248;-9.8807;-38.4517;261.4800;-23.8381;113.4958;474.0932
92.4640;-235.5270;314.1999;-7.4202;-43.0183;265.4665;-23.8666;114.3236;474.0624
94.5982;-239.6479;319.0290;-4.8031;-47.0552;269.1587;-24.0394;115.2536;473.9143
96.7377;-243.3368;323.5203;-2.6436;-50.9401;273.0224;-24.2481;115.9120;473.7470
98.8578;-246.6543;327.5787;-0.1151;-54.1011;276.1550;-24.2481;116.5260;473.7326
101.0294;-249.6836;331.2425;2.2040;-57.1958;279.4842;-24.0394;116.9286;473.7145
103.2088;-252.3499;334.5368;4.1170;-60.1877;282.8370;-23.9363;117.3072;473.7145
105.3787;-254.6453;337.4843;6.2285;-62.5416;285.6207;-23.7256;117.4080;473.7326
107.5579;-256.4651;340.0891;8.2400;-64.5455;288.1288;-23.5609;117.4335;473.9137
109.7640;-257.9848;342.2967;10.0740;-66.2543;290.2934;-23.3279;117.4887;474.3128
111.7841;-259.0495;344.3390;11.8268;-67.5739;292.1751;-23.0883;117.5315;474.6218
113.6299;-259.7292;346.1711;13.5457;-68.5489;293.7265;-22.8314;117.5315;474.9852
115.4333;-259.7292;347.8500;15.1647;-69.0835;294.7803;-22.5064;117.5315;475.4618
117.0758;-259.7292;349.5001;16.6288;-69.0835;295.6297;-21.9539;117.4471;476.0155
118.5469;-259.6147;350.8869;17.8809;-69.0835;296.0802;-21.2716;117.1726;476.7294
119.7863;-258.9003;351.9079;18.8614;-68.9782;296.0802;-20.2720;116.7185;477.6413
120.6109;-257.9494;352.7627;19.5185;-68.3695;296.0802;-19.0822;116.1792;478.6590
121.1587;-256.8925;353.2425;19.9637;-67.4752;295.6621;-17.9515;115.6820;479.7042
121.4310;-255.7700;353.5891;20.1009;-66.4597;295.1551;-17.3404;115.8716;479.9929
