LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;NaN;NaN;NaN;NaN;NaN;NaN
-0.2208;-0.3276;0.5003;NaN;NaN;NaN;NaN;NaN;NaN
-0.1100;-1.0864;1.0181;NaN;NaN;NaN;NaN;NaN;NaN
-0.2478;-1.5335;1.8947;NaN;NaN;NaN;NaN;NaN;NaN
-0.0821;-2.0849;2.7676;NaN;NaN;NaN;NaN;NaN;NaN
-0.2602;-2.6271;4.5826;NaN;NaN;NaN;NaN;NaN;NaN
-0.4776;-3.8023;7.3028;NaN;NaN;NaN;NaN;NaN;NaN
0.0773;-5.7001;11.0589;NaN;NaN;NaN;NaN;NaN;NaN
-0.4912;-6.3646;14.1978;NaN;NaN;NaN;NaN;NaN;NaN
-0.8531;-7.1280;18.1024;NaN;NaN;NaN;NaN;NaN;NaN
-0.9757;-7.9216;22.6909;NaN;NaN;NaN;NaN;NaN;NaN
-0.9253;-8.8706;28.0905;NaN;NaN;NaN;NaN;NaN;NaN
-0.5863;-10.0268;33.9837;NaN;NaN;NaN;NaN;NaN;NaN
0.0743;-11.4682;40.8141;NaN;NaN;NaN;NaN;NaN;NaN
0.9654;-13.0410;48.2162;NaN;NaN;NaN;NaN;NaN;NaN
2.2152;-15.2553;56.3085;NaN;NaN;NaN;NaN;NaN;NaN
4.0127;-17.4361;65.2176;NaN;NaN;NaN;NaN;NaN;NaN
6.1087;-19.4451;74.6775;NaN;NaN;NaN;NaN;NaN;NaN
9.2603;-21.5024;84.6870;NaN;NaN;NaN;NaN;NaN;NaN
12.9564;-23.3787;95.2094;NaN;NaN;NaN;NaN;NaN;NaN
16.9472;-26.6946;106.7118;NaN;NaN;NaN;NaN;NaN;NaN
21.8476;-29.9085;118.5545;NaN;NaN;NaN;NaN;NaN;NaN
26.0467;-32.6055;129.2911;NaN;NaN;NaN;NaN;NaN;NaN
33.3687;-37.2214;143.4681;NaN;NaN;NaN;NaN;NaN;NaN
40.1382;-41.2612;156.4055;NaN;NaN;NaN;NaN;NaN;NaN
47.5091;-45.3758;169.6740;NaN;NaN;NaN;NaN;NaN;NaN
55.1241;-49.2673;182.9963;NaN;NaN;NaN;NaN;NaN;NaN
62.6487;-53.0347;196.0643;NaN;NaN;NaN;NaN;NaN;NaN
70.5870;-58.5339;209.3225;NaN;NaN;NaN;NaN;NaN;NaN
80.5910;-63.9635;222.9864;NaN;NaN;NaN;NaN;NaN;NaN
90.2732;-69.8771;235.8761;NaN;NaN;NaN;NaN;NaN;NaN
100.4361;-76.1498;250.5609;NaN;NaN;NaN;NaN;NaN;NaN
110.3722;-82.5247;263.3884;NaN;NaN;NaN;NaN;NaN;NaN
120.7552;-89.2206;275.1019;NaN;NaN;NaN;NaN;NaN;NaN
130.6039;-96.1140;288.9513;NaN;NaN;NaN;NaN;NaN;NaN
141.4538;-102.7027;302.0975;NaN;NaN;NaN;NaN;NaN;NaN
151.9855;-109.9915;315.2260;NaN;NaN;NaN;NaN;NaN;NaN
162.5265;-117.0903;327.4280;NaN;NaN;NaN;NaN;NaN;NaN
172.7610;-124.0652;339.0338;NaN;NaN;NaN;NaN;NaN;NaN
182.6362;-131.2268;350.3201;NaN;NaN;NaN;NaN;NaN;NaN
191.8545;-138.9399;363.5718;NaN;NaN;NaN;NaN;NaN;NaN
203.2359;-147.3963;374.8903;NaN;NaN;NaN;NaN;NaN;NaN
213.5488;-154.5923;385.0853;NaN;NaN;NaN;NaN;NaN;NaN
222.8488;-161.4689;395.2131;NaN;NaN;NaN;NaN;NaN;NaN
231.4547;-168.2037;405.0136;NaN;NaN;NaN;NaN;NaN;NaN
240.4526;-174.5889;414.4605;NaN;NaN;NaN;NaN;NaN;NaN
249.6962;-181.2673;424.0962;NaN;NaN;NaN;NaN;NaN;NaN
258.1537;-187.5777;433.6223;NaN;NaN;NaN;NaN;NaN;NaN
265.9054;-193.7896;442.4815;NaN;NaN;NaN;NaN;NaN;NaN
273.0767;-199.3268;451.1264;NaN;NaN;NaN;NaN;NaN;NaN
280.1358;-204.8668;460.1656;NaN;NaN;NaN;NaN;NaN;NaN
287.2171;-210.6903;469.6245;NaN;NaN;NaN;NaN;NaN;NaN
293.0216;-215.1682;477.7573;NaN;NaN;NaN;NaN;NaN;NaN
298.3865;-218.9960;485.2497;NaN;NaN;NaN;NaN;NaN;NaN
303.4389;-222.6096;492.6551;NaN;NaN;NaN;NaN;NaN;NaN
308.2166;-225.8034;499.7218;NaN;NaN;NaN;NaN;NaN;NaN
312.6610;-228.7044;506.2303;NaN;NaN;NaN;NaN;NaN;NaN
316.7129;-231.2475;512.7551;NaN;NaN;NaN;NaN;NaN;NaN
320.5840;-233.5594;518.7805;NaN;NaN;NaN;NaN;NaN;NaN
324.0897;-235.5358;524.6426;NaN;NaN;NaN;NaN;NaN;NaN
327.2639;-237.2019;530.3220;NaN;NaN;NaN;NaN;NaN;NaN
330.1028;-238.4484;535.4570;NaN;NaN;NaN;NaN;NaN;NaN
332.6911;-239.3340;540.2667;NaN;NaN;NaN;NaN;NaN;NaN
335.1651;-239.9551;544.5754;NaN;NaN;NaN;NaN;NaN;NaN
337.2518;-240.0624;548.5902;NaN;NaN;NaN;NaN;NaN;NaN
339.2988;-240.0003;552.3940;NaN;NaN;NaN;NaN;NaN;NaN
341.2493;-239.5057;555.5859;NaN;NaN;NaN;NaN;NaN;NaN
342.9084;-239.0502;556.9745;NaN;NaN;NaN;NaN;NaN;NaN
344.6674;-238.4713;559.7598;NaN;NaN;NaN;NaN;NaN;NaN
346.2000;-237.9353;562.5787;NaN;NaN;NaN;NaN;NaN;NaN
347.5072;-237.1038;564.9971;NaN;NaN;NaN;NaN;NaN;NaN
348.7861;-236.4532;567.5463;NaN;NaN;NaN;NaN;NaN;NaN
349.7892;-235.4332;569.6520;NaN;NaN;NaN;NaN;NaN;NaN
350.7284;-234.4785;571.6504;NaN;NaN;NaN;NaN;NaN;NaN
351.5743;-233.3647;573.6439;NaN;NaN;NaN;NaN;NaN;NaN
352.3784;-232.2275;575.5173;NaN;NaN;NaN;NaN;NaN;NaN
353.2754;-231.0762;577.4043;NaN;NaN;NaN;NaN;NaN;NaN
354.2519;-229.8270;579.0927;NaN;NaN;NaN;NaN;NaN;NaN
355.2828;-228.4197;580.6885;NaN;NaN;NaN;NaN;NaN;NaN
356.5010;-227.0371;582.2772;NaN;NaN;NaN;NaN;NaN;NaN
357.8172;-225.5341;583.5964;NaN;NaN;NaN;NaN;NaN;NaN
359.2458;-224.1254;584.9490;NaN;NaN;NaN;NaN;NaN;NaN
360.6956;-222.6852;586.1283;NaN;NaN;NaN;NaN;NaN;NaN
362.0319;-221.2543;587.1265;NaN;NaN;NaN;NaN;NaN;NaN
363.3318;-219.8238;588.0268;NaN;NaN;NaN;NaN;NaN;NaN
364.6346;-218.3782;588.8298;NaN;NaN;NaN;NaN;NaN;NaN
365.7311;-216.9362;589.5820;NaN;NaN;NaN;NaN;NaN;NaN
366.7113;-215.5911;590.2717;NaN;NaN;NaN;NaN;NaN;NaN
367.3184;-214.3713;590.9202;NaN;NaN;NaN;NaN;NaN;NaN
367.8532;-213.4133;591.5798;NaN;NaN;NaN;NaN;NaN;NaN
368.1470;-212.5766;592.0526;NaN;NaN;NaN;NaN;NaN;NaN
368.3182;-211.9741;592.5696;NaN;NaN;NaN;NaN;NaN;NaN
368.5245;-211.4868;592.8849;NaN;NaN;NaN;NaN;NaN;NaN
368.6041;-211.1064;593.2374;NaN;NaN;NaN;NaN;NaN;NaN
