LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-9.4706;89.0311;239.0491;-43.3921;117.8490;560.0303
0.0486;-0.0665;0.0038;-9.2693;88.7891;239.1224;-43.6311;117.7132;560.0441
0.0966;-0.1483;0.0111;-8.9335;88.4931;239.2628;-43.9620;117.5043;559.9874
0.1333;-0.2077;0.0109;-8.7534;88.2350;239.3094;-44.2585;117.4621;560.0887
0.1906;-0.3184;0.0362;-8.9114;88.0991;238.9106;-44.4393;117.4251;560.1621
0.2636;-0.4417;0.0729;-9.0335;87.9681;238.5992;-44.5671;117.4252;560.2099
0.3197;-0.5689;0.1265;-8.9500;87.7935;238.6403;-44.6937;117.5428;560.2565
0.3754;-0.7081;0.1861;-8.8750;87.5865;238.6882;-44.8962;117.6021;560.3992
0.4380;-0.8533;0.2688;-8.8049;87.3426;238.7091;-45.1389;117.6168;560.5442
0.4744;-1.0226;0.3777;-8.7473;87.0658;238.7272;-45.4557;117.6328;560.8861
0.5036;-1.1994;0.5135;-8.6774;86.7399;238.7541;-45.7656;117.6141;561.0834
0.5411;-1.4100;0.6856;-8.6359;86.4588;238.8204;-46.1275;117.5116;561.3577
0.5468;-1.6417;0.8933;-8.5761;86.0276;238.8145;-46.5553;117.4107;561.6531
0.5460;-1.8698;1.1190;-8.5239;85.5598;238.8130;-46.9948;117.3232;561.9815
0.5468;-2.1338;1.3945;-8.4737;84.9819;238.7828;-47.3483;117.3385;562.3516
0.5681;-2.4471;1.7199;-8.4163;84.3205;238.7378;-47.7245;117.3868;562.6293
0.5404;-2.7727;2.0766;-8.4041;83.6853;238.6934;-48.1497;117.2749;562.8282
0.4958;-3.1360;2.4753;-8.3996;83.0220;238.6758;-48.7082;117.2542;562.9574
0.3787;-3.5086;2.9014;-8.2955;82.4206;238.7146;-49.5585;116.8614;563.5220
0.2548;-3.9316;3.3676;-8.3164;81.7244;238.6630;-50.2920;116.5579;563.9806
0.1540;-4.4263;3.8544;-8.4224;80.9654;238.5993;-50.9412;116.2087;564.4708
-0.0169;-4.9290;4.3613;-8.5151;80.1479;238.5624;-51.5581;115.9764;564.9474
-0.2458;-5.4384;4.8902;-8.6100;79.2604;238.5282;-52.1624;115.7625;565.5015
-0.4751;-6.0367;5.4651;-8.6903;78.3164;238.5126;-52.8212;115.6047;566.1135
-0.6832;-6.7017;6.0695;-8.7837;77.3355;238.5214;-53.4763;115.4337;566.7618
-0.9928;-7.3833;6.7556;-8.8764;76.3061;238.5092;-54.0602;115.3851;567.4522
-1.3536;-8.1630;7.5562;-8.9909;75.1715;238.4344;-54.6605;115.4566;568.1221
-1.7350;-8.9796;8.4993;-9.0550;73.9781;238.2598;-55.1681;115.6807;568.9229
-2.0795;-9.8588;9.5756;-9.2159;72.6511;238.1185;-55.3611;116.2611;569.5683
-2.4795;-10.7563;10.8118;-9.4375;70.9797;237.8772;-55.4529;117.0315;570.0090
-2.8812;-11.7582;12.2023;-9.5553;69.3029;237.7015;-55.4259;117.9989;570.7425
-3.1728;-12.8349;13.5736;-9.8297;67.6967;237.6858;-55.0745;119.1616;571.3417
-3.4132;-13.9406;14.9787;-9.9399;65.8872;237.8667;-54.4730;120.4982;572.0897
-3.7618;-15.0510;16.5088;-10.0386;63.9251;238.1879;-53.7952;121.8825;572.7735
-3.8634;-16.1939;18.2505;-10.0631;61.7489;238.5619;-53.1621;123.2076;573.4603
-3.8964;-17.3392;20.2355;-10.0919;59.3973;239.0184;-52.9209;124.2229;574.1657
-3.9097;-18.5293;22.4581;-10.2415;56.9991;239.5021;-52.9984;125.1118;574.7101
-3.9135;-19.8408;24.9654;-10.2882;54.3591;240.0401;-52.9731;125.9325;575.3357
-3.8536;-21.1857;27.7171;-10.3571;51.5656;240.6369;-53.3523;126.4681;576.0038
-3.7300;-22.6202;30.8188;-10.3639;48.5744;241.2937;-54.0550;126.8858;576.3128
-3.5842;-24.1014;34.2346;-10.6355;45.7754;242.0759;-54.9676;126.9763;577.1889
-3.3272;-25.7305;37.9467;-10.7468;42.6347;242.8453;-55.7962;127.1893;577.9771
-3.1348;-27.2656;41.9586;-10.8422;39.3511;243.6608;-56.6215;127.3672;578.7835
-2.8025;-28.9699;46.4003;-10.8305;35.7927;244.4358;-57.3927;127.6421;579.3922
-2.4361;-30.8865;51.2126;-10.5286;31.7398;245.1219;-57.6636;128.1812;579.6641
-1.9700;-32.5913;56.2385;-10.4156;28.2222;246.0084;-58.7697;128.0877;580.5334
-1.3947;-34.5393;61.7125;-10.3825;24.4130;246.8243;-59.3904;128.2975;581.1495
-0.5711;-36.6821;67.6215;-10.4170;20.8379;247.8478;-60.1699;128.3358;582.0498
0.1796;-38.8905;73.9145;-10.4327;17.3095;248.7944;-60.7516;128.3914;582.7926
1.0045;-41.3720;80.6002;-10.7312;14.0008;249.4588;-61.2570;128.5371;583.3566
1.9737;-43.9200;87.6521;-10.6691;10.4852;250.2666;-61.4780;128.7859;583.8058
3.1736;-46.5780;94.9218;-10.6419;7.0917;251.0151;-61.4324;129.1164;584.1026
4.4502;-49.5205;102.6307;-10.5829;3.8221;251.6783;-61.3971;129.3081;584.2860
5.8167;-52.5591;110.5275;-10.3223;0.4465;252.5240;-61.1995;129.5976;584.3476
7.9990;-55.5433;118.9164;-10.1417;-2.7344;253.5018;-60.7444;129.9366;584.1313
10.2874;-58.4172;127.3192;-9.5808;-6.2173;254.6234;-60.2660;130.2549;584.0102
12.5581;-61.5224;135.8199;-8.9717;-9.5534;255.8848;-59.8663;130.5631;583.7933
14.8488;-64.7812;144.4861;-8.0212;-13.1903;257.4355;-59.3136;131.0019;583.5321
17.1968;-68.3895;153.2863;-7.3583;-16.3324;258.9006;-59.0474;131.1244;583.3527
19.5992;-72.2002;162.3645;-6.7009;-19.2608;260.5334;-58.6477;131.3332;583.0639
21.7551;-76.3954;171.2334;-6.0506;-21.8948;262.0200;-58.0269;131.6848;582.5767
24.3074;-80.8021;180.4167;-5.1460;-24.4128;263.7446;-57.3927;131.9554;582.1407
27.8787;-85.5282;188.2065;-4.2876;-26.6785;265.5971;-56.6678;132.2281;581.6378
31.1881;-90.1528;197.5522;-3.3674;-28.7837;267.4577;-55.9762;132.5846;581.0451
34.3093;-94.7759;206.9815;-2.5907;-30.6321;269.3539;-55.4589;132.6959;580.5057
37.4414;-98.9887;216.6753;-1.7601;-32.3365;271.4882;-54.9928;132.8168;580.0947
40.4561;-103.0130;225.4688;-0.2901;-34.4618;274.0559;-53.7544;133.2312;578.9236
43.7059;-107.2640;234.7735;1.5994;-37.3210;277.2596;-51.6131;133.6460;577.8100
47.1880;-111.5362;244.1973;2.6990;-39.4896;280.2671;-50.7502;133.9869;576.9426
50.8143;-115.7876;253.3369;3.6705;-41.0446;283.3071;-50.0960;134.1318;576.1452
54.3340;-119.7460;262.8605;4.6540;-41.9187;286.3696;-49.8196;134.0999;575.4277
57.1929;-122.8179;273.0649;5.6521;-42.5851;289.5789;-50.1119;134.1830;575.1174
60.5859;-125.8498;282.6576;6.6517;-43.2662;292.8742;-50.4910;134.4958;574.8632
64.0687;-129.3934;292.2972;7.3855;-42.8948;296.0460;-51.8679;134.7394;574.8737
67.9601;-133.3751;301.3927;8.9140;-43.1521;299.9143;-52.1190;135.0318;575.1425
71.7672;-137.2543;310.4888;9.4193;-41.8700;303.5137;-54.3409;135.3733;575.8568
75.6291;-141.0390;319.6182;11.4572;-41.8418;307.7667;-55.2311;135.8514;576.2884
79.6137;-144.6389;328.5780;13.0521;-41.5716;312.1402;-56.3448;136.3129;576.6441
86.5886;-147.4962;334.2655;14.5850;-41.0803;316.6418;-57.5953;136.7889;577.1269
93.4355;-149.9817;339.9268;16.3168;-40.4571;321.3047;-58.8935;137.2418;577.7459
NaN;NaN;NaN;18.1891;-39.6834;326.1485;-60.2055;137.7220;578.3531
NaN;NaN;NaN;20.1584;-38.7882;330.9719;-61.6570;138.2474;579.0482
NaN;NaN;NaN;22.2785;-37.7405;335.9568;-63.1020;138.8500;579.8021
NaN;NaN;NaN;24.5050;-36.5621;340.9546;-64.5439;139.5170;580.5053
NaN;NaN;NaN;26.8635;-35.2229;345.9895;-65.9183;140.1842;581.2805
NaN;NaN;NaN;29.3807;-33.6883;351.0083;-67.3241;140.9202;581.9387
NaN;NaN;NaN;32.0121;-31.9955;355.9670;-68.6327;141.6100;582.5710
NaN;NaN;NaN;34.7941;-30.1921;360.9247;-69.8904;142.4005;583.0426
NaN;NaN;NaN;37.6569;-28.2299;365.8535;-71.1032;143.1563;583.5320
NaN;NaN;NaN;40.6543;-26.1887;370.6923;-72.3321;143.9538;583.9678
NaN;NaN;NaN;43.7274;-24.0648;375.3577;-73.5397;144.7795;584.3879
NaN;NaN;NaN;46.8318;-21.7931;379.8799;-74.8035;145.6075;584.9179
NaN;NaN;NaN;50.0469;-19.4513;384.2313;-76.0078;146.4350;585.4310
NaN;NaN;NaN;53.2370;-17.0504;388.3943;-77.1367;147.3011;585.8543
NaN;NaN;NaN;56.5015;-14.5733;392.4102;-78.2274;148.1357;586.3718
NaN;NaN;NaN;59.7775;-12.1364;396.2578;-79.1429;148.9998;586.7471
379.3548;525.6227;527.3019;63.0885;-9.6768;399.9720;-80.0334;149.8814;587.0276
378.7234;522.4095;525.9356;66.3876;-7.1765;403.4952;-80.8162;150.8239;587.2269
378.4029;520.1165;525.0797;69.6955;-4.7017;406.8324;-81.5167;151.8130;587.4022
NaN;NaN;NaN;72.9980;-2.1537;409.9853;-82.2309;152.8039;587.5110
NaN;NaN;NaN;76.3351;0.3928;413.0343;-82.9323;153.7579;587.7630
NaN;NaN;NaN;79.6258;2.9479;415.8541;-83.6225;154.7516;587.9622
NaN;NaN;NaN;82.9155;5.4632;418.5324;-84.2759;155.7467;588.0542
NaN;NaN;NaN;86.0836;8.0672;420.9916;-84.9820;156.7032;588.1630
NaN;NaN;NaN;89.2271;10.5979;423.3010;-85.6337;157.6598;588.1345
NaN;NaN;NaN;92.3442;13.0678;425.5224;-86.1801;158.5981;588.3082
NaN;NaN;NaN;95.3723;15.4184;427.6163;-86.6897;159.4451;588.3697
NaN;NaN;NaN;98.5546;17.4002;429.8601;-86.8667;160.1979;588.7594
NaN;NaN;NaN;101.4211;19.6344;431.7238;-87.3710;160.9071;589.2021
