LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;NaN;NaN;NaN;NaN;NaN;NaN
0.4217;0.3849;0.6031;NaN;NaN;NaN;NaN;NaN;NaN
0.7686;0.8717;1.3299;NaN;NaN;NaN;NaN;NaN;NaN
0.9488;1.4530;2.0842;NaN;NaN;NaN;NaN;NaN;NaN
0.9944;2.4386;2.6364;NaN;NaN;NaN;NaN;NaN;NaN
1.1828;2.5276;3.9793;NaN;NaN;NaN;NaN;NaN;NaN
0.7929;3.7845;4.8159;NaN;NaN;NaN;NaN;NaN;NaN
0.3061;4.4623;6.3183;NaN;NaN;NaN;NaN;NaN;NaN
-0.1095;6.0347;7.7362;NaN;NaN;NaN;NaN;NaN;NaN
-0.6437;7.2148;10.0970;NaN;NaN;NaN;NaN;NaN;NaN
-1.8711;8.1769;12.7702;NaN;NaN;NaN;NaN;NaN;NaN
-3.0037;9.6302;15.5529;NaN;NaN;NaN;NaN;NaN;NaN
-4.3465;11.0690;18.6582;NaN;NaN;NaN;NaN;NaN;NaN
-5.8754;12.6058;22.0199;NaN;NaN;NaN;NaN;NaN;NaN
-7.5444;14.1855;25.8092;NaN;NaN;NaN;NaN;NaN;NaN
-9.3205;15.6687;30.0230;NaN;NaN;NaN;NaN;NaN;NaN
-11.0755;17.2109;34.9131;NaN;NaN;NaN;NaN;NaN;NaN
-12.9634;18.6933;40.3267;NaN;NaN;NaN;NaN;NaN;NaN
-14.9324;20.3146;46.2356;NaN;NaN;NaN;NaN;NaN;NaN
-17.0072;21.8961;52.7336;NaN;NaN;NaN;NaN;NaN;NaN
-19.1255;23.3589;59.5944;NaN;NaN;NaN;NaN;NaN;NaN
-21.3662;24.7667;67.0835;NaN;NaN;NaN;NaN;NaN;NaN
-23.0347;23.6622;74.4935;NaN;NaN;NaN;NaN;NaN;NaN
-25.7687;24.8877;82.4062;NaN;NaN;NaN;NaN;NaN;NaN
-28.2532;25.5902;91.3262;NaN;NaN;NaN;NaN;NaN;NaN
-30.7469;26.2827;100.5992;NaN;NaN;NaN;NaN;NaN;NaN
-33.6172;27.0563;109.7824;NaN;NaN;NaN;NaN;NaN;NaN
-36.5040;27.6695;119.6075;NaN;NaN;NaN;NaN;NaN;NaN
-39.5277;27.9618;129.5327;NaN;NaN;NaN;NaN;NaN;NaN
-42.3520;27.9921;139.9515;NaN;NaN;NaN;NaN;NaN;NaN
-45.1642;27.6144;150.4508;NaN;NaN;NaN;NaN;NaN;NaN
-47.8761;27.3233;161.1612;NaN;NaN;NaN;NaN;NaN;NaN
-50.5880;26.6178;172.0163;NaN;NaN;NaN;NaN;NaN;NaN
-52.9689;25.6186;182.8577;NaN;NaN;NaN;NaN;NaN;NaN
-55.5585;25.0249;193.7720;NaN;NaN;NaN;NaN;NaN;NaN
-57.7904;23.7011;204.2508;NaN;NaN;NaN;NaN;NaN;NaN
-59.8584;22.4066;214.9306;NaN;NaN;NaN;NaN;NaN;NaN
-61.8014;20.9939;225.4764;NaN;NaN;NaN;NaN;NaN;NaN
-63.6681;19.4834;235.8616;NaN;NaN;NaN;NaN;NaN;NaN
-65.3965;18.0837;246.1736;NaN;NaN;NaN;NaN;NaN;NaN
-66.8891;16.3497;256.2204;NaN;NaN;NaN;NaN;NaN;NaN
-68.0504;15.9879;266.6246;NaN;NaN;NaN;NaN;NaN;NaN
-69.1439;14.2301;276.3188;NaN;NaN;NaN;NaN;NaN;NaN
-70.1986;12.0730;285.6459;NaN;NaN;NaN;NaN;NaN;NaN
-71.1558;10.0542;295.0095;NaN;NaN;NaN;NaN;NaN;NaN
-72.0367;7.9364;304.0612;NaN;NaN;NaN;NaN;NaN;NaN
-72.3881;5.3179;311.9569;NaN;NaN;NaN;NaN;NaN;NaN
-73.1333;3.0560;320.0568;NaN;NaN;NaN;NaN;NaN;NaN
-73.5711;0.9810;328.2009;NaN;NaN;NaN;NaN;NaN;NaN
-73.8487;-1.4518;335.4626;NaN;NaN;NaN;NaN;NaN;NaN
-74.1383;-3.7424;342.8825;NaN;NaN;NaN;NaN;NaN;NaN
-74.2534;-6.0740;349.7400;NaN;NaN;NaN;NaN;NaN;NaN
-74.2810;-8.6025;356.0334;NaN;NaN;NaN;NaN;NaN;NaN
-74.0842;-11.2517;361.8304;NaN;NaN;NaN;NaN;NaN;NaN
-73.7310;-13.9369;367.5351;NaN;NaN;NaN;NaN;NaN;NaN
-73.4122;-16.2525;372.1788;NaN;NaN;NaN;NaN;NaN;NaN
-72.5391;-19.1441;377.6236;NaN;NaN;NaN;NaN;NaN;NaN
-71.8233;-21.7391;382.0350;NaN;NaN;NaN;NaN;NaN;NaN
-71.0719;-24.3489;385.9520;NaN;NaN;NaN;NaN;NaN;NaN
-70.2276;-26.6972;389.4203;NaN;NaN;NaN;NaN;NaN;NaN
-68.9176;-29.3443;392.2454;NaN;NaN;NaN;NaN;NaN;NaN
-67.8471;-31.8669;395.4692;NaN;NaN;NaN;NaN;NaN;NaN
-66.8778;-34.3459;398.9251;NaN;NaN;NaN;NaN;NaN;NaN
-65.5133;-36.9257;401.1254;NaN;NaN;NaN;NaN;NaN;NaN
-64.2566;-39.3952;403.4392;NaN;NaN;NaN;NaN;NaN;NaN
-63.4505;-41.7200;405.8807;NaN;NaN;NaN;NaN;NaN;NaN
-61.8487;-44.5206;408.7114;NaN;NaN;NaN;NaN;NaN;NaN
-61.2287;-46.8439;412.0944;NaN;NaN;NaN;NaN;NaN;NaN
-59.7172;-49.6012;413.8489;NaN;NaN;NaN;NaN;NaN;NaN
-58.5516;-51.8179;417.4563;NaN;NaN;NaN;NaN;NaN;NaN
-57.2228;-54.3740;420.7207;NaN;NaN;NaN;NaN;NaN;NaN
-55.9072;-57.5123;424.6696;NaN;NaN;NaN;NaN;NaN;NaN
-54.7093;-60.1458;428.1153;NaN;NaN;NaN;NaN;NaN;NaN
-53.5483;-62.9763;431.8171;NaN;NaN;NaN;NaN;NaN;NaN
-52.4896;-65.8230;436.0542;NaN;NaN;NaN;NaN;NaN;NaN
-51.4163;-68.8131;440.4942;NaN;NaN;NaN;NaN;NaN;NaN
-50.4077;-71.6800;445.3348;NaN;NaN;NaN;NaN;NaN;NaN
-49.5524;-74.7018;450.6244;NaN;NaN;NaN;NaN;NaN;NaN
-48.6756;-77.6388;456.0842;NaN;NaN;NaN;NaN;NaN;NaN
-47.7893;-80.8370;462.1297;NaN;NaN;NaN;NaN;NaN;NaN
-48.3979;-85.8649;470.7523;NaN;NaN;NaN;NaN;NaN;NaN
-47.4697;-89.1806;477.3663;NaN;NaN;NaN;NaN;NaN;NaN
-46.4650;-92.6276;484.2392;NaN;NaN;NaN;NaN;NaN;NaN
-45.4508;-95.6418;491.4604;NaN;NaN;NaN;NaN;NaN;NaN
-44.3126;-98.5327;499.0118;NaN;NaN;NaN;NaN;NaN;NaN
-43.0973;-101.3354;506.8780;NaN;NaN;NaN;NaN;NaN;NaN
-41.8313;-104.2465;515.0751;NaN;NaN;NaN;NaN;NaN;NaN
-40.5637;-106.8277;523.2164;NaN;NaN;NaN;NaN;NaN;NaN
-39.1653;-109.3664;532.0219;NaN;NaN;NaN;NaN;NaN;NaN
-37.6152;-111.5517;540.5026;NaN;NaN;NaN;NaN;NaN;NaN
-36.0275;-113.7676;549.3060;NaN;NaN;NaN;NaN;NaN;NaN
-34.2181;-115.5749;558.0202;NaN;NaN;NaN;NaN;NaN;NaN
-32.3042;-117.2877;566.8237;NaN;NaN;NaN;NaN;NaN;NaN
-30.3388;-118.8649;575.5237;NaN;NaN;NaN;NaN;NaN;NaN
-28.2646;-120.5161;584.5062;NaN;NaN;NaN;NaN;NaN;NaN
-26.1100;-122.0542;593.4286;NaN;NaN;NaN;NaN;NaN;NaN
-23.9080;-123.5276;602.2178;NaN;NaN;NaN;NaN;NaN;NaN
-21.6630;-124.8794;610.8092;NaN;NaN;NaN;NaN;NaN;NaN
-19.3447;-126.2076;619.2390;NaN;NaN;NaN;NaN;NaN;NaN
-17.2109;-127.8149;627.7623;NaN;NaN;NaN;NaN;NaN;NaN
-15.6220;-130.0548;637.5371;NaN;NaN;NaN;NaN;NaN;NaN
-14.0727;-131.6731;645.9452;NaN;NaN;NaN;NaN;NaN;NaN
-11.7319;-132.9822;654.7220;NaN;NaN;NaN;NaN;NaN;NaN
-9.5747;-133.8879;662.3751;NaN;NaN;NaN;NaN;NaN;NaN
-7.4209;-134.7883;669.7972;NaN;NaN;NaN;NaN;NaN;NaN
-5.1408;-135.6057;676.7933;NaN;NaN;NaN;NaN;NaN;NaN
-2.8662;-136.5443;683.4741;NaN;NaN;NaN;NaN;NaN;NaN
-0.6476;-137.4560;689.8641;NaN;NaN;NaN;NaN;NaN;NaN
1.4152;-138.2602;695.7653;NaN;NaN;NaN;NaN;NaN;NaN
3.4689;-139.0090;701.4359;NaN;NaN;NaN;NaN;NaN;NaN
5.3630;-139.7759;706.6123;NaN;NaN;NaN;NaN;NaN;NaN
7.1602;-140.7708;711.6035;NaN;NaN;NaN;NaN;NaN;NaN
8.9501;-141.7471;716.2224;NaN;NaN;NaN;NaN;NaN;NaN
10.6736;-142.8078;720.5387;NaN;NaN;NaN;NaN;NaN;NaN
12.6204;-143.6930;724.4490;NaN;NaN;NaN;NaN;NaN;NaN
14.3529;-144.8009;728.0975;NaN;NaN;NaN;NaN;NaN;NaN
16.3042;-145.9900;731.4901;NaN;NaN;NaN;NaN;NaN;NaN
18.1563;-147.2886;734.6830;NaN;NaN;NaN;NaN;NaN;NaN
20.1881;-148.3819;737.5100;NaN;NaN;NaN;NaN;NaN;NaN
22.1566;-149.5721;739.9380;NaN;NaN;NaN;NaN;NaN;NaN
24.2068;-150.7476;742.1541;NaN;NaN;NaN;NaN;NaN;NaN
26.1271;-151.6590;743.8475;NaN;NaN;NaN;NaN;NaN;NaN
28.2845;-153.0589;745.7179;NaN;NaN;NaN;NaN;NaN;NaN
30.4480;-154.4407;747.4095;NaN;NaN;NaN;NaN;NaN;NaN
32.6691;-155.9653;749.2161;NaN;NaN;NaN;NaN;NaN;NaN
34.8205;-157.2184;750.5218;NaN;NaN;NaN;NaN;NaN;NaN
37.0314;-158.4745;751.9471;NaN;NaN;NaN;NaN;NaN;NaN
39.1889;-159.5494;753.1443;NaN;NaN;NaN;NaN;NaN;NaN
41.3664;-160.7046;754.2346;NaN;NaN;NaN;NaN;NaN;NaN
43.4847;-161.7829;755.2169;NaN;NaN;NaN;NaN;NaN;NaN
45.6773;-162.6554;756.3297;NaN;NaN;NaN;NaN;NaN;NaN
47.9548;-163.1134;756.7750;NaN;NaN;NaN;NaN;NaN;NaN
49.8642;-164.3383;758.2849;NaN;NaN;NaN;NaN;NaN;NaN
51.8294;-165.0079;759.2006;NaN;NaN;NaN;NaN;NaN;NaN
53.7163;-165.8714;760.0202;NaN;NaN;NaN;NaN;NaN;NaN
55.4283;-166.4820;760.9904;NaN;NaN;NaN;NaN;NaN;NaN
56.8371;-166.8895;761.7064;NaN;NaN;NaN;NaN;NaN;NaN
58.0467;-167.4145;762.5949;NaN;NaN;NaN;NaN;NaN;NaN
58.9958;-167.6372;762.9727;NaN;NaN;NaN;NaN;NaN;NaN
59.8125;-168.1068;763.6602;NaN;NaN;NaN;NaN;NaN;NaN
60.2865;-168.7666;764.4830;NaN;NaN;NaN;NaN;NaN;NaN
60.4988;-169.5870;765.3006;NaN;NaN;NaN;NaN;NaN;NaN
60.6604;-170.8568;766.1346;NaN;NaN;NaN;NaN;NaN;NaN
60.8224;-172.1762;766.9609;NaN;NaN;NaN;NaN;NaN;NaN
60.4977;-173.5110;768.0718;NaN;NaN;NaN;NaN;NaN;NaN
60.0653;-175.0127;769.1395;NaN;NaN;NaN;NaN;NaN;NaN
59.5674;-176.7311;770.3829;NaN;NaN;NaN;NaN;NaN;NaN
59.0329;-178.4221;771.5692;NaN;NaN;NaN;NaN;NaN;NaN
58.5418;-180.0202;772.5116;NaN;NaN;NaN;NaN;NaN;NaN
58.1608;-181.3539;773.6204;NaN;NaN;NaN;NaN;NaN;NaN
57.9536;-182.5444;774.5925;NaN;NaN;NaN;NaN;NaN;NaN
