RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;157.4423;134.1079;64.2576;179.7919;122.8275;318.4493
0.1869;-0.1849;1.1890;157.0356;135.1321;64.4528;179.0708;123.0926;318.5450
0.1869;-0.4474;2.7251;156.4768;136.1756;64.7613;178.2918;123.3007;318.7002
0.1869;-0.9052;4.5827;155.7145;137.2728;65.2348;177.9136;123.7122;318.7090
-0.0431;-1.5760;6.9177;154.8167;138.0773;65.2361;177.5246;123.9258;318.8646
-0.5170;-2.4217;9.7171;153.9025;138.1643;65.4216;177.5246;126.0054;319.0802
-1.2311;-3.5569;13.0955;152.5001;138.9623;65.6681;177.5246;126.8233;319.1176
-2.1847;-4.9123;17.0815;150.7214;139.6587;66.1388;177.6764;127.5508;319.1714
-3.4022;-6.5767;21.7496;148.8099;140.2725;66.6531;177.7032;128.8015;319.3566
-4.7526;-8.5290;27.1349;146.5801;140.6764;67.1079;178.1405;129.5969;319.5499
-6.3406;-10.8112;33.2631;144.0345;140.6764;67.7110;178.2285;130.5797;319.5803
-8.0532;-13.3975;40.1052;141.2590;140.9360;68.1957;178.2766;131.4622;319.5966
-9.7297;-16.2655;47.6584;138.0488;140.9360;68.9156;178.4550;132.8779;320.1802
-11.4797;-19.4555;55.8813;134.3113;140.6559;71.6578;178.4550;133.1659;320.2465
-13.1233;-22.8264;64.6586;130.7054;140.5396;72.5243;178.4265;133.8407;320.2653
-14.6605;-26.4454;74.0628;126.6704;138.7742;72.9019;178.4265;134.7743;320.2653
-16.0857;-30.1628;83.9935;122.3436;137.3811;73.9164;178.4265;135.6701;320.2653
-17.2657;-33.9928;94.5209;117.9818;134.6960;74.0694;178.4265;136.1267;320.2653
-18.2345;-37.8558;105.4371;112.6978;132.1472;76.2716;178.4265;136.9583;319.8823
-18.9094;-41.6706;116.7150;107.5852;129.5458;76.2716;178.1702;137.3081;319.4113
-19.3821;-45.4914;128.2698;102.2499;124.3115;76.9017;178.1702;138.2794;319.3414
-19.3821;-49.2961;139.9985;98.2624;123.5118;78.2461;178.0420;140.5990;318.7354
-19.3821;-52.9684;151.9737;92.6257;119.3541;78.2461;178.0199;141.2002;318.1948
-18.9716;-56.5030;164.1297;87.1586;115.5047;78.2928;177.9181;141.2002;317.6231
-18.1860;-59.8812;176.1698;81.3103;111.7463;78.4754;177.7806;141.2002;317.1051
-17.0798;-63.1027;188.2109;75.9184;105.9047;80.8806;176.0791;140.8382;317.0718
-15.1185;-66.0071;200.1522;70.1755;100.3956;82.8191;175.0338;140.4558;317.0718
