LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-23.6703;85.8338;238.7205;-57.6278;98.8234;560.2348
-0.0203;-0.0002;0.0562;-23.6574;85.8133;238.7869;-57.6019;98.8122;560.2455
-0.0420;-0.0145;0.1123;-23.6681;85.7974;238.9104;-57.5868;98.8069;560.2572
-0.0697;-0.0383;0.1692;-23.6662;85.7940;239.0096;-57.5776;98.8038;560.2702
-0.0997;-0.0662;0.2345;-23.6601;85.7821;239.0747;-57.5464;98.7925;560.2827
-0.1278;-0.0987;0.3011;-23.6581;85.7683;239.1590;-57.5317;98.7875;560.2984
-0.1651;-0.1332;0.3743;-23.6633;85.7411;239.2377;-57.5382;98.7861;560.3480
-0.2037;-0.1817;0.4515;-23.6617;85.7218;239.2960;-57.5331;98.7837;560.3923
-0.2432;-0.2177;0.5295;-23.6660;85.6941;239.3764;-57.5257;98.7689;560.4286
-0.2915;-0.2394;0.6204;-23.6669;85.6670;239.4433;-57.5350;98.7739;560.4696
-0.3508;-0.2619;0.7147;-23.6709;85.6373;239.5230;-57.5444;98.7921;560.5102
-0.4057;-0.2854;0.8169;-23.6743;85.5977;239.5826;-57.5298;98.7822;560.5894
-0.4585;-0.2856;0.9293;-23.6865;85.5594;239.6672;-57.5425;98.7888;560.6399
-0.5052;-0.2899;1.0454;-23.6963;85.5143;239.7482;-57.5492;98.8087;560.7036
-0.5508;-0.2849;1.1669;-23.6969;85.4911;239.8167;-57.5740;98.8206;560.7760
-0.5850;-0.2797;1.2972;-23.6767;85.4589;239.9211;-57.5896;98.8115;560.7777
-0.6163;-0.2712;1.4325;-23.6620;85.4638;240.0355;-57.6021;98.8035;560.7807
-0.6409;-0.2622;1.5631;-23.6475;85.4786;240.1111;-57.7065;98.8424;560.7651
-0.6712;-0.2711;1.6925;-23.6191;85.4810;240.2116;-57.7833;98.8582;560.7536
-0.6914;-0.2763;1.8194;-23.5878;85.4686;240.2860;-57.8970;98.8685;560.7982
-0.6989;-0.2841;1.9423;-23.5572;85.4780;240.2998;-57.9886;98.8970;560.8743
-0.6978;-0.2891;2.0728;-23.5313;85.4401;240.4377;-58.0461;98.8977;560.9357
-0.6947;-0.2943;2.2001;-23.5060;85.3965;240.5640;-58.0858;98.8889;561.0086
-0.6865;-0.2882;2.3330;-23.4821;85.3584;240.6872;-58.1296;98.9102;561.1426
-0.6802;-0.2797;2.4786;-23.4751;85.3131;240.7639;-58.1812;98.9350;561.2933
-0.6617;-0.2747;2.6231;-23.4579;85.2538;240.8095;-58.2339;98.9579;561.4451
-0.6422;-0.2578;2.7657;-23.4286;85.2034;240.9473;-58.2685;98.9541;561.5277
-0.6226;-0.2407;2.9101;-23.4062;85.1528;241.0423;-58.2965;98.9670;561.6182
-0.5996;-0.2128;3.0496;-23.3820;85.1005;241.1569;-58.3388;98.9854;561.7399
-0.5629;-0.1852;3.1884;-23.3598;85.0488;241.2566;-58.3703;99.0015;561.8583
-0.5165;-0.1508;3.3343;-23.3414;85.0175;241.3573;-58.4230;99.0260;561.9859
-0.4760;-0.1297;3.4873;-23.3423;84.9514;241.5535;-58.4372;99.0659;562.0558
-0.4235;-0.1075;3.6336;-23.3384;84.8687;241.7520;-58.4584;99.0766;562.1181
-0.3745;-0.0861;3.7915;-23.3330;84.8128;241.9204;-58.4836;99.0890;562.1976
-0.3013;-0.0908;3.9665;-23.3207;84.7839;242.0118;-58.5298;99.1107;562.3321
-0.2117;-0.0871;4.1553;-23.3032;84.7190;242.0909;-58.5859;99.1132;562.5140
-0.1175;-0.1151;4.3659;-23.2977;84.6759;242.2143;-58.6351;99.1298;562.7106
-0.0760;-0.1626;4.5952;-23.3018;84.6111;242.3793;-58.6629;99.1466;562.8895
-0.0247;-0.2462;4.8563;-23.2944;84.5744;242.4709;-58.6142;99.1364;563.1391
0.0335;-0.3744;5.1857;-23.3427;84.5551;242.5003;-58.4783;99.0987;563.5242
0.0791;-0.5552;5.6279;-23.3996;84.5167;242.4995;-58.3090;99.0399;564.1101
0.1055;-0.8701;6.1699;-23.4805;84.3880;242.4754;-58.0594;98.8946;564.9843
0.1105;-1.2830;6.8643;-23.6619;84.2309;242.2788;-57.6815;98.6978;566.0379
0.1655;-1.8543;7.7698;-23.9694;84.0065;242.0790;-57.3132;98.4938;567.1738
0.2311;-2.5264;8.9607;-24.3696;83.6969;241.7795;-57.2333;98.2164;568.3669
0.3046;-3.3831;10.4460;-24.8855;83.3296;241.4754;-57.1885;97.9451;569.4034
0.2614;-4.4025;12.2416;-25.5596;82.8755;241.2103;-57.2349;97.6846;570.3807
0.2514;-5.5993;14.4592;-26.4248;82.2938;240.9341;-57.2269;97.4555;571.3358
0.4017;-7.0461;17.2943;-27.3918;81.8222;240.7644;-57.2514;97.2662;571.8970
0.3901;-8.5971;20.4531;-28.4535;81.5027;240.7205;-57.3797;97.1782;572.2547
0.2080;-10.3354;23.9437;-29.6076;81.2178;240.8561;-57.4308;97.0430;572.2594
-0.1152;-12.2448;27.8842;-30.8693;80.7912;240.9688;-57.4114;96.8824;572.2925
-0.5174;-14.3547;32.2501;-32.1301;80.2201;241.2017;-57.4070;96.7685;572.1784
