RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;27.3699;108.3622;217.9163;612.3897;1182.7985;126.6731
-0.0536;-0.2014;0.1937;27.3807;108.4572;217.9793;612.4791;1182.6364;126.0814
-0.0985;-0.4126;0.3844;27.3944;108.5512;218.0387;612.8675;1182.3681;125.2381
-0.1409;-0.6328;0.5681;27.3986;108.6298;218.0915;613.3690;1182.0131;124.5799
-0.1833;-0.8691;0.7600;27.3986;108.7003;218.1455;613.6667;1181.7003;123.4677
-0.2176;-1.1125;0.9632;27.3986;108.7487;218.1910;614.0598;1181.3700;123.4339
-0.2613;-1.3766;1.1848;27.3969;108.8071;218.2399;614.3687;1181.0671;122.9978
-0.3011;-1.6515;1.4184;27.3925;108.8510;218.2914;614.8190;1180.7002;122.4846
-0.3319;-1.9197;1.6469;27.3909;108.9063;218.3411;615.7503;1180.1539;121.5694
-0.3512;-2.2022;1.8738;27.3902;108.9537;218.3801;616.1995;1179.7799;121.0599
-0.3681;-2.4992;2.1279;27.3909;109.0126;218.4230;616.8520;1179.3146;120.4123
-0.3864;-2.8384;2.3953;27.3925;109.0784;218.4695;617.2782;1178.8911;119.9677
-0.3999;-3.2095;2.6771;27.3943;109.1603;218.5166;617.5387;1178.5160;118.4539
-0.4009;-3.6111;2.9913;27.3943;109.2584;218.5680;618.2148;1178.0257;117.2383
-0.4115;-4.0504;3.3677;27.3943;109.3889;218.6255;618.7425;1177.5959;116.1149
-0.4226;-4.5277;3.8220;27.3931;109.5571;218.6886;619.7431;1177.0121;114.5003
-0.4485;-5.0719;4.3629;27.3786;109.7708;218.7712;620.9772;1176.3767;112.8051
-0.4960;-5.7103;5.0271;27.3625;110.0478;218.8768;622.2594;1175.7666;111.2103
-0.5715;-6.4423;5.8105;27.3625;110.4047;219.0019;623.4425;1175.1746;108.8768
-0.6875;-7.3111;6.7729;27.3625;110.8291;219.1403;624.8653;1174.5006;105.9051
-0.8862;-8.3462;7.9131;27.3704;111.3296;219.3016;626.4136;1173.7306;102.8088
-1.1450;-9.5752;9.2926;27.3997;111.9125;219.4738;628.1209;1172.7962;98.9238
-1.4947;-11.0529;10.9450;27.4706;112.6796;219.7895;631.1541;1171.4184;95.3433
-1.9407;-12.7883;12.9064;27.4706;113.4904;220.1022;634.0150;1169.8007;90.4244
-2.4585;-14.7959;15.1765;27.4706;114.3113;220.4360;636.9169;1167.8669;84.1570
-3.0589;-17.1358;17.7869;27.3688;115.1469;220.7985;641.4503;1164.8920;74.0064
-3.7770;-19.8381;20.7773;27.1510;115.9905;221.2142;645.0508;1161.9053;62.0582
-4.6455;-22.9210;24.2095;26.8446;116.8057;221.6226;647.7568;1158.7611;47.8803
-5.6519;-26.4834;28.1208;26.4300;117.5828;222.0895;651.3156;1154.5796;30.3174
-6.8802;-30.5609;32.5848;25.9136;118.2874;222.6156;655.2091;1149.1587;8.3438
-8.3533;-35.1824;37.5860;25.2774;118.8654;223.1570;660.1875;1142.0278;-17.2966
-10.1363;-40.2698;43.1565;24.3716;118.8654;223.7560;665.5817;1133.1357;-45.5524
-12.1967;-45.8133;49.2783;23.2523;118.8654;224.4621;669.0357;1121.1325;-84.5963
-14.5587;-51.8211;55.9786;21.8972;118.6487;225.2561;673.4156;1106.0815;-125.3213
-17.2218;-58.2951;63.3033;20.3073;117.8455;226.0908;678.0747;1087.2088;-169.8376
-20.1120;-65.2236;71.1560;18.5199;116.6569;226.9897;684.7186;1063.4791;-217.3712
-23.1963;-72.6040;79.6355;16.5397;115.0866;227.9838;692.0472;1034.4294;-268.1257
-26.4386;-80.4125;88.7304;14.2884;113.0188;229.1138;701.3715;1000.0400;-319.0351
-29.8047;-88.5474;98.4977;11.7929;110.4590;230.3270;712.1062;960.7791;-368.6434
-33.2502;-97.0847;108.9682;9.0649;107.4309;231.6967;725.4330;915.2507;-368.6434
-36.8394;-105.9160;120.1556;6.1031;103.8076;233.1162;739.6208;863.1350;-368.6434
-40.4688;-114.9907;131.9462;2.9240;99.6784;234.6845;766.1720;-102.7744;822.8495
-44.1879;-124.2646;144.3422;-0.3794;94.9652;236.3682;770.8850;-102.9958;832.7283
-47.9263;-133.6530;157.3754;-3.7845;89.6305;238.0743;776.4984;-102.9958;832.7283
-51.6309;-143.2166;170.9262;-7.2868;83.8403;240.3526;776.4984;-102.7744;832.7283
-55.2967;-152.8194;185.1846;-11.0584;77.5051;242.6690;781.8726;-101.9570;825.3212
-58.8386;-162.4446;199.9639;-14.9650;70.3731;245.0038;786.8101;-98.5169;818.7270
-62.2143;-172.0523;215.2459;-18.9464;62.7868;248.2101;792.6602;-92.5876;812.2591
-65.4733;-181.5105;231.0537;-23.2312;54.7166;251.9145;799.6071;-84.7464;804.3529
-68.5021;-190.8862;247.1998;-27.6540;46.3115;256.0104;806.0217;-77.3251;796.4053
-71.3471;-200.0344;263.8769;-27.6540;37.6751;256.0104;806.0217;-77.3251;787.6410
-73.9878;-208.9007;281.0290;-27.6540;28.6176;256.7462;806.0217;-77.3251;778.0310
-76.2907;-217.6100;298.4036;-14.9881;5.2561;258.5531;669.9743;-337.5945;778.0310
-78.2064;-225.9495;316.0440;-14.9881;4.0811;258.5531;669.9743;-337.5945;778.0310
-79.9049;-234.0014;333.8790;-14.9881;2.9061;258.5531;669.9743;-337.5945;787.8254
-81.1930;-241.6033;351.9591;-45.9786;-5.5797;275.6986;777.6144;-175.6086;787.8254
-82.1536;-249.0114;369.8923;-52.9878;-16.9094;289.6941;810.8204;-95.8378;787.8254
-82.9360;-256.1560;387.8330;-58.0340;-27.8412;301.7038;830.4031;-48.3535;760.1274
-83.0710;-263.1917;405.6681;-61.9677;-38.4164;312.6806;843.8861;-18.0004;737.2084
-83.0710;-269.6922;423.4989;-65.0997;-48.6371;323.2388;853.4920;2.9034;718.7135
