RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-5.8645;96.3561;194.9996;4.0148;88.7999;452.0645
0.0198;0.0000;-0.0741;-5.8645;96.3561;194.9996;4.0138;88.7999;452.0645
0.0747;0.0006;-0.0905;-5.8645;96.3224;194.9779;4.0052;88.6990;452.0418
0.1140;0.0006;-0.0943;-5.8645;96.3224;194.9779;3.9741;88.6990;452.0418
0.1455;0.0102;-0.1177;-5.8645;96.3000;194.9663;3.9721;88.6386;452.0265
0.2010;0.0260;-0.1414;-5.8700;96.2565;194.9385;3.9226;88.5446;451.9852
0.2575;0.0410;-0.1745;-5.8700;96.2537;194.9385;3.9182;88.5446;451.9619
0.3242;0.0447;-0.1905;-5.8425;96.1835;194.9049;3.9151;88.4020;451.9471
0.3947;0.0449;-0.2211;-5.8425;96.1387;194.9133;3.8658;88.4020;451.9336
0.4519;0.0449;-0.2264;-5.8367;96.1387;194.9049;3.8546;88.3810;451.9336
0.5266;0.0447;-0.2343;-5.8243;96.0680;194.8881;3.8423;88.2820;451.9224
0.5869;0.0381;-0.2940;-5.8243;96.0346;194.8881;3.8270;88.0877;451.9141
0.6472;0.0035;-0.4004;-5.8075;96.0346;194.8537;3.8167;88.0625;451.9037
0.7030;-0.0146;-0.4124;-5.7297;96.1226;194.7585;3.7730;87.9899;451.9037
0.7837;-0.0582;-0.4413;-5.8075;95.9518;194.8537;3.8167;87.7321;451.8717
0.8593;-0.0922;-0.4413;-5.8075;95.8844;194.8537;3.8167;87.6621;451.8523
0.9389;-0.1479;-0.4477;-5.9047;95.5022;194.8823;3.8879;87.6003;451.7586
1.0256;-0.2152;-0.4620;-5.9047;95.3940;194.8823;3.8879;87.6003;451.7131
1.0890;-0.2862;-0.4620;-5.9047;95.3416;194.8823;3.8879;87.6008;451.6983
1.1663;-0.3432;-0.4459;-5.8889;95.2894;194.8477;3.7884;87.6008;451.6975
1.2301;-0.4286;-0.4510;-5.8853;95.1703;194.8356;3.7718;87.6163;451.6751
1.3016;-0.5009;-0.4510;-5.8748;95.1327;194.8111;3.6955;87.6163;451.6662
1.3716;-0.5967;-0.4510;-5.8385;94.9970;194.7219;3.6629;87.6008;451.6457
1.4762;-0.7505;-0.5651;-5.8236;94.8936;194.7007;3.6299;87.5712;451.6452
1.5573;-0.8841;-0.5956;-5.7941;94.7553;194.6563;3.6299;87.4570;451.6247
1.6367;-1.0416;-0.6364;-5.7768;94.7553;194.6192;3.6299;87.4383;451.6184
1.7390;-1.2155;-0.6661;-5.7510;94.6491;194.6007;3.6809;87.2211;451.6184
1.8157;-1.3805;-0.7058;-5.7186;94.4499;194.5963;3.7660;86.8952;451.5755
1.8919;-1.5465;-0.7089;-5.6965;94.1013;194.5888;3.7798;86.7636;451.5289
1.9851;-1.7143;-0.7089;-5.6632;93.9530;194.5808;3.8303;86.5653;451.5117
2.0567;-1.8868;-0.7089;-5.6632;93.7128;194.5808;3.8303;86.5653;451.4852
2.1721;-2.0719;-0.7089;-5.5916;93.5827;194.4688;3.8377;86.4286;451.4697
2.2992;-2.3005;-0.7249;-5.5617;93.2774;194.4073;3.9872;86.1088;451.4247
2.3767;-2.5028;-0.7360;-5.5271;93.0947;194.3789;3.9962;86.0476;451.4099
2.4988;-2.7240;-0.7360;-5.4845;92.9203;194.3431;4.0220;85.9753;451.3760
2.6274;-2.9534;-0.7360;-5.4356;92.7838;194.3208;4.0488;85.8880;451.3542
2.7714;-3.1892;-0.6199;-5.3736;92.7838;194.2431;4.0800;85.7926;451.3285
2.9514;-3.4525;-0.6026;-5.2626;92.7838;194.1393;4.1203;85.4480;451.3215
3.1740;-3.7560;-0.5734;-5.2626;92.7838;194.1270;4.2291;85.4471;451.3213
3.4039;-4.0771;-0.4942;-5.2626;92.7838;194.1270;4.2291;85.4471;451.2937
3.7030;-4.4651;-0.3499;-5.3478;92.3820;194.1270;4.2291;85.4471;451.1919
3.9863;-4.8461;-0.1168;-5.4517;92.3820;194.1592;4.1892;85.6506;451.1919
4.3661;-5.3367;0.1708;-5.5719;92.3820;194.1609;4.1072;85.8478;451.1919
4.8282;-5.9564;0.4625;-5.7028;92.4503;194.1840;3.9012;86.1911;451.2257
5.2958;-6.6002;0.9046;-5.9257;92.5609;194.1997;3.7689;86.5005;451.2467
5.8327;-7.3451;1.3488;-6.1128;92.8366;194.2064;3.5645;86.7911;451.3096
6.4803;-8.3051;1.9653;-6.3789;93.1517;194.2665;3.4037;86.9744;451.3726
7.1633;-9.2999;2.7149;-6.6908;93.5745;194.3264;3.4037;86.9744;451.4362
7.9340;-10.4620;3.5842;-7.0052;94.1240;194.3387;3.4037;86.9744;451.5352
8.8063;-11.7991;4.5653;-7.4121;94.9228;194.4036;3.3260;86.7651;451.6185
9.7742;-13.2092;5.7453;-7.8670;95.4052;194.4929;3.2908;86.7570;451.6877
10.8547;-14.7642;7.1403;-8.3088;96.0160;194.5140;3.1422;86.7570;451.8120
12.0130;-16.4502;8.6445;-8.8693;96.7119;194.6501;3.0259;86.7651;451.9309
13.2164;-18.2663;10.2807;-9.5444;96.8462;194.9142;2.7148;87.6161;451.9936
14.5764;-20.2718;12.1941;-10.2234;97.4452;195.1115;2.4716;88.0625;452.1308
15.9899;-22.3790;14.2864;-10.8563;98.1682;195.1316;2.1960;88.2732;452.3239
17.4457;-24.5819;16.3600;-11.6904;98.6304;195.4134;1.9694;88.8033;452.4494
18.9565;-26.8285;18.8849;-12.4877;99.1499;195.5374;1.6635;89.3440;452.5927
20.5352;-29.2817;21.4749;-13.3135;99.6720;195.6272;1.2982;89.8925;452.7605
22.1953;-31.8498;24.3053;-14.2284;100.0925;195.8107;1.0819;90.2521;452.9253
23.9160;-34.5723;27.3432;-15.0375;100.5866;195.8642;0.7063;90.6882;453.0763
25.6974;-37.3990;30.6765;-15.9466;100.9208;195.9000;0.4840;90.9332;453.2128
27.5035;-40.2973;34.2468;-16.9464;101.1428;196.2156;0.3378;91.1661;453.3238
29.3893;-43.3598;38.0054;-17.9392;101.1428;196.4913;0.1570;91.3615;453.4831
31.3132;-46.4359;42.0751;-19.0449;101.1428;196.9476;-0.0780;91.7156;453.6773
33.2683;-49.5755;46.3409;-20.2622;100.5303;197.1355;-0.7774;93.3912;453.7617
35.3294;-52.8762;50.9242;-21.2676;100.5117;197.4744;-1.4118;94.3330;454.0470
37.3746;-56.1728;55.6227;-22.2972;100.4178;197.8066;-1.9913;95.1221;454.3543
39.4274;-59.3941;60.6629;-23.3746;100.1144;198.2440;-2.5336;96.0906;454.5773
41.5269;-62.6679;65.8907;-24.2363;99.8765;198.2499;-3.3343;97.0920;454.9132
43.6357;-65.9893;71.4989;-25.3512;99.3475;198.7305;-4.0122;98.2772;455.1655
45.7439;-69.3313;77.2883;-26.5908;98.6630;199.4060;-4.4537;99.2978;455.3835
47.8481;-72.6246;83.3849;-27.5727;98.0683;199.6692;-5.5669;100.7362;455.7609
49.9438;-75.9529;89.6194;-28.8157;97.0172;200.4603;-6.1556;102.0357;455.9321
52.0224;-79.1902;96.2256;-29.8218;95.9380;200.8148;-6.7157;102.7982;456.2152
54.1517;-82.4571;102.9958;-30.7977;94.7287;201.1823;-7.3047;103.5399;456.5181
56.2784;-85.6597;110.0715;-31.8299;93.3665;201.6747;-7.8943;104.3179;456.7927
58.4021;-88.8089;117.3836;-32.9079;91.7986;202.2567;-8.3994;105.0231;456.9995
60.4494;-91.9790;124.8261;-33.8420;90.0789;202.8031;-8.9276;105.6480;457.1539
62.6425;-95.1539;132.8717;-34.8379;88.2055;203.5152;-9.4388;106.2459;457.2614
64.8676;-98.1014;140.7145;-35.7302;86.1663;204.0927;-10.0218;106.7238;457.4535
67.1322;-100.8193;148.7585;-36.3987;83.9853;204.3976;-10.6926;107.0667;457.7326
