LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-21.9059;97.8836;230.9369;-60.1973;117.4479;550.7639
-0.9114;-1.9846;0.5520;-22.2531;97.3133;230.8357;-60.4269;117.3192;550.5721
-1.9387;-4.6107;1.2880;-22.6216;96.6223;230.7308;-60.5949;117.0978;550.1944
-3.0485;-7.8599;2.2492;-23.0091;95.8142;230.6217;-60.8983;116.8631;549.9067
-4.1020;-11.2411;3.3040;-23.3911;94.9088;230.5928;-61.2796;116.7687;549.6308
-5.1433;-14.7713;4.4206;-23.7704;93.8605;230.6378;-61.6978;116.6887;549.3368
-6.2539;-18.6096;5.6410;-24.1303;92.6569;230.9423;-62.1738;116.5794;549.1143
-7.4101;-22.7268;6.9129;-24.3804;91.4111;231.2847;-62.7477;116.5749;548.9560
-8.5927;-27.0968;8.2714;-24.6277;90.0303;231.7365;-63.3534;116.5954;548.7924
-9.8141;-31.6970;9.7491;-24.8325;88.7026;232.0832;-64.1264;116.8303;548.7561
-11.1192;-36.5901;11.3336;-24.8958;87.2444;232.4895;-64.7615;116.6554;548.6365
-12.5465;-41.7486;12.9877;-24.7752;85.4986;233.1885;-65.2104;116.5620;548.3672
-13.8627;-47.1123;14.9404;-24.6836;83.8233;234.2150;-65.5043;116.2749;548.1048
-15.4976;-52.8326;16.7398;-24.4809;82.0739;235.2340;-65.9806;116.1276;548.1139
-17.3983;-58.8196;18.5514;-24.2313;80.2306;236.3339;-66.3950;115.9765;548.2618
-19.1095;-65.1793;20.6041;-24.0252;78.2242;237.5971;-66.8749;115.9255;548.6506
-20.9113;-71.9930;22.8193;-23.7058;76.1640;238.8758;-67.4985;115.9895;549.1716
-22.6449;-79.3122;25.3604;-23.3733;73.9227;240.2611;-68.0376;116.0718;549.8622
-24.5872;-86.9455;28.2460;-23.0402;71.5287;241.7777;-68.7079;116.2781;550.7592
-26.7548;-94.8971;30.9417;-22.5850;69.0484;243.3632;-69.3323;116.4299;551.6059
-29.1221;-103.2216;33.5089;-21.9466;66.4250;245.0423;-69.8784;116.4387;552.3802
-31.6650;-111.9486;36.0850;-21.0913;63.6403;246.8230;-70.4050;116.4455;553.1271
-34.4599;-121.1302;38.5682;-20.3302;61.0411;248.2205;-71.1425;116.6968;553.6247
-37.4580;-130.6901;40.7519;-19.4882;58.0488;249.8821;-71.8678;116.8119;554.2554
-40.6146;-140.7206;43.0775;-18.4808;54.8546;251.6490;-72.5568;116.7989;554.7587
-43.9184;-151.1401;45.1328;-17.5951;51.3153;253.5219;-73.0741;116.5684;555.3880
-98.8380;-380.6379;166.7256;-16.6740;47.6097;255.5167;-73.7266;116.3583;555.8239
-153.7574;-610.1357;288.3185;-15.7448;43.5756;257.5693;-74.3616;116.1195;556.0956
-208.6770;-839.6335;409.9113;-14.7807;39.3541;259.6393;-74.9254;115.8536;556.6665
-209.9194;-857.3975;409.6878;-13.8120;34.8268;261.7801;-75.3631;115.2980;557.2647
-210.5364;-864.1336;403.8610;-12.8033;30.1090;263.8652;-75.9401;114.8767;557.8654
-211.4832;-868.0180;400.1820;-11.7870;25.0778;265.9763;-76.5438;114.5799;558.5504
-211.2436;-869.1380;396.4563;-10.7280;19.7987;268.1083;-77.2203;114.2461;559.3250
-211.0970;-869.5171;394.4999;-9.6864;14.2774;270.1752;-78.0875;114.0553;560.0862
-212.1339;-870.3885;393.0778;-8.5287;8.4830;272.3063;-78.9727;113.8591;560.7926
